timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
8466,InventoryAndVolatilityAdjusted,SellPressure,77.620683,2,0,0
8467,InventoryAndVolatilityAdjusted,SellPressure,76.321463,2,1,0
8470,InventoryAndVolatilityAdjusted,SellPressure,77.361679,3,0,1
8471,InventoryAndVolatilityAdjusted,SellPressure,76.341151,10,1,0
8472,InventoryAndVolatilityAdjusted,SellPressure,76.467515,4,0,1
8473,InventoryAndVolatilityAdjusted,SellPressure,76.467515,3,0,1
8473,InventoryAndVolatilityAdjusted,SellPressure,77.495559,5,0,0
8476,InventoryAndVolatilityAdjusted,SellPressure,77.495559,1,0,0
8476,InventoryAndVolatilityAdjusted,SellPressure,77.590081,3,0,0
8478,InventoryAndVolatilityAdjusted,SellPressure,77.590081,7,0,0
8480,InventoryAndVolatilityAdjusted,SellPressure,77.452705,8,0,1
8480,InventoryAndVolatilityAdjusted,SellPressure,77.344851,2,0,1
8481,InventoryAndVolatilityAdjusted,SellPressure,77.344851,11,0,0
8482,InventoryAndVolatilityAdjusted,SellPressure,77.525439,7,0,0
8482,InventoryAndVolatilityAdjusted,SellPressure,77.590081,7,0,0
8482,InventoryAndVolatilityAdjusted,SellPressure,77.620683,5,0,0
8483,InventoryAndVolatilityAdjusted,SellPressure,77.344851,2,0,0
8483,InventoryAndVolatilityAdjusted,SellPressure,76.373216,2,1,0
8488,InventoryAndVolatilityAdjusted,SellPressure,77.331214,14,0,0
8489,InventoryAndVolatilityAdjusted,SellPressure,77.331214,4,0,0
8490,InventoryAndVolatilityAdjusted,SellPressure,77.331214,1,0,0
8490,InventoryAndVolatilityAdjusted,SellPressure,77.309291,3,0,0
8490,InventoryAndVolatilityAdjusted,SellPressure,77.309291,4,0,1
8492,InventoryAndVolatilityAdjusted,SellPressure,76.437275,7,1,0
8493,InventoryAndVolatilityAdjusted,SellPressure,76.437275,3,1,0
8493,InventoryAndVolatilityAdjusted,SellPressure,76.373216,8,1,0
8497,InventoryAndVolatilityAdjusted,SellPressure,76.560963,6,0,1
8497,InventoryAndVolatilityAdjusted,SellPressure,77.462080,1,0,0
8497,InventoryAndVolatilityAdjusted,SellPressure,77.588014,4,0,0
8501,InventoryAndVolatilityAdjusted,SellPressure,76.274072,10,1,0
8504,InventoryAndVolatilityAdjusted,SellPressure,76.396980,3,0,1
8507,InventoryAndVolatilityAdjusted,SellPressure,76.396980,7,0,1
8507,InventoryAndVolatilityAdjusted,SellPressure,77.362819,2,0,0
8510,InventoryAndVolatilityAdjusted,SellPressure,77.322401,10,0,1
8511,InventoryAndVolatilityAdjusted,SellPressure,77.322401,4,0,0
8511,InventoryAndVolatilityAdjusted,SellPressure,76.235377,10,1,0
8516,InventoryAndVolatilityAdjusted,SellPressure,77.362819,7,0,0
8518,InventoryAndVolatilityAdjusted,SellPressure,77.233963,2,0,0
8519,InventoryAndVolatilityAdjusted,SellPressure,77.233963,6,0,0
8520,InventoryAndVolatilityAdjusted,SellPressure,77.233963,6,0,1
8520,InventoryAndVolatilityAdjusted,SellPressure,77.222115,4,0,1
8524,InventoryAndVolatilityAdjusted,SellPressure,77.222115,6,0,0
8524,InventoryAndVolatilityAdjusted,SellPressure,77.134019,7,0,0
8526,InventoryAndVolatilityAdjusted,SellPressure,77.319257,6,0,0
8527,InventoryAndVolatilityAdjusted,SellPressure,77.319257,2,0,0
8528,InventoryAndVolatilityAdjusted,SellPressure,77.319257,4,0,0
8528,InventoryAndVolatilityAdjusted,SellPressure,77.341522,3,0,0
8530,InventoryAndVolatilityAdjusted,SellPressure,77.134019,10,0,1
8534,InventoryAndVolatilityAdjusted,SellPressure,77.134019,3,0,0
8534,InventoryAndVolatilityAdjusted,SellPressure,76.370870,3,1,0
8537,InventoryAndVolatilityAdjusted,SellPressure,77.341522,3,0,0
8537,InventoryAndVolatilityAdjusted,SellPressure,77.352226,11,0,0
8539,InventoryAndVolatilityAdjusted,SellPressure,76.370870,7,1,0
8539,InventoryAndVolatilityAdjusted,SellPressure,76.196171,10,1,0
8540,InventoryAndVolatilityAdjusted,SellPressure,77.352226,7,0,0
8541,InventoryAndVolatilityAdjusted,SellPressure,76.224587,1,1,0
8542,InventoryAndVolatilityAdjusted,SellPressure,76.345542,10,0,1
8546,InventoryAndVolatilityAdjusted,SellPressure,77.343998,4,0,0
8548,InventoryAndVolatilityAdjusted,SellPressure,77.298746,8,0,0
8549,InventoryAndVolatilityAdjusted,SellPressure,77.298746,1,0,0
8549,InventoryAndVolatilityAdjusted,SellPressure,77.174611,8,0,0
8550,InventoryAndVolatilityAdjusted,SellPressure,77.174611,7,0,0
8550,InventoryAndVolatilityAdjusted,SellPressure,76.224587,9,1,0
8551,InventoryAndVolatilityAdjusted,SellPressure,76.312089,10,0,1
8551,InventoryAndVolatilityAdjusted,SellPressure,77.343998,6,0,0
8552,InventoryAndVolatilityAdjusted,SellPressure,76.189620,10,1,0
8557,InventoryAndVolatilityAdjusted,SellPressure,77.300262,10,0,0
8561,InventoryAndVolatilityAdjusted,SellPressure,76.152625,10,1,0
8562,InventoryAndVolatilityAdjusted,SellPressure,76.278940,3,0,1
8563,InventoryAndVolatilityAdjusted,SellPressure,76.278940,7,0,1
8563,InventoryAndVolatilityAdjusted,SellPressure,77.300262,3,0,0
8568,InventoryAndVolatilityAdjusted,SellPressure,77.207050,6,0,0
8570,InventoryAndVolatilityAdjusted,SellPressure,77.294258,11,0,0
8571,InventoryAndVolatilityAdjusted,SellPressure,76.143744,10,1,0
8573,InventoryAndVolatilityAdjusted,SellPressure,76.268913,10,0,1
8573,InventoryAndVolatilityAdjusted,SellPressure,77.294258,5,0,0
8574,InventoryAndVolatilityAdjusted,SellPressure,77.300262,1,0,0
8579,InventoryAndVolatilityAdjusted,SellPressure,77.165339,6,0,0
8580,InventoryAndVolatilityAdjusted,SellPressure,77.203067,9,0,1
8580,InventoryAndVolatilityAdjusted,SellPressure,77.165339,1,0,1
8581,InventoryAndVolatilityAdjusted,SellPressure,77.165339,1,0,0
8582,InventoryAndVolatilityAdjusted,SellPressure,77.165339,3,0,0
8584,InventoryAndVolatilityAdjusted,SellPressure,77.187439,6,0,0
8584,InventoryAndVolatilityAdjusted,SellPressure,77.165339,1,0,0
8584,InventoryAndVolatilityAdjusted,SellPressure,76.126627,8,1,0
8585,InventoryAndVolatilityAdjusted,SellPressure,76.126627,2,1,0
8588,InventoryAndVolatilityAdjusted,SellPressure,77.300262,6,0,0
8588,InventoryAndVolatilityAdjusted,SellPressure,77.343998,2,0,0
8588,InventoryAndVolatilityAdjusted,SellPressure,77.352226,2,0,0
8589,InventoryAndVolatilityAdjusted,SellPressure,77.035063,14,0,0
8590,InventoryAndVolatilityAdjusted,SellPressure,77.035063,1,0,0
8594,InventoryAndVolatilityAdjusted,SellPressure,76.188986,10,0,1
8594,InventoryAndVolatilityAdjusted,SellPressure,77.266010,5,0,0
8594,InventoryAndVolatilityAdjusted,SellPressure,77.335029,1,0,0
8595,InventoryAndVolatilityAdjusted,SellPressure,76.063733,10,1,0
8598,InventoryAndVolatilityAdjusted,SellPressure,77.218081,2,0,0
8598,InventoryAndVolatilityAdjusted,SellPressure,77.360021,1,0,0
8598,InventoryAndVolatilityAdjusted,SellPressure,77.362819,2,0,0
8601,InventoryAndVolatilityAdjusted,SellPressure,76.047924,8,1,0
8602,InventoryAndVolatilityAdjusted,SellPressure,76.173289,1,0,1
8603,InventoryAndVolatilityAdjusted,SellPressure,76.047924,2,1,0
8604,InventoryAndVolatilityAdjusted,SellPressure,76.173289,3,0,1
8605,InventoryAndVolatilityAdjusted,SellPressure,76.173289,6,0,1
8609,InventoryAndVolatilityAdjusted,SellPressure,77.238708,9,0,0
8611,InventoryAndVolatilityAdjusted,SellPressure,76.026851,6,1,0
8613,InventoryAndVolatilityAdjusted,SellPressure,76.026851,4,1,0
8614,InventoryAndVolatilityAdjusted,SellPressure,76.151519,10,0,1
8614,InventoryAndVolatilityAdjusted,SellPressure,77.136300,7,0,0
8614,InventoryAndVolatilityAdjusted,SellPressure,77.238708,3,0,0
8617,InventoryAndVolatilityAdjusted,SellPressure,76.973725,6,0,0
8618,InventoryAndVolatilityAdjusted,SellPressure,77.238708,7,0,0
8621,InventoryAndVolatilityAdjusted,SellPressure,75.972871,8,1,0
8622,InventoryAndVolatilityAdjusted,SellPressure,76.100930,10,0,1
8622,InventoryAndVolatilityAdjusted,SellPressure,77.291546,9,0,0
8624,InventoryAndVolatilityAdjusted,SellPressure,76.931805,3,0,0
8627,InventoryAndVolatilityAdjusted,SellPressure,76.931805,2,0,0
8628,InventoryAndVolatilityAdjusted,SellPressure,76.931805,10,0,0
8629,InventoryAndVolatilityAdjusted,SellPressure,76.931805,4,0,0
8629,InventoryAndVolatilityAdjusted,SellPressure,75.972871,2,1,0
8633,InventoryAndVolatilityAdjusted,SellPressure,75.920346,1,1,0
8634,InventoryAndVolatilityAdjusted,SellPressure,76.046247,10,0,1
8634,InventoryAndVolatilityAdjusted,SellPressure,77.053072,6,0,0
8635,InventoryAndVolatilityAdjusted,SellPressure,75.920346,9,1,0
8637,InventoryAndVolatilityAdjusted,SellPressure,77.053072,7,0,0
8639,InventoryAndVolatilityAdjusted,SellPressure,77.053072,1,0,0
8639,InventoryAndVolatilityAdjusted,SellPressure,77.154700,9,0,0
8639,InventoryAndVolatilityAdjusted,SellPressure,77.191322,5,0,0
8641,InventoryAndVolatilityAdjusted,SellPressure,75.914074,10,1,0
8647,InventoryAndVolatilityAdjusted,SellPressure,76.041997,6,0,1
8650,InventoryAndVolatilityAdjusted,SellPressure,76.041997,4,0,1
8650,InventoryAndVolatilityAdjusted,SellPressure,77.069222,9,0,0
8651,InventoryAndVolatilityAdjusted,SellPressure,75.873101,10,1,0
8652,InventoryAndVolatilityAdjusted,SellPressure,76.002229,10,0,1
8654,InventoryAndVolatilityAdjusted,SellPressure,77.069222,7,0,0
8654,InventoryAndVolatilityAdjusted,SellPressure,77.123117,9,0,0
8655,InventoryAndVolatilityAdjusted,SellPressure,76.930747,2,0,0
8657,InventoryAndVolatilityAdjusted,SellPressure,77.183150,2,0,0
8660,InventoryAndVolatilityAdjusted,SellPressure,77.136285,18,0,0
8661,InventoryAndVolatilityAdjusted,SellPressure,76.001747,8,0,1
8662,InventoryAndVolatilityAdjusted,SellPressure,75.873244,10,1,0
8669,InventoryAndVolatilityAdjusted,SellPressure,76.001747,1,0,1
8670,InventoryAndVolatilityAdjusted,SellPressure,76.001747,1,0,1
8670,InventoryAndVolatilityAdjusted,SellPressure,77.047979,3,0,0
8671,InventoryAndVolatilityAdjusted,SellPressure,75.867512,10,1,0
8672,InventoryAndVolatilityAdjusted,SellPressure,75.996522,10,0,1
8672,InventoryAndVolatilityAdjusted,SellPressure,77.060601,7,0,0
8674,InventoryAndVolatilityAdjusted,SellPressure,77.060601,1,0,0
8674,InventoryAndVolatilityAdjusted,SellPressure,77.128753,14,0,0
8679,InventoryAndVolatilityAdjusted,SellPressure,77.128753,1,0,0
8679,InventoryAndVolatilityAdjusted,SellPressure,77.136285,1,0,0
8679,InventoryAndVolatilityAdjusted,SellPressure,77.153772,13,0,0
8680,InventoryAndVolatilityAdjusted,SellPressure,76.810185,10,0,1
8681,InventoryAndVolatilityAdjusted,SellPressure,76.810185,6,0,0
8681,InventoryAndVolatilityAdjusted,SellPressure,76.798173,3,0,0
8681,InventoryAndVolatilityAdjusted,SellPressure,75.871173,3,1,0
8683,InventoryAndVolatilityAdjusted,SellPressure,75.871173,3,1,0
8684,InventoryAndVolatilityAdjusted,SellPressure,75.871173,2,1,0
8685,InventoryAndVolatilityAdjusted,SellPressure,75.871173,2,1,0
8686,InventoryAndVolatilityAdjusted,SellPressure,77.019710,7,0,0
8686,InventoryAndVolatilityAdjusted,SellPressure,77.153772,5,0,0
8686,InventoryAndVolatilityAdjusted,SellPressure,77.156244,5,0,0
8689,InventoryAndVolatilityAdjusted,SellPressure,76.770883,7,0,0
8691,InventoryAndVolatilityAdjusted,SellPressure,75.924751,6,0,1
8692,InventoryAndVolatilityAdjusted,SellPressure,75.795988,3,1,0
8693,InventoryAndVolatilityAdjusted,SellPressure,75.924751,4,0,1
8693,InventoryAndVolatilityAdjusted,SellPressure,77.156244,4,0,0
8694,InventoryAndVolatilityAdjusted,SellPressure,75.795988,7,1,0
8700,InventoryAndVolatilityAdjusted,SellPressure,77.156244,10,0,0
8700,InventoryAndVolatilityAdjusted,SellPressure,77.183150,1,0,0
8700,InventoryAndVolatilityAdjusted,SellPressure,77.191322,1,0,0
8700,InventoryAndVolatilityAdjusted,SellPressure,77.228268,4,0,0
8700,InventoryAndVolatilityAdjusted,SellPressure,76.830941,1,0,1
8701,InventoryAndVolatilityAdjusted,SellPressure,75.769290,1,1,0
8702,InventoryAndVolatilityAdjusted,SellPressure,75.901531,9,0,1
8702,InventoryAndVolatilityAdjusted,SellPressure,77.228268,2,0,0
8704,InventoryAndVolatilityAdjusted,SellPressure,75.769290,3,1,0
8705,InventoryAndVolatilityAdjusted,SellPressure,76.972883,16,0,0
8707,InventoryAndVolatilityAdjusted,SellPressure,76.932554,10,0,0
8707,InventoryAndVolatilityAdjusted,SellPressure,76.972883,1,0,0
8707,InventoryAndVolatilityAdjusted,SellPressure,77.228268,2,0,0
8708,InventoryAndVolatilityAdjusted,SellPressure,75.769290,2,1,0
8711,InventoryAndVolatilityAdjusted,SellPressure,75.828172,10,1,0
8711,InventoryAndVolatilityAdjusted,SellPressure,75.769290,1,1,0
8712,InventoryAndVolatilityAdjusted,SellPressure,75.957514,10,0,1
8713,InventoryAndVolatilityAdjusted,SellPressure,76.679709,3,0,0
8715,InventoryAndVolatilityAdjusted,SellPressure,76.994427,16,0,0
8715,InventoryAndVolatilityAdjusted,SellPressure,77.039989,4,0,0
8716,InventoryAndVolatilityAdjusted,SellPressure,77.039989,1,0,0
8718,InventoryAndVolatilityAdjusted,SellPressure,76.814021,1,0,0
8718,InventoryAndVolatilityAdjusted,SellPressure,76.679709,2,0,0
8718,InventoryAndVolatilityAdjusted,SellPressure,76.667708,3,0,0
8719,InventoryAndVolatilityAdjusted,SellPressure,76.667708,9,0,0
8719,InventoryAndVolatilityAdjusted,SellPressure,75.769290,3,1,0
8722,InventoryAndVolatilityAdjusted,SellPressure,75.745339,10,1,0
8727,InventoryAndVolatilityAdjusted,SellPressure,75.873133,10,0,1
8732,InventoryAndVolatilityAdjusted,SellPressure,75.697150,5,1,0
8733,InventoryAndVolatilityAdjusted,SellPressure,75.697150,5,1,0
8734,InventoryAndVolatilityAdjusted,SellPressure,75.822010,10,0,1
8734,InventoryAndVolatilityAdjusted,SellPressure,76.886160,2,0,0
8736,InventoryAndVolatilityAdjusted,SellPressure,76.886160,13,0,0
8736,InventoryAndVolatilityAdjusted,SellPressure,76.914767,7,0,0
8738,InventoryAndVolatilityAdjusted,SellPressure,76.914767,9,0,0
8741,InventoryAndVolatilityAdjusted,SellPressure,75.679707,10,1,0
8745,InventoryAndVolatilityAdjusted,SellPressure,75.805826,1,0,1
8746,InventoryAndVolatilityAdjusted,SellPressure,75.805826,5,0,1
8749,InventoryAndVolatilityAdjusted,SellPressure,75.805826,4,0,1
8750,InventoryAndVolatilityAdjusted,SellPressure,76.857018,2,0,0
8750,InventoryAndVolatilityAdjusted,SellPressure,76.914767,3,0,0
8750,InventoryAndVolatilityAdjusted,SellPressure,76.592682,1,0,1
8753,InventoryAndVolatilityAdjusted,SellPressure,75.638537,3,1,0
8754,InventoryAndVolatilityAdjusted,SellPressure,75.762923,9,0,1
8754,InventoryAndVolatilityAdjusted,SellPressure,76.849784,5,0,0
8758,InventoryAndVolatilityAdjusted,SellPressure,76.553999,14,0,0
8758,InventoryAndVolatilityAdjusted,SellPressure,75.638537,3,1,0
8760,InventoryAndVolatilityAdjusted,SellPressure,76.572580,12,0,0
8760,InventoryAndVolatilityAdjusted,SellPressure,76.572580,6,0,1
8762,InventoryAndVolatilityAdjusted,SellPressure,75.669294,10,1,0
8762,InventoryAndVolatilityAdjusted,SellPressure,75.638537,4,1,0
8763,InventoryAndVolatilityAdjusted,SellPressure,75.790476,4,0,1
8764,InventoryAndVolatilityAdjusted,SellPressure,76.669224,9,0,0
8765,InventoryAndVolatilityAdjusted,SellPressure,76.669224,2,0,0
8766,InventoryAndVolatilityAdjusted,SellPressure,76.669224,3,0,0
8767,InventoryAndVolatilityAdjusted,SellPressure,76.669224,1,0,0
8770,InventoryAndVolatilityAdjusted,SellPressure,76.765459,8,0,0
8770,InventoryAndVolatilityAdjusted,SellPressure,76.791976,10,0,0
8772,InventoryAndVolatilityAdjusted,SellPressure,75.561801,10,1,0
8774,InventoryAndVolatilityAdjusted,SellPressure,75.683258,10,0,1
8774,InventoryAndVolatilityAdjusted,SellPressure,76.691544,1,0,0
8775,InventoryAndVolatilityAdjusted,SellPressure,76.691544,3,0,0
8775,InventoryAndVolatilityAdjusted,SellPressure,76.721920,4,0,0
8778,InventoryAndVolatilityAdjusted,SellPressure,76.721920,3,0,0
8781,InventoryAndVolatilityAdjusted,SellPressure,75.679662,10,0,1
8783,InventoryAndVolatilityAdjusted,SellPressure,76.721920,2,0,0
8783,InventoryAndVolatilityAdjusted,SellPressure,76.791976,3,0,0
8783,InventoryAndVolatilityAdjusted,SellPressure,76.816622,4,0,0
8784,InventoryAndVolatilityAdjusted,SellPressure,76.488515,3,0,0
8785,InventoryAndVolatilityAdjusted,SellPressure,76.816622,4,0,0
8785,InventoryAndVolatilityAdjusted,SellPressure,76.831227,10,0,0
8786,InventoryAndVolatilityAdjusted,SellPressure,76.831227,2,0,0
8786,InventoryAndVolatilityAdjusted,SellPressure,76.849784,6,0,0
8786,InventoryAndVolatilityAdjusted,SellPressure,76.863755,2,0,0
8786,InventoryAndVolatilityAdjusted,SellPressure,76.914767,1,0,0
8786,InventoryAndVolatilityAdjusted,SellPressure,76.924857,4,0,0
8787,InventoryAndVolatilityAdjusted,SellPressure,76.488515,3,0,0
8787,InventoryAndVolatilityAdjusted,SellPressure,75.554345,10,1,0
8790,InventoryAndVolatilityAdjusted,SellPressure,76.649442,10,0,1
8794,InventoryAndVolatilityAdjusted,SellPressure,76.685059,4,0,0
8797,InventoryAndVolatilityAdjusted,SellPressure,76.649442,4,0,0
8797,InventoryAndVolatilityAdjusted,SellPressure,76.605908,1,0,0
8799,InventoryAndVolatilityAdjusted,SellPressure,76.605908,14,0,0
8800,InventoryAndVolatilityAdjusted,SellPressure,76.605908,3,0,1
8800,InventoryAndVolatilityAdjusted,SellPressure,76.572433,7,0,1
8802,InventoryAndVolatilityAdjusted,SellPressure,76.572433,9,0,0
8802,InventoryAndVolatilityAdjusted,SellPressure,76.554863,1,0,0
8802,InventoryAndVolatilityAdjusted,SellPressure,75.706930,1,1,0
8804,InventoryAndVolatilityAdjusted,SellPressure,75.706930,8,1,0
8807,InventoryAndVolatilityAdjusted,SellPressure,76.685059,14,0,0
8808,InventoryAndVolatilityAdjusted,SellPressure,76.625682,9,0,0
8809,InventoryAndVolatilityAdjusted,SellPressure,76.625682,4,0,0
8811,InventoryAndVolatilityAdjusted,SellPressure,75.801862,6,0,1
8812,InventoryAndVolatilityAdjusted,SellPressure,75.801862,3,0,1
8815,InventoryAndVolatilityAdjusted,SellPressure,75.706930,1,1,0
8815,InventoryAndVolatilityAdjusted,SellPressure,75.681535,10,1,0
8815,InventoryAndVolatilityAdjusted,SellPressure,75.559246,7,1,0
8816,InventoryAndVolatilityAdjusted,SellPressure,75.801862,1,0,1
8817,InventoryAndVolatilityAdjusted,SellPressure,76.664597,2,0,0
8818,InventoryAndVolatilityAdjusted,SellPressure,76.479247,2,0,0
8818,InventoryAndVolatilityAdjusted,SellPressure,75.559246,3,1,0
8821,InventoryAndVolatilityAdjusted,SellPressure,75.504101,10,1,0
8826,InventoryAndVolatilityAdjusted,SellPressure,75.626112,10,0,1
8827,InventoryAndVolatilityAdjusted,SellPressure,76.421959,5,0,0
8832,InventoryAndVolatilityAdjusted,SellPressure,75.431682,8,1,0
8833,InventoryAndVolatilityAdjusted,SellPressure,75.554621,2,0,1
8834,InventoryAndVolatilityAdjusted,SellPressure,75.431682,2,1,0
8835,InventoryAndVolatilityAdjusted,SellPressure,75.554621,8,0,1
8836,InventoryAndVolatilityAdjusted,SellPressure,76.584586,11,0,0
8836,InventoryAndVolatilityAdjusted,SellPressure,76.635443,2,0,0
8836,InventoryAndVolatilityAdjusted,SellPressure,76.661353,2,0,0
8837,InventoryAndVolatilityAdjusted,SellPressure,76.661353,14,0,0
8839,InventoryAndVolatilityAdjusted,SellPressure,76.489157,10,0,0
8840,InventoryAndVolatilityAdjusted,SellPressure,76.489157,5,0,1
8841,InventoryAndVolatilityAdjusted,SellPressure,75.410813,10,1,0
8843,InventoryAndVolatilityAdjusted,SellPressure,75.533017,2,0,1
8844,InventoryAndVolatilityAdjusted,SellPressure,75.533017,3,0,1
8844,InventoryAndVolatilityAdjusted,SellPressure,76.556110,10,0,0
8850,InventoryAndVolatilityAdjusted,SellPressure,76.505783,10,0,0
8851,InventoryAndVolatilityAdjusted,SellPressure,75.370624,10,1,0
8857,InventoryAndVolatilityAdjusted,SellPressure,75.495317,10,0,1
8857,InventoryAndVolatilityAdjusted,SellPressure,76.505783,1,0,0
8858,InventoryAndVolatilityAdjusted,SellPressure,76.505783,4,0,0
8858,InventoryAndVolatilityAdjusted,SellPressure,76.522492,10,0,0
8860,InventoryAndVolatilityAdjusted,SellPressure,76.522492,1,0,0
8861,InventoryAndVolatilityAdjusted,SellPressure,75.369659,10,1,0
8868,InventoryAndVolatilityAdjusted,SellPressure,75.496314,10,0,1
8868,InventoryAndVolatilityAdjusted,SellPressure,76.522492,1,0,0
8871,InventoryAndVolatilityAdjusted,SellPressure,75.287155,2,1,0
8872,InventoryAndVolatilityAdjusted,SellPressure,75.287155,8,1,0
8876,InventoryAndVolatilityAdjusted,SellPressure,75.417181,6,0,1
8877,InventoryAndVolatilityAdjusted,SellPressure,75.417181,3,0,1
8880,InventoryAndVolatilityAdjusted,SellPressure,75.417181,1,0,1
8880,InventoryAndVolatilityAdjusted,SellPressure,76.402261,4,0,0
8880,InventoryAndVolatilityAdjusted,SellPressure,76.461812,5,0,0
8882,InventoryAndVolatilityAdjusted,SellPressure,75.270395,10,1,0
8884,InventoryAndVolatilityAdjusted,SellPressure,75.400123,10,0,1
8885,InventoryAndVolatilityAdjusted,SellPressure,76.461812,10,0,0
8885,InventoryAndVolatilityAdjusted,SellPressure,76.475701,6,0,0
8887,InventoryAndVolatilityAdjusted,SellPressure,76.230105,4,0,0
8889,InventoryAndVolatilityAdjusted,SellPressure,76.451719,14,0,0
8889,InventoryAndVolatilityAdjusted,SellPressure,76.480185,1,0,0
8889,InventoryAndVolatilityAdjusted,SellPressure,76.480374,4,0,0
8891,InventoryAndVolatilityAdjusted,SellPressure,75.270400,10,1,0
8894,InventoryAndVolatilityAdjusted,SellPressure,75.397348,3,0,1
8896,InventoryAndVolatilityAdjusted,SellPressure,75.397348,7,0,1
8896,InventoryAndVolatilityAdjusted,SellPressure,76.471976,3,0,0
8900,InventoryAndVolatilityAdjusted,SellPressure,76.339132,8,0,1
8900,InventoryAndVolatilityAdjusted,SellPressure,76.263442,2,0,1
8901,InventoryAndVolatilityAdjusted,SellPressure,76.263442,1,0,0
8902,InventoryAndVolatilityAdjusted,SellPressure,76.263442,10,0,0
8902,InventoryAndVolatilityAdjusted,SellPressure,75.270606,8,1,0
8905,InventoryAndVolatilityAdjusted,SellPressure,76.197075,2,0,0
8907,InventoryAndVolatilityAdjusted,SellPressure,76.438981,1,0,0
8909,InventoryAndVolatilityAdjusted,SellPressure,76.197075,6,0,0
8910,InventoryAndVolatilityAdjusted,SellPressure,76.197075,10,0,1
8911,InventoryAndVolatilityAdjusted,SellPressure,76.197075,1,0,0
8911,InventoryAndVolatilityAdjusted,SellPressure,75.270606,2,1,0
8911,InventoryAndVolatilityAdjusted,SellPressure,75.262178,10,1,0
8915,InventoryAndVolatilityAdjusted,SellPressure,76.142087,3,0,0
8917,InventoryAndVolatilityAdjusted,SellPressure,76.364540,10,0,0
8918,InventoryAndVolatilityAdjusted,SellPressure,76.364540,4,0,0
8918,InventoryAndVolatilityAdjusted,SellPressure,76.433017,5,0,0
8918,InventoryAndVolatilityAdjusted,SellPressure,76.434684,6,0,0
8920,InventoryAndVolatilityAdjusted,SellPressure,76.434684,3,0,0
8920,InventoryAndVolatilityAdjusted,SellPressure,76.438981,8,0,0
8921,InventoryAndVolatilityAdjusted,SellPressure,75.214443,7,1,0
8922,InventoryAndVolatilityAdjusted,SellPressure,75.214443,3,1,0
8923,InventoryAndVolatilityAdjusted,SellPressure,75.339534,10,0,1
8923,InventoryAndVolatilityAdjusted,SellPressure,76.438981,7,0,0
8926,InventoryAndVolatilityAdjusted,SellPressure,76.438981,3,0,0
8926,InventoryAndVolatilityAdjusted,SellPressure,76.471976,1,0,0
8926,InventoryAndVolatilityAdjusted,SellPressure,76.480374,1,0,0
8930,InventoryAndVolatilityAdjusted,SellPressure,76.273022,10,0,1
8931,InventoryAndVolatilityAdjusted,SellPressure,76.273022,6,0,0
8932,InventoryAndVolatilityAdjusted,SellPressure,76.273022,2,0,0
8933,InventoryAndVolatilityAdjusted,SellPressure,76.153977,16,0,0
8934,InventoryAndVolatilityAdjusted,SellPressure,76.153977,1,0,0
8934,InventoryAndVolatilityAdjusted,SellPressure,75.192025,3,1,0
8936,InventoryAndVolatilityAdjusted,SellPressure,76.336423,5,0,0
8938,InventoryAndVolatilityAdjusted,SellPressure,76.110527,2,0,0
8939,InventoryAndVolatilityAdjusted,SellPressure,76.110527,3,0,0
8939,InventoryAndVolatilityAdjusted,SellPressure,76.100988,1,0,0
8940,InventoryAndVolatilityAdjusted,SellPressure,76.100988,6,0,0
8940,InventoryAndVolatilityAdjusted,SellPressure,76.100988,4,0,1
8941,InventoryAndVolatilityAdjusted,SellPressure,75.230915,10,1,0
8941,InventoryAndVolatilityAdjusted,SellPressure,75.192025,7,1,0
8942,InventoryAndVolatilityAdjusted,SellPressure,75.354685,6,0,1
8943,InventoryAndVolatilityAdjusted,SellPressure,76.109136,12,0,0
8944,InventoryAndVolatilityAdjusted,SellPressure,76.336423,5,0,0
8944,InventoryAndVolatilityAdjusted,SellPressure,76.478119,1,0,0
8947,InventoryAndVolatilityAdjusted,SellPressure,76.478119,7,0,0
8948,InventoryAndVolatilityAdjusted,SellPressure,76.478119,10,0,0
8948,InventoryAndVolatilityAdjusted,SellPressure,76.480374,3,0,0
8952,InventoryAndVolatilityAdjusted,SellPressure,75.085564,10,1,0
8953,InventoryAndVolatilityAdjusted,SellPressure,75.211587,10,0,1
8953,InventoryAndVolatilityAdjusted,SellPressure,76.352822,4,0,0
8956,InventoryAndVolatilityAdjusted,SellPressure,76.115489,17,0,0
8958,InventoryAndVolatilityAdjusted,SellPressure,76.076889,8,0,0
8961,InventoryAndVolatilityAdjusted,SellPressure,75.029893,2,1,0
8962,InventoryAndVolatilityAdjusted,SellPressure,75.155163,9,0,1
8963,InventoryAndVolatilityAdjusted,SellPressure,75.155163,1,0,1
8963,InventoryAndVolatilityAdjusted,SellPressure,76.352822,5,0,0
8964,InventoryAndVolatilityAdjusted,SellPressure,75.029893,8,1,0
8969,InventoryAndVolatilityAdjusted,SellPressure,76.022825,4,0,0
8970,InventoryAndVolatilityAdjusted,SellPressure,76.022825,6,0,1
8971,InventoryAndVolatilityAdjusted,SellPressure,74.988240,10,1,0
8974,InventoryAndVolatilityAdjusted,SellPressure,75.114941,4,0,1
8974,InventoryAndVolatilityAdjusted,SellPressure,76.132423,12,0,0
8974,InventoryAndVolatilityAdjusted,SellPressure,76.291769,4,0,0
