timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
7900,InventorySkew,BuyPressure,121.494950,10,1,0
7901,InventorySkew,BuyPressure,121.434810,9,0,0
7901,InventorySkew,BuyPressure,121.405202,7,0,0
7902,InventorySkew,BuyPressure,121.494950,4,0,0
7903,InventorySkew,BuyPressure,121.494950,4,0,0
7904,InventorySkew,BuyPressure,122.257137,7,0,1
7905,InventorySkew,BuyPressure,122.257137,3,0,1
7907,InventorySkew,BuyPressure,121.405202,2,0,0
7907,InventorySkew,BuyPressure,121.343282,2,0,0
7910,InventorySkew,BuyPressure,121.644470,2,0,0
7910,InventorySkew,BuyPressure,121.644470,10,1,0
7914,InventorySkew,BuyPressure,121.644470,6,0,0
7914,InventorySkew,BuyPressure,121.649028,2,0,0
7916,InventorySkew,BuyPressure,121.461780,1,0,0
7916,InventorySkew,BuyPressure,121.414327,6,0,0
7916,InventorySkew,BuyPressure,121.343282,5,0,0
7916,InventorySkew,BuyPressure,121.337233,4,0,0
7916,InventorySkew,BuyPressure,121.333968,2,0,0
7918,InventorySkew,BuyPressure,121.538794,7,0,0
7920,InventorySkew,BuyPressure,121.538794,4,1,0
7920,InventorySkew,BuyPressure,121.568560,6,1,0
7921,InventorySkew,BuyPressure,121.568560,2,0,0
7921,InventorySkew,BuyPressure,121.649028,11,0,0
7921,InventorySkew,BuyPressure,122.169410,6,0,1
7922,InventorySkew,BuyPressure,121.462192,3,0,0
7922,InventorySkew,BuyPressure,121.382327,6,0,0
7925,InventorySkew,BuyPressure,122.169410,4,0,1
7925,InventorySkew,BuyPressure,122.307775,9,0,1
7929,InventorySkew,BuyPressure,121.515754,14,0,0
7929,InventorySkew,BuyPressure,121.477875,4,0,0
7931,InventorySkew,BuyPressure,122.307775,1,0,1
7931,InventorySkew,BuyPressure,122.317430,9,0,1
7932,InventorySkew,BuyPressure,122.317430,1,0,1
7936,InventorySkew,BuyPressure,122.217430,10,1,0
7936,InventorySkew,BuyPressure,121.453683,3,0,0
7940,InventorySkew,BuyPressure,121.697589,2,0,0
7940,InventorySkew,BuyPressure,121.697589,10,1,0
7942,InventorySkew,BuyPressure,121.540685,3,0,0
7942,InventorySkew,BuyPressure,121.453683,4,0,0
7942,InventorySkew,BuyPressure,121.426091,3,0,0
7942,InventorySkew,BuyPressure,121.417292,7,0,0
7942,InventorySkew,BuyPressure,121.409214,1,0,0
7943,InventorySkew,BuyPressure,121.409214,9,0,0
7945,InventorySkew,BuyPressure,121.409214,2,0,0
7946,InventorySkew,BuyPressure,121.409214,5,0,0
7946,InventorySkew,BuyPressure,121.405996,4,0,0
7946,InventorySkew,BuyPressure,121.382327,10,0,0
7947,InventorySkew,BuyPressure,121.382327,4,0,0
7947,InventorySkew,BuyPressure,121.381206,14,0,0
7949,InventorySkew,BuyPressure,121.650079,9,0,0
7950,InventorySkew,BuyPressure,121.650079,4,1,0
7950,InventorySkew,BuyPressure,121.697589,6,1,0
7957,InventorySkew,BuyPressure,121.483112,4,0,0
7957,InventorySkew,BuyPressure,121.468412,1,0,0
7958,InventorySkew,BuyPressure,121.462952,3,0,0
7958,InventorySkew,BuyPressure,121.457377,15,0,0
7959,InventorySkew,BuyPressure,121.457377,2,0,0
7960,InventorySkew,BuyPressure,121.697589,1,1,0
7961,InventorySkew,BuyPressure,122.000635,4,0,1
7962,InventorySkew,BuyPressure,121.900635,9,1,0
7962,InventorySkew,BuyPressure,121.457377,1,0,0
7962,InventorySkew,BuyPressure,121.456495,4,0,0
7963,InventorySkew,BuyPressure,122.000635,6,0,1
7963,InventorySkew,BuyPressure,122.174179,7,0,1
7964,InventorySkew,BuyPressure,122.174179,3,0,1
7964,InventorySkew,BuyPressure,122.369515,10,0,1
7969,InventorySkew,BuyPressure,121.456495,7,0,0
7971,InventorySkew,BuyPressure,122.257639,10,1,0
7972,InventorySkew,BuyPressure,122.357639,10,0,1
7973,InventorySkew,BuyPressure,121.456495,2,0,0
7973,InventorySkew,BuyPressure,121.448845,7,0,0
7975,InventorySkew,BuyPressure,121.448845,8,0,0
7976,InventorySkew,BuyPressure,121.448845,4,0,0
7976,InventorySkew,BuyPressure,121.439879,3,0,0
7981,InventorySkew,BuyPressure,122.245821,10,1,0
7982,InventorySkew,BuyPressure,122.345821,2,0,1
7983,InventorySkew,BuyPressure,122.345821,4,0,1
7986,InventorySkew,BuyPressure,121.512394,7,0,0
7986,InventorySkew,BuyPressure,121.499827,11,0,0
7987,InventorySkew,BuyPressure,122.345821,4,0,1
7989,InventorySkew,BuyPressure,121.499827,6,0,0
7989,InventorySkew,BuyPressure,121.439879,6,0,0
7989,InventorySkew,BuyPressure,121.439137,6,0,0
7991,InventorySkew,BuyPressure,122.258833,3,1,0
7992,InventorySkew,BuyPressure,122.358833,8,0,1
7993,InventorySkew,BuyPressure,122.358833,2,0,1
7995,InventorySkew,BuyPressure,122.258833,7,1,0
7995,InventorySkew,BuyPressure,121.509234,3,0,0
7996,InventorySkew,BuyPressure,121.509234,5,0,0
8000,InventorySkew,BuyPressure,121.509234,7,0,0
8000,InventorySkew,BuyPressure,121.439137,3,0,0
8000,InventorySkew,BuyPressure,121.420055,1,0,0
8001,InventorySkew,BuyPressure,122.349635,10,0,1
8002,InventorySkew,BuyPressure,122.249635,10,1,0
8002,InventorySkew,BuyPressure,121.420055,8,0,0
8002,InventorySkew,BuyPressure,121.406413,1,0,0
8010,InventorySkew,BuyPressure,121.450713,6,0,0
8011,InventorySkew,BuyPressure,122.304945,10,1,0
8011,InventorySkew,BuyPressure,121.450713,5,0,0
8012,InventorySkew,BuyPressure,122.404945,10,0,1
8014,InventorySkew,BuyPressure,121.450713,8,0,0
8014,InventorySkew,BuyPressure,121.409104,2,0,0
8021,InventorySkew,BuyPressure,122.348611,10,1,0
8021,InventorySkew,BuyPressure,121.592718,6,0,0
8022,InventorySkew,BuyPressure,122.448611,10,0,1
8027,InventorySkew,BuyPressure,121.506550,12,0,0
8027,InventorySkew,BuyPressure,121.461466,1,0,0
8030,InventorySkew,BuyPressure,121.766386,10,1,0
8031,InventorySkew,BuyPressure,121.461466,13,0,0
8031,InventorySkew,BuyPressure,121.409104,3,0,0
8032,InventorySkew,BuyPressure,121.766386,3,0,0
8032,InventorySkew,BuyPressure,122.500254,7,0,1
8033,InventorySkew,BuyPressure,122.500254,3,0,1
8041,InventorySkew,BuyPressure,122.448879,10,1,0
8041,InventorySkew,BuyPressure,121.730417,1,0,0
8041,InventorySkew,BuyPressure,121.674475,2,0,0
8042,InventorySkew,BuyPressure,122.548879,10,0,1
8044,InventorySkew,BuyPressure,121.674475,3,0,0
8047,InventorySkew,BuyPressure,121.674475,1,0,0
8051,InventorySkew,BuyPressure,122.457027,5,1,0
8054,InventorySkew,BuyPressure,122.557027,10,0,1
8055,InventorySkew,BuyPressure,122.457027,5,1,0
8055,InventorySkew,BuyPressure,121.735821,4,0,0
8055,InventorySkew,BuyPressure,121.679319,1,0,0
8058,InventorySkew,BuyPressure,121.679319,14,0,0
8058,InventorySkew,BuyPressure,121.674475,1,0,0
8058,InventorySkew,BuyPressure,121.657290,1,0,0
8060,InventorySkew,BuyPressure,121.657290,12,0,0
8060,InventorySkew,BuyPressure,121.645892,3,0,0
8064,InventorySkew,BuyPressure,122.445979,1,1,0
8065,InventorySkew,BuyPressure,122.545979,10,0,1
8067,InventorySkew,BuyPressure,122.445979,9,1,0
8068,InventorySkew,BuyPressure,121.894858,4,0,0
8071,InventorySkew,BuyPressure,122.601530,4,0,1
8072,InventorySkew,BuyPressure,122.601530,6,0,1
8074,InventorySkew,BuyPressure,122.501530,10,1,0
8076,InventorySkew,BuyPressure,121.851164,2,0,0
8078,InventorySkew,BuyPressure,121.851164,13,0,0
8078,InventorySkew,BuyPressure,121.903889,7,0,0
8079,InventorySkew,BuyPressure,121.903889,3,0,0
8080,InventorySkew,BuyPressure,121.938152,8,1,0
8083,InventorySkew,BuyPressure,122.677801,10,0,1
8086,InventorySkew,BuyPressure,122.577801,2,1,0
8088,InventorySkew,BuyPressure,121.909711,5,0,0
8091,InventorySkew,BuyPressure,122.720209,9,0,1
8092,InventorySkew,BuyPressure,122.620209,10,1,0
8092,InventorySkew,BuyPressure,121.854399,3,0,0
8093,InventorySkew,BuyPressure,122.720209,1,0,1
8097,InventorySkew,BuyPressure,121.949013,2,0,0
8099,InventorySkew,BuyPressure,121.949013,5,0,0
8102,InventorySkew,BuyPressure,122.653549,10,1,0
8102,InventorySkew,BuyPressure,121.924238,1,0,0
8104,InventorySkew,BuyPressure,122.753549,4,0,1
8105,InventorySkew,BuyPressure,122.753549,6,0,1
8107,InventorySkew,BuyPressure,121.979924,16,0,0
8110,InventorySkew,BuyPressure,121.979924,1,1,0
8111,InventorySkew,BuyPressure,122.770995,10,0,1
8112,InventorySkew,BuyPressure,122.670995,9,1,0
8113,InventorySkew,BuyPressure,122.053875,1,0,0
8114,InventorySkew,BuyPressure,122.053875,10,0,0
8115,InventorySkew,BuyPressure,121.924238,4,0,0
8117,InventorySkew,BuyPressure,121.924238,6,0,0
8122,InventorySkew,BuyPressure,122.707074,10,1,0
8122,InventorySkew,BuyPressure,121.925870,3,0,0
8124,InventorySkew,BuyPressure,122.807074,10,0,1
8126,InventorySkew,BuyPressure,122.104091,5,0,0
8127,InventorySkew,BuyPressure,121.925870,4,0,0
8127,InventorySkew,BuyPressure,121.924238,3,0,0
8130,InventorySkew,BuyPressure,121.924238,5,0,0
8130,InventorySkew,BuyPressure,121.914188,5,0,0
8133,InventorySkew,BuyPressure,122.820010,10,0,1
8134,InventorySkew,BuyPressure,122.720010,10,1,0
8134,InventorySkew,BuyPressure,121.914188,2,0,0
8136,InventorySkew,BuyPressure,121.945765,15,0,0
8136,InventorySkew,BuyPressure,121.914188,2,0,0
8138,InventorySkew,BuyPressure,121.925854,1,0,0
8140,InventorySkew,BuyPressure,122.215112,10,1,0
8142,InventorySkew,BuyPressure,122.215112,7,0,0
8147,InventorySkew,BuyPressure,122.070272,5,0,0
8148,InventorySkew,BuyPressure,121.991164,4,0,0
8149,InventorySkew,BuyPressure,122.070272,1,0,0
8150,InventorySkew,BuyPressure,122.070272,4,0,0
8150,InventorySkew,BuyPressure,122.215112,2,0,0
8150,InventorySkew,BuyPressure,122.810035,4,0,1
8151,InventorySkew,BuyPressure,122.659617,8,1,0
8152,InventorySkew,BuyPressure,122.659617,2,1,0
8152,InventorySkew,BuyPressure,121.958000,6,0,0
8154,InventorySkew,BuyPressure,122.759617,10,0,1
8154,InventorySkew,BuyPressure,122.810035,4,0,1
8155,InventorySkew,BuyPressure,122.007538,4,0,0
8157,InventorySkew,BuyPressure,122.102724,6,0,0
8157,InventorySkew,BuyPressure,122.810035,2,0,1
8158,InventorySkew,BuyPressure,121.925854,5,0,0
8158,InventorySkew,BuyPressure,121.914188,5,0,0
8158,InventorySkew,BuyPressure,121.911001,1,0,0
8158,InventorySkew,BuyPressure,121.908998,9,0,0
8162,InventorySkew,BuyPressure,122.724057,10,1,0
8163,InventorySkew,BuyPressure,122.007009,7,0,0
8164,InventorySkew,BuyPressure,122.007009,8,0,0
8165,InventorySkew,BuyPressure,122.007009,1,0,0
8165,InventorySkew,BuyPressure,121.961545,15,0,0
8165,InventorySkew,BuyPressure,121.908998,3,0,0
8168,InventorySkew,BuyPressure,121.959195,9,0,0
8169,InventorySkew,BuyPressure,121.959195,5,0,0
8169,InventorySkew,BuyPressure,121.954485,5,0,0
8170,InventorySkew,BuyPressure,122.164330,5,1,0
8171,InventorySkew,BuyPressure,122.614277,10,0,1
8171,InventorySkew,BuyPressure,122.824057,4,0,1
8172,InventorySkew,BuyPressure,122.824057,5,0,1
8173,InventorySkew,BuyPressure,122.514277,5,1,0
8173,InventorySkew,BuyPressure,121.954485,10,0,0
8173,InventorySkew,BuyPressure,121.945459,4,0,0
8176,InventorySkew,BuyPressure,122.038929,12,0,0
8176,InventorySkew,BuyPressure,122.824057,1,0,1
8181,InventorySkew,BuyPressure,122.831549,10,0,1
8184,InventorySkew,BuyPressure,122.731549,10,1,0
8184,InventorySkew,BuyPressure,121.945459,5,0,0
8187,InventorySkew,BuyPressure,121.945459,4,0,0
8191,InventorySkew,BuyPressure,122.873916,10,0,1
8192,InventorySkew,BuyPressure,122.773916,7,1,0
8199,InventorySkew,BuyPressure,122.773916,3,1,0
8200,InventorySkew,BuyPressure,122.240515,10,1,0
8202,InventorySkew,BuyPressure,122.038135,2,0,0
8202,InventorySkew,BuyPressure,121.945459,5,0,0
8202,InventorySkew,BuyPressure,121.920960,10,0,0
8203,InventorySkew,BuyPressure,122.212384,4,0,0
8204,InventorySkew,BuyPressure,122.212384,4,0,0
8205,InventorySkew,BuyPressure,122.212384,2,0,0
8205,InventorySkew,BuyPressure,122.240515,6,0,0
8206,InventorySkew,BuyPressure,122.288114,4,0,0
8207,InventorySkew,BuyPressure,122.288114,2,0,0
8207,InventorySkew,BuyPressure,122.913268,10,0,1
8208,InventorySkew,BuyPressure,121.920960,1,0,0
8209,InventorySkew,BuyPressure,121.920960,9,0,0
8209,InventorySkew,BuyPressure,121.911649,7,0,0
8211,InventorySkew,BuyPressure,122.954848,10,0,1
8213,InventorySkew,BuyPressure,122.854848,1,1,0
8214,InventorySkew,BuyPressure,122.854848,4,1,0
8215,InventorySkew,BuyPressure,122.854848,5,1,0
8217,InventorySkew,BuyPressure,122.088568,6,0,0
8219,InventorySkew,BuyPressure,122.247122,4,0,0
8220,InventorySkew,BuyPressure,122.194482,10,1,0
8221,InventorySkew,BuyPressure,122.088568,1,0,0
8224,InventorySkew,BuyPressure,122.179574,2,0,0
8224,InventorySkew,BuyPressure,122.194482,8,0,0
8224,InventorySkew,BuyPressure,122.247122,3,0,0
8224,InventorySkew,BuyPressure,122.941876,2,0,1
8225,InventorySkew,BuyPressure,122.088568,1,0,0
8225,InventorySkew,BuyPressure,122.055787,2,0,0
8226,InventorySkew,BuyPressure,122.941876,5,0,1
8228,InventorySkew,BuyPressure,122.941876,3,0,1
8231,InventorySkew,BuyPressure,122.960714,10,0,1
8233,InventorySkew,BuyPressure,122.860714,7,1,0
8235,InventorySkew,BuyPressure,122.860714,3,1,0
8240,InventorySkew,BuyPressure,122.148851,7,0,0
8240,InventorySkew,BuyPressure,122.234419,1,1,0
8240,InventorySkew,BuyPressure,122.365136,2,1,0
8241,InventorySkew,BuyPressure,122.967031,1,0,1
8242,InventorySkew,BuyPressure,122.967031,9,0,1
8244,InventorySkew,BuyPressure,122.867031,3,1,0
8247,InventorySkew,BuyPressure,122.867031,4,1,0
8248,InventorySkew,BuyPressure,122.323331,9,0,0
8249,InventorySkew,BuyPressure,122.323331,2,0,0
8251,InventorySkew,BuyPressure,122.918467,10,1,0
8253,InventorySkew,BuyPressure,122.278575,2,0,0
8255,InventorySkew,BuyPressure,122.278575,5,0,0
8257,InventorySkew,BuyPressure,122.278575,7,0,0
8259,InventorySkew,BuyPressure,122.278575,1,0,0
8259,InventorySkew,BuyPressure,122.283768,1,0,0
8260,InventorySkew,BuyPressure,122.283768,8,0,0
8260,InventorySkew,BuyPressure,123.018467,10,0,1
8261,InventorySkew,BuyPressure,123.074515,10,0,1
8262,InventorySkew,BuyPressure,122.974515,10,1,0
8263,InventorySkew,BuyPressure,122.163754,9,0,0
8264,InventorySkew,BuyPressure,122.299899,9,0,0
8271,InventorySkew,BuyPressure,123.107613,3,0,1
8273,InventorySkew,BuyPressure,123.107613,7,0,1
8274,InventorySkew,BuyPressure,123.007613,10,1,0
8277,InventorySkew,BuyPressure,122.380913,1,0,0
8280,InventorySkew,BuyPressure,122.395908,10,1,0
8281,InventorySkew,BuyPressure,122.395908,9,0,0
8281,InventorySkew,BuyPressure,122.530105,4,0,0
8283,InventorySkew,BuyPressure,122.299536,1,0,0
8284,InventorySkew,BuyPressure,122.530105,5,0,0
8285,InventorySkew,BuyPressure,122.530105,1,0,0
8285,InventorySkew,BuyPressure,123.136895,10,0,1
8286,InventorySkew,BuyPressure,122.299536,11,0,0
8286,InventorySkew,BuyPressure,122.291918,3,0,0
8286,InventorySkew,BuyPressure,122.276010,1,0,0
8286,InventorySkew,BuyPressure,122.214883,2,0,0
8288,InventorySkew,BuyPressure,122.258811,7,0,0
8288,InventorySkew,BuyPressure,122.214883,10,0,0
8288,InventorySkew,BuyPressure,122.208841,1,0,0
8291,InventorySkew,BuyPressure,123.130933,4,0,1
8293,InventorySkew,BuyPressure,123.030933,9,1,0
8294,InventorySkew,BuyPressure,123.130933,6,0,1
8298,InventorySkew,BuyPressure,123.030933,1,1,0
8299,InventorySkew,BuyPressure,122.332045,1,0,0
8299,InventorySkew,BuyPressure,122.309280,5,0,0
8301,InventorySkew,BuyPressure,123.046154,5,1,0
8302,InventorySkew,BuyPressure,123.046154,5,1,0
8303,InventorySkew,BuyPressure,122.376848,3,0,0
8304,InventorySkew,BuyPressure,122.376848,7,0,0
8304,InventorySkew,BuyPressure,123.146154,10,0,1
8307,InventorySkew,BuyPressure,122.316982,4,0,0
8308,InventorySkew,BuyPressure,122.316982,12,0,0
8309,InventorySkew,BuyPressure,122.479757,3,0,0
8310,InventorySkew,BuyPressure,122.439661,10,1,0
8311,InventorySkew,BuyPressure,122.439661,3,0,0
8312,InventorySkew,BuyPressure,122.439661,2,0,0
8312,InventorySkew,BuyPressure,122.479757,3,0,0
8313,InventorySkew,BuyPressure,122.479757,1,0,0
8314,InventorySkew,BuyPressure,122.479757,3,0,0
8314,InventorySkew,BuyPressure,123.153372,6,0,1
8315,InventorySkew,BuyPressure,123.153372,4,0,1
8322,InventorySkew,BuyPressure,123.253750,5,0,1
8323,InventorySkew,BuyPressure,123.153750,10,1,0
8323,InventorySkew,BuyPressure,122.390292,7,0,0
8325,InventorySkew,BuyPressure,123.253750,5,0,1
8331,InventorySkew,BuyPressure,123.213776,4,1,0
8333,InventorySkew,BuyPressure,123.313776,9,0,1
8334,InventorySkew,BuyPressure,123.213776,6,1,0
8334,InventorySkew,BuyPressure,122.434589,1,0,0
8334,InventorySkew,BuyPressure,122.390292,6,0,0
8336,InventorySkew,BuyPressure,123.313776,1,0,1
8341,InventorySkew,BuyPressure,123.235414,10,1,0
8341,InventorySkew,BuyPressure,122.390292,1,0,0
8342,InventorySkew,BuyPressure,123.335414,6,0,1
8343,InventorySkew,BuyPressure,123.335414,4,0,1
8347,InventorySkew,BuyPressure,122.683292,1,0,0
8350,InventorySkew,BuyPressure,122.390292,2,0,0
8351,InventorySkew,BuyPressure,123.407759,3,0,1
8352,InventorySkew,BuyPressure,123.407759,2,0,1
8353,InventorySkew,BuyPressure,123.407759,5,0,1
8358,InventorySkew,BuyPressure,123.307759,10,1,0
8358,InventorySkew,BuyPressure,122.504473,6,0,0
8361,InventorySkew,BuyPressure,123.488163,10,0,1
8362,InventorySkew,BuyPressure,123.388163,10,1,0
8362,InventorySkew,BuyPressure,122.504473,4,0,0
8362,InventorySkew,BuyPressure,122.382761,6,0,0
8366,InventorySkew,BuyPressure,122.382761,2,0,0
8366,InventorySkew,BuyPressure,122.346826,6,0,0
8367,InventorySkew,BuyPressure,122.346826,4,0,0
8367,InventorySkew,BuyPressure,122.342642,5,0,0
8370,InventorySkew,BuyPressure,122.804556,10,1,0
8371,InventorySkew,BuyPressure,122.526577,4,0,0
8371,InventorySkew,BuyPressure,122.342642,11,0,0
8373,InventorySkew,BuyPressure,122.804556,5,0,0
8373,InventorySkew,BuyPressure,123.516841,1,0,1
8374,InventorySkew,BuyPressure,123.516841,5,0,1
8377,InventorySkew,BuyPressure,122.616678,3,0,0
8379,InventorySkew,BuyPressure,122.748146,6,0,0
8379,InventorySkew,BuyPressure,123.516841,4,0,1
8381,InventorySkew,BuyPressure,123.539707,10,0,1
8384,InventorySkew,BuyPressure,123.439707,8,1,0
8386,InventorySkew,BuyPressure,123.439707,2,1,0
8386,InventorySkew,BuyPressure,122.728482,12,0,0
8393,InventorySkew,BuyPressure,123.577613,8,0,1
8394,InventorySkew,BuyPressure,123.477613,10,1,0
8394,InventorySkew,BuyPressure,122.764987,10,0,0
8395,InventorySkew,BuyPressure,122.764987,5,0,0
8395,InventorySkew,BuyPressure,122.739772,9,0,0
8397,InventorySkew,BuyPressure,123.577613,2,0,1
8398,InventorySkew,BuyPressure,122.739772,4,0,0
8398,InventorySkew,BuyPressure,122.728482,7,0,0
8398,InventorySkew,BuyPressure,122.710952,1,0,0
8400,InventorySkew,BuyPressure,122.844312,7,1,0
8402,InventorySkew,BuyPressure,123.568072,8,0,1
8403,InventorySkew,BuyPressure,123.568072,2,0,1
8407,InventorySkew,BuyPressure,123.468072,3,1,0
8407,InventorySkew,BuyPressure,122.710952,2,0,0
8408,InventorySkew,BuyPressure,122.710952,10,0,0
8408,InventorySkew,BuyPressure,122.699030,3,0,0
8410,InventorySkew,BuyPressure,122.840034,10,1,0
8412,InventorySkew,BuyPressure,122.840034,6,0,0
8412,InventorySkew,BuyPressure,123.596054,9,0,1
8413,InventorySkew,BuyPressure,123.596054,1,0,1
8418,InventorySkew,BuyPressure,122.778914,8,0,0
8421,InventorySkew,BuyPressure,123.659529,10,0,1
8425,InventorySkew,BuyPressure,123.559529,8,1,0
8428,InventorySkew,BuyPressure,123.559529,1,1,0
8432,InventorySkew,BuyPressure,123.599809,9,1,0
8434,InventorySkew,BuyPressure,123.699809,6,0,1
8436,InventorySkew,BuyPressure,123.699809,4,0,1
8437,InventorySkew,BuyPressure,123.599809,1,1,0
8437,InventorySkew,BuyPressure,123.559529,1,1,0
8437,InventorySkew,BuyPressure,122.857285,6,0,0
8437,InventorySkew,BuyPressure,122.796928,9,0,0
8441,InventorySkew,BuyPressure,123.710174,7,0,1
8442,InventorySkew,BuyPressure,123.710174,3,0,1
8444,InventorySkew,BuyPressure,123.610174,10,1,0
8444,InventorySkew,BuyPressure,122.849190,4,0,0
8446,InventorySkew,BuyPressure,122.849190,12,0,0
8446,InventorySkew,BuyPressure,122.829364,5,0,0
8446,InventorySkew,BuyPressure,122.796928,1,0,0
8450,InventorySkew,BuyPressure,122.872170,1,0,0
8451,InventorySkew,BuyPressure,123.704649,3,0,1
8452,InventorySkew,BuyPressure,123.604649,10,1,0
8452,InventorySkew,BuyPressure,122.872170,7,0,0
8453,InventorySkew,BuyPressure,123.704649,2,0,1
8455,InventorySkew,BuyPressure,122.872170,4,0,0
8455,InventorySkew,BuyPressure,122.815266,3,0,0
8455,InventorySkew,BuyPressure,122.796928,9,0,0
8455,InventorySkew,BuyPressure,122.787978,1,0,0
8457,InventorySkew,BuyPressure,122.860936,4,0,0
8457,InventorySkew,BuyPressure,122.787978,4,0,0
8457,InventorySkew,BuyPressure,122.787516,3,0,0
8457,InventorySkew,BuyPressure,122.778914,6,0,0
8458,InventorySkew,BuyPressure,122.778914,3,0,0
8458,InventorySkew,BuyPressure,122.765852,13,0,0
8460,InventorySkew,BuyPressure,123.704649,5,0,1
8461,InventorySkew,BuyPressure,123.686395,3,0,1
8463,InventorySkew,BuyPressure,123.686395,7,0,1
8465,InventorySkew,BuyPressure,123.586395,10,1,0
8465,InventorySkew,BuyPressure,122.829434,8,0,0
8465,InventorySkew,BuyPressure,122.807429,1,0,0
8466,InventorySkew,BuyPressure,122.807429,10,0,0
8471,InventorySkew,BuyPressure,123.641119,10,1,0
8473,InventorySkew,BuyPressure,123.127398,8,0,0
8474,InventorySkew,BuyPressure,122.807429,1,0,0
8475,InventorySkew,BuyPressure,123.127398,1,0,0
8475,InventorySkew,BuyPressure,123.741119,10,0,1
8482,InventorySkew,BuyPressure,123.807399,10,0,1
8483,InventorySkew,BuyPressure,123.707399,10,1,0
8484,InventorySkew,BuyPressure,123.122180,2,0,0
8490,InventorySkew,BuyPressure,123.156882,6,0,0
8490,InventorySkew,BuyPressure,123.156882,5,1,0
8491,InventorySkew,BuyPressure,123.852965,2,0,1
8492,InventorySkew,BuyPressure,123.852965,6,0,1
8493,InventorySkew,BuyPressure,123.852965,2,0,1
8499,InventorySkew,BuyPressure,123.752965,5,1,0
8499,InventorySkew,BuyPressure,123.048475,5,0,0
8500,InventorySkew,BuyPressure,123.048475,8,0,0
8500,InventorySkew,BuyPressure,123.003324,1,0,0
8501,InventorySkew,BuyPressure,123.798755,2,1,0
8503,InventorySkew,BuyPressure,123.798755,8,1,0
8503,InventorySkew,BuyPressure,123.003324,10,0,0
8504,InventorySkew,BuyPressure,123.003324,7,0,0
8504,InventorySkew,BuyPressure,122.963914,7,0,0
8506,InventorySkew,BuyPressure,123.898755,6,0,1
8508,InventorySkew,BuyPressure,123.898755,4,0,1
8511,InventorySkew,BuyPressure,123.819955,10,1,0
8511,InventorySkew,BuyPressure,122.963914,6,0,0
8513,InventorySkew,BuyPressure,123.919955,10,0,1
8521,InventorySkew,BuyPressure,123.966716,10,0,1
8522,InventorySkew,BuyPressure,123.866716,3,1,0
8524,InventorySkew,BuyPressure,123.866716,4,1,0
8527,InventorySkew,BuyPressure,123.866716,3,1,0
8527,InventorySkew,BuyPressure,123.140049,8,0,0
8530,InventorySkew,BuyPressure,123.140049,11,0,0
8530,InventorySkew,BuyPressure,123.090372,1,0,0
8532,InventorySkew,BuyPressure,123.888028,10,1,0
8533,InventorySkew,BuyPressure,123.320923,9,0,0
8533,InventorySkew,BuyPressure,123.988028,9,0,1
8534,InventorySkew,BuyPressure,123.988028,1,0,1
8539,InventorySkew,BuyPressure,123.162056,4,0,0
8539,InventorySkew,BuyPressure,123.143502,6,0,0
8540,InventorySkew,BuyPressure,123.238964,3,1,0
8541,InventorySkew,BuyPressure,124.011935,10,0,1
8544,InventorySkew,BuyPressure,123.911935,1,1,0
8548,InventorySkew,BuyPressure,123.911935,6,1,0
8548,InventorySkew,BuyPressure,123.143502,4,0,0
8548,InventorySkew,BuyPressure,123.093467,2,0,0
8551,InventorySkew,BuyPressure,124.043782,1,0,1
8552,InventorySkew,BuyPressure,124.043782,1,0,1
8554,InventorySkew,BuyPressure,123.943782,6,1,0
8555,InventorySkew,BuyPressure,123.943782,4,1,0
8556,InventorySkew,BuyPressure,123.398400,2,0,0
8556,InventorySkew,BuyPressure,124.043782,8,0,1
8560,InventorySkew,BuyPressure,123.240522,10,0,0
8561,InventorySkew,BuyPressure,124.068814,7,0,1
8562,InventorySkew,BuyPressure,124.068814,3,0,1
8571,InventorySkew,BuyPressure,124.306155,10,0,1
8573,InventorySkew,BuyPressure,124.206155,3,1,0
8577,InventorySkew,BuyPressure,124.206155,6,1,0
8578,InventorySkew,BuyPressure,124.206155,1,1,0
8578,InventorySkew,BuyPressure,123.968814,10,1,0
8580,InventorySkew,BuyPressure,123.276095,1,0,0
8580,InventorySkew,BuyPressure,123.240522,4,0,0
8580,InventorySkew,BuyPressure,123.402803,4,1,0
8580,InventorySkew,BuyPressure,123.554108,6,1,0
8581,InventorySkew,BuyPressure,123.240522,2,0,0
8582,InventorySkew,BuyPressure,123.554108,5,0,0
8582,InventorySkew,BuyPressure,124.161271,8,0,1
8586,InventorySkew,BuyPressure,123.379844,8,0,0
8587,InventorySkew,BuyPressure,123.379844,4,0,0
8587,InventorySkew,BuyPressure,124.161271,2,0,1
8591,InventorySkew,BuyPressure,124.108328,10,1,0
8593,InventorySkew,BuyPressure,123.448817,10,0,0
8593,InventorySkew,BuyPressure,123.541910,1,0,0
8593,InventorySkew,BuyPressure,124.208328,4,0,1
8594,InventorySkew,BuyPressure,124.208328,6,0,1
8602,InventorySkew,BuyPressure,124.185589,7,1,0
8603,InventorySkew,BuyPressure,124.185589,3,1,0
8603,InventorySkew,BuyPressure,123.375822,9,0,0
8604,InventorySkew,BuyPressure,123.375822,6,0,0
8604,InventorySkew,BuyPressure,123.337246,6,0,0
8604,InventorySkew,BuyPressure,123.332724,4,0,0
