timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
4765,VolatilityAdjusted,SellPressure,86.550100,7,0,0
4771,VolatilityAdjusted,SellPressure,86.550100,8,0,0
4771,VolatilityAdjusted,SellPressure,86.549544,7,1,0
4774,VolatilityAdjusted,SellPressure,86.670791,10,0,1
4774,VolatilityAdjusted,SellPressure,86.671449,1,0,0
4775,VolatilityAdjusted,SellPressure,86.549544,3,1,0
4775,VolatilityAdjusted,SellPressure,86.509794,5,0,0
4776,VolatilityAdjusted,SellPressure,86.509794,4,0,0
4776,VolatilityAdjusted,SellPressure,86.504891,2,0,0
4776,VolatilityAdjusted,SellPressure,86.487816,10,0,0
4777,VolatilityAdjusted,SellPressure,86.487816,3,0,0
4778,VolatilityAdjusted,SellPressure,86.671449,13,0,0
4778,VolatilityAdjusted,SellPressure,86.696593,1,0,0
4784,VolatilityAdjusted,SellPressure,86.542320,2,0,0
4785,VolatilityAdjusted,SellPressure,86.542320,7,0,0
4785,VolatilityAdjusted,SellPressure,86.524603,7,1,0
4788,VolatilityAdjusted,SellPressure,86.524603,3,1,0
4788,VolatilityAdjusted,SellPressure,86.519273,9,0,0
4790,VolatilityAdjusted,SellPressure,86.519273,8,0,0
4790,VolatilityAdjusted,SellPressure,86.372243,3,0,0
4791,VolatilityAdjusted,SellPressure,86.488212,10,1,0
4792,VolatilityAdjusted,SellPressure,86.601578,14,0,0
4792,VolatilityAdjusted,SellPressure,86.607743,5,0,1
4797,VolatilityAdjusted,SellPressure,86.605226,2,0,0
4798,VolatilityAdjusted,SellPressure,86.605226,4,0,0
4798,VolatilityAdjusted,SellPressure,86.607743,5,0,1
4798,VolatilityAdjusted,SellPressure,86.616189,3,0,0
4801,VolatilityAdjusted,SellPressure,86.482002,10,1,0
4804,VolatilityAdjusted,SellPressure,86.535397,13,0,0
4804,VolatilityAdjusted,SellPressure,86.573886,7,0,0
4809,VolatilityAdjusted,SellPressure,86.566466,3,0,0
4812,VolatilityAdjusted,SellPressure,86.478408,10,1,0
4812,VolatilityAdjusted,SellPressure,86.473881,3,0,0
4812,VolatilityAdjusted,SellPressure,86.394542,2,0,0
4814,VolatilityAdjusted,SellPressure,86.441389,6,0,0
4815,VolatilityAdjusted,SellPressure,86.566466,2,0,0
4816,VolatilityAdjusted,SellPressure,86.441389,7,0,0
4817,VolatilityAdjusted,SellPressure,86.566466,7,0,0
4817,VolatilityAdjusted,SellPressure,86.573886,5,0,0
4817,VolatilityAdjusted,SellPressure,86.598201,6,0,1
4822,VolatilityAdjusted,SellPressure,86.427762,10,1,0
4827,VolatilityAdjusted,SellPressure,86.522259,14,0,0
4827,VolatilityAdjusted,SellPressure,86.552258,6,0,1
4831,VolatilityAdjusted,SellPressure,86.381733,10,1,0
4834,VolatilityAdjusted,SellPressure,86.482931,3,0,0
4839,VolatilityAdjusted,SellPressure,86.482931,11,0,0
4839,VolatilityAdjusted,SellPressure,86.504078,8,0,1
4840,VolatilityAdjusted,SellPressure,86.504078,2,0,1
4840,VolatilityAdjusted,SellPressure,86.552258,4,0,1
4840,VolatilityAdjusted,SellPressure,86.578008,7,0,0
4840,VolatilityAdjusted,SellPressure,86.588600,5,0,0
4841,VolatilityAdjusted,SellPressure,86.345543,8,1,0
4845,VolatilityAdjusted,SellPressure,86.352630,4,0,0
4845,VolatilityAdjusted,SellPressure,86.345543,2,1,0
4847,VolatilityAdjusted,SellPressure,86.406260,11,0,0
4849,VolatilityAdjusted,SellPressure,86.406260,4,0,0
4849,VolatilityAdjusted,SellPressure,86.447884,1,0,0
4852,VolatilityAdjusted,SellPressure,86.327160,4,1,0
4853,VolatilityAdjusted,SellPressure,86.447884,17,0,0
4853,VolatilityAdjusted,SellPressure,86.456362,2,0,1
4854,VolatilityAdjusted,SellPressure,86.327160,4,1,0
4856,VolatilityAdjusted,SellPressure,86.327160,2,1,0
4857,VolatilityAdjusted,SellPressure,86.456362,3,0,1
4859,VolatilityAdjusted,SellPressure,86.456362,5,0,1
4859,VolatilityAdjusted,SellPressure,86.462182,10,0,0
4864,VolatilityAdjusted,SellPressure,86.337741,10,1,0
4866,VolatilityAdjusted,SellPressure,86.462182,7,0,0
4866,VolatilityAdjusted,SellPressure,86.462492,9,0,1
4871,VolatilityAdjusted,SellPressure,86.414078,2,0,0
4872,VolatilityAdjusted,SellPressure,86.414078,17,0,0
4872,VolatilityAdjusted,SellPressure,86.442806,2,0,1
4875,VolatilityAdjusted,SellPressure,86.442806,8,0,1
4875,VolatilityAdjusted,SellPressure,86.462492,1,0,1
4875,VolatilityAdjusted,SellPressure,86.467325,4,0,0
4876,VolatilityAdjusted,SellPressure,86.467325,7,0,0
4878,VolatilityAdjusted,SellPressure,86.384703,7,0,0
4878,VolatilityAdjusted,SellPressure,86.321237,3,1,0
4879,VolatilityAdjusted,SellPressure,86.472827,10,0,1
4879,VolatilityAdjusted,SellPressure,86.474315,2,0,0
4880,VolatilityAdjusted,SellPressure,86.485009,2,0,0
4885,VolatilityAdjusted,SellPressure,86.369743,10,1,0
4885,VolatilityAdjusted,SellPressure,86.321237,2,1,0
4887,VolatilityAdjusted,SellPressure,86.321237,5,1,0
4887,VolatilityAdjusted,SellPressure,86.270570,5,0,0
4887,VolatilityAdjusted,SellPressure,86.237195,1,0,0
4888,VolatilityAdjusted,SellPressure,86.237195,10,0,0
4889,VolatilityAdjusted,SellPressure,86.485009,2,0,0
4892,VolatilityAdjusted,SellPressure,86.334776,2,1,0
4893,VolatilityAdjusted,SellPressure,86.433361,8,0,0
4895,VolatilityAdjusted,SellPressure,86.334776,7,1,0
4897,VolatilityAdjusted,SellPressure,86.433361,2,0,0
4899,VolatilityAdjusted,SellPressure,86.334776,1,1,0
4899,VolatilityAdjusted,SellPressure,86.273298,2,0,0
4899,VolatilityAdjusted,SellPressure,86.197006,9,0,0
4900,VolatilityAdjusted,SellPressure,86.197006,8,0,0
4901,VolatilityAdjusted,SellPressure,86.297344,10,1,0
4902,VolatilityAdjusted,SellPressure,86.421802,2,0,1
4909,VolatilityAdjusted,SellPressure,86.421802,8,0,1
4909,VolatilityAdjusted,SellPressure,86.433361,7,0,0
4911,VolatilityAdjusted,SellPressure,86.239611,10,1,0
4911,VolatilityAdjusted,SellPressure,86.231161,8,0,0
4912,VolatilityAdjusted,SellPressure,86.231161,7,0,0
4918,VolatilityAdjusted,SellPressure,86.206588,13,0,0
4918,VolatilityAdjusted,SellPressure,86.149291,7,0,0
4921,VolatilityAdjusted,SellPressure,86.182752,5,1,0
4922,VolatilityAdjusted,SellPressure,86.182752,5,1,0
4922,VolatilityAdjusted,SellPressure,86.149291,2,0,0
4925,VolatilityAdjusted,SellPressure,86.307539,1,0,1
4929,VolatilityAdjusted,SellPressure,86.058017,7,0,0
4931,VolatilityAdjusted,SellPressure,86.133047,1,0,0
4931,VolatilityAdjusted,SellPressure,86.129762,10,1,0
4935,VolatilityAdjusted,SellPressure,86.058017,13,0,0
4935,VolatilityAdjusted,SellPressure,86.043282,6,0,0
4937,VolatilityAdjusted,SellPressure,86.043282,11,0,0
4939,VolatilityAdjusted,SellPressure,86.058805,1,0,0
4941,VolatilityAdjusted,SellPressure,86.074993,10,1,0
4945,VolatilityAdjusted,SellPressure,86.134413,11,0,0
4949,VolatilityAdjusted,SellPressure,85.969623,6,0,0
4951,VolatilityAdjusted,SellPressure,86.134413,1,0,0
4951,VolatilityAdjusted,SellPressure,86.138258,15,0,0
4951,VolatilityAdjusted,SellPressure,86.157382,2,0,0
4955,VolatilityAdjusted,SellPressure,86.045056,3,1,0
4956,VolatilityAdjusted,SellPressure,86.045056,7,1,0
4956,VolatilityAdjusted,SellPressure,85.992045,9,0,0
4957,VolatilityAdjusted,SellPressure,86.157382,6,0,0
4962,VolatilityAdjusted,SellPressure,86.113369,6,0,0
4962,VolatilityAdjusted,SellPressure,86.131446,7,0,0
4963,VolatilityAdjusted,SellPressure,86.131446,9,0,0
4964,VolatilityAdjusted,SellPressure,86.048771,6,1,0
4966,VolatilityAdjusted,SellPressure,86.048771,4,1,0
4966,VolatilityAdjusted,SellPressure,85.992045,11,0,0
4966,VolatilityAdjusted,SellPressure,85.969623,5,0,0
4968,VolatilityAdjusted,SellPressure,85.969623,3,0,0
4968,VolatilityAdjusted,SellPressure,85.961016,1,0,0
4970,VolatilityAdjusted,SellPressure,85.961016,9,0,0
4970,VolatilityAdjusted,SellPressure,85.940243,3,0,0
4972,VolatilityAdjusted,SellPressure,86.130569,10,0,1
4972,VolatilityAdjusted,SellPressure,86.131446,1,0,0
4973,VolatilityAdjusted,SellPressure,86.009701,10,1,0
4973,VolatilityAdjusted,SellPressure,85.940243,2,0,0
4977,VolatilityAdjusted,SellPressure,85.940243,11,0,0
4978,VolatilityAdjusted,SellPressure,85.934874,15,0,0
4982,VolatilityAdjusted,SellPressure,86.065345,11,0,0
4982,VolatilityAdjusted,SellPressure,86.095640,4,0,0
4984,VolatilityAdjusted,SellPressure,86.095640,13,0,0
4984,VolatilityAdjusted,SellPressure,86.114056,4,0,1
4985,VolatilityAdjusted,SellPressure,86.114056,6,0,1
4985,VolatilityAdjusted,SellPressure,86.117059,4,0,0
4988,VolatilityAdjusted,SellPressure,86.117059,3,0,0
4988,VolatilityAdjusted,SellPressure,86.131446,2,0,0
4988,VolatilityAdjusted,SellPressure,86.150274,15,0,0
4990,VolatilityAdjusted,SellPressure,86.150274,4,0,0
4990,VolatilityAdjusted,SellPressure,86.157382,3,0,0
4990,VolatilityAdjusted,SellPressure,86.163555,2,0,0
4990,VolatilityAdjusted,SellPressure,86.163890,9,0,1
4993,VolatilityAdjusted,SellPressure,86.081297,9,0,0
4998,VolatilityAdjusted,SellPressure,86.081297,4,0,0
4998,VolatilityAdjusted,SellPressure,86.058430,8,0,0
4998,VolatilityAdjusted,SellPressure,86.055427,1,1,0
5000,VolatilityAdjusted,SellPressure,86.055427,7,1,0
5001,VolatilityAdjusted,SellPressure,86.055427,2,1,0
5001,VolatilityAdjusted,SellPressure,86.027906,4,0,0
5001,VolatilityAdjusted,SellPressure,86.001292,3,1,0
5002,VolatilityAdjusted,SellPressure,86.001292,7,1,0
5002,VolatilityAdjusted,SellPressure,85.992931,4,1,0
5003,VolatilityAdjusted,SellPressure,86.122357,10,0,1
5003,VolatilityAdjusted,SellPressure,86.163890,1,0,1
5003,VolatilityAdjusted,SellPressure,86.166634,5,0,1
5004,VolatilityAdjusted,SellPressure,85.992931,6,1,0
5004,VolatilityAdjusted,SellPressure,85.927503,5,0,0
5005,VolatilityAdjusted,SellPressure,86.166634,5,0,1
5005,VolatilityAdjusted,SellPressure,86.178165,10,0,1
5005,VolatilityAdjusted,SellPressure,86.180457,3,0,0
5006,VolatilityAdjusted,SellPressure,85.927503,15,0,0
5006,VolatilityAdjusted,SellPressure,85.873193,5,0,0
5011,VolatilityAdjusted,SellPressure,85.928083,10,1,0
5014,VolatilityAdjusted,SellPressure,86.055108,10,0,1
5014,VolatilityAdjusted,SellPressure,86.183216,8,0,0
5015,VolatilityAdjusted,SellPressure,86.183216,5,0,0
5015,VolatilityAdjusted,SellPressure,86.187388,9,0,0
5015,VolatilityAdjusted,SellPressure,86.190306,2,0,0
5016,VolatilityAdjusted,SellPressure,86.190306,7,0,0
5016,VolatilityAdjusted,SellPressure,86.192766,12,0,0
5017,VolatilityAdjusted,SellPressure,85.841254,14,0,0
5018,VolatilityAdjusted,SellPressure,86.197210,6,0,1
5019,VolatilityAdjusted,SellPressure,85.841254,1,0,0
5021,VolatilityAdjusted,SellPressure,86.046888,1,0,1
5022,VolatilityAdjusted,SellPressure,85.919475,10,1,0
5026,VolatilityAdjusted,SellPressure,86.007258,3,0,0
5026,VolatilityAdjusted,SellPressure,86.046399,13,0,0
5027,VolatilityAdjusted,SellPressure,86.046399,2,0,0
5027,VolatilityAdjusted,SellPressure,86.046888,9,0,1
5027,VolatilityAdjusted,SellPressure,86.132615,4,0,0
5031,VolatilityAdjusted,SellPressure,85.905574,10,1,0
5036,VolatilityAdjusted,SellPressure,85.898214,2,0,0
5039,VolatilityAdjusted,SellPressure,86.030331,10,0,1
5039,VolatilityAdjusted,SellPressure,86.042072,4,0,0
5040,VolatilityAdjusted,SellPressure,86.042072,5,0,0
5042,VolatilityAdjusted,SellPressure,85.884542,10,1,0
5042,VolatilityAdjusted,SellPressure,85.845895,6,0,0
5043,VolatilityAdjusted,SellPressure,85.845895,3,0,0
5048,VolatilityAdjusted,SellPressure,86.007128,8,0,1
5050,VolatilityAdjusted,SellPressure,86.007128,2,0,1
5050,VolatilityAdjusted,SellPressure,86.030738,11,0,0
5051,VolatilityAdjusted,SellPressure,85.829255,10,1,0
5052,VolatilityAdjusted,SellPressure,85.954247,10,0,1
5052,VolatilityAdjusted,SellPressure,86.030738,5,0,0
5055,VolatilityAdjusted,SellPressure,86.017967,14,0,0
5055,VolatilityAdjusted,SellPressure,86.030738,1,0,0
5056,VolatilityAdjusted,SellPressure,86.030738,3,0,0
5056,VolatilityAdjusted,SellPressure,86.033597,9,0,0
5062,VolatilityAdjusted,SellPressure,85.945024,10,0,1
5062,VolatilityAdjusted,SellPressure,86.033597,5,0,0
5063,VolatilityAdjusted,SellPressure,85.818199,10,1,0
5063,VolatilityAdjusted,SellPressure,85.766886,8,0,0
5064,VolatilityAdjusted,SellPressure,85.766886,6,0,0
5066,VolatilityAdjusted,SellPressure,85.980641,3,0,0
5066,VolatilityAdjusted,SellPressure,86.033597,3,0,0
5066,VolatilityAdjusted,SellPressure,86.042072,1,0,0
5071,VolatilityAdjusted,SellPressure,85.894022,11,0,0
5072,VolatilityAdjusted,SellPressure,85.794739,10,1,0
5075,VolatilityAdjusted,SellPressure,85.894022,7,0,0
5075,VolatilityAdjusted,SellPressure,85.920507,7,0,1
5076,VolatilityAdjusted,SellPressure,85.920507,3,0,1
5076,VolatilityAdjusted,SellPressure,85.922134,7,0,0
5076,VolatilityAdjusted,SellPressure,86.042072,7,0,0
5076,VolatilityAdjusted,SellPressure,86.076916,3,0,0
5078,VolatilityAdjusted,SellPressure,86.076916,5,0,0
5081,VolatilityAdjusted,SellPressure,85.788445,7,1,0
5084,VolatilityAdjusted,SellPressure,85.789614,9,0,0
5084,VolatilityAdjusted,SellPressure,85.788445,3,1,0
5084,VolatilityAdjusted,SellPressure,85.747738,3,0,0
5085,VolatilityAdjusted,SellPressure,85.747738,8,0,0
5086,VolatilityAdjusted,SellPressure,85.747738,3,0,0
5086,VolatilityAdjusted,SellPressure,85.736231,5,0,0
5087,VolatilityAdjusted,SellPressure,85.736231,3,0,0
5091,VolatilityAdjusted,SellPressure,85.705535,10,1,0
5092,VolatilityAdjusted,SellPressure,85.832009,6,0,1
5094,VolatilityAdjusted,SellPressure,85.736435,3,0,0
5100,VolatilityAdjusted,SellPressure,85.774201,10,0,0
5100,VolatilityAdjusted,SellPressure,85.832009,4,0,1
5100,VolatilityAdjusted,SellPressure,85.915730,4,0,1
5102,VolatilityAdjusted,SellPressure,85.715222,12,0,0
5104,VolatilityAdjusted,SellPressure,85.715222,4,0,0
5105,VolatilityAdjusted,SellPressure,85.715222,4,0,0
5105,VolatilityAdjusted,SellPressure,85.768668,1,0,1
5107,VolatilityAdjusted,SellPressure,85.703558,1,0,0
5108,VolatilityAdjusted,SellPressure,85.703558,16,0,0
5108,VolatilityAdjusted,SellPressure,85.639635,1,1,0
5110,VolatilityAdjusted,SellPressure,85.639635,9,1,0
5110,VolatilityAdjusted,SellPressure,85.628033,9,0,0
5113,VolatilityAdjusted,SellPressure,85.768668,6,0,1
5114,VolatilityAdjusted,SellPressure,85.658140,2,1,0
5115,VolatilityAdjusted,SellPressure,85.658140,8,1,0
5119,VolatilityAdjusted,SellPressure,85.721749,15,0,0
5121,VolatilityAdjusted,SellPressure,85.721749,1,0,0
5121,VolatilityAdjusted,SellPressure,85.755685,10,0,1
5121,VolatilityAdjusted,SellPressure,85.768668,1,0,1
5123,VolatilityAdjusted,SellPressure,85.632561,10,1,0
5127,VolatilityAdjusted,SellPressure,85.736315,12,0,0
5130,VolatilityAdjusted,SellPressure,85.520577,11,0,0
5131,VolatilityAdjusted,SellPressure,85.586211,10,1,0
5131,VolatilityAdjusted,SellPressure,85.520577,6,0,0
5132,VolatilityAdjusted,SellPressure,85.710553,5,0,1
5133,VolatilityAdjusted,SellPressure,85.520577,1,0,0
5134,VolatilityAdjusted,SellPressure,85.710553,5,0,1
5134,VolatilityAdjusted,SellPressure,85.736315,6,0,0
5134,VolatilityAdjusted,SellPressure,85.768668,2,0,1
5134,VolatilityAdjusted,SellPressure,85.776594,4,0,0
5135,VolatilityAdjusted,SellPressure,85.776594,1,0,0
5136,VolatilityAdjusted,SellPressure,85.776594,6,0,0
5136,VolatilityAdjusted,SellPressure,85.784533,10,0,1
5136,VolatilityAdjusted,SellPressure,85.799739,1,0,0
5143,VolatilityAdjusted,SellPressure,85.589856,10,1,0
5143,VolatilityAdjusted,SellPressure,85.513716,4,0,0
5144,VolatilityAdjusted,SellPressure,85.714599,2,0,1
5145,VolatilityAdjusted,SellPressure,85.513716,3,0,0
5148,VolatilityAdjusted,SellPressure,85.513716,5,0,0
5148,VolatilityAdjusted,SellPressure,85.473515,4,0,0
5150,VolatilityAdjusted,SellPressure,85.669275,3,0,0
5151,VolatilityAdjusted,SellPressure,85.566274,5,1,0
5156,VolatilityAdjusted,SellPressure,85.566274,5,1,0
5156,VolatilityAdjusted,SellPressure,85.522060,4,0,0
5159,VolatilityAdjusted,SellPressure,85.522060,7,0,0
5159,VolatilityAdjusted,SellPressure,85.511722,9,0,0
5165,VolatilityAdjusted,SellPressure,85.519494,10,1,0
5165,VolatilityAdjusted,SellPressure,85.506487,1,0,0
5166,VolatilityAdjusted,SellPressure,85.506487,8,0,0
5168,VolatilityAdjusted,SellPressure,85.595737,1,0,0
5169,VolatilityAdjusted,SellPressure,85.595737,7,0,0
5169,VolatilityAdjusted,SellPressure,85.629355,9,0,0
5170,VolatilityAdjusted,SellPressure,85.506487,8,0,0
5171,VolatilityAdjusted,SellPressure,85.629355,7,0,0
5173,VolatilityAdjusted,SellPressure,85.505946,8,1,0
5175,VolatilityAdjusted,SellPressure,85.610976,2,0,0
5177,VolatilityAdjusted,SellPressure,85.505946,2,1,0
5177,VolatilityAdjusted,SellPressure,85.464319,1,0,0
5178,VolatilityAdjusted,SellPressure,85.464319,2,0,0
5181,VolatilityAdjusted,SellPressure,85.480625,8,1,0
5182,VolatilityAdjusted,SellPressure,85.480625,2,1,0
5191,VolatilityAdjusted,SellPressure,85.541622,10,0,1
5191,VolatilityAdjusted,SellPressure,85.606571,2,0,1
5193,VolatilityAdjusted,SellPressure,85.416637,6,1,0
5195,VolatilityAdjusted,SellPressure,85.539578,3,0,0
5196,VolatilityAdjusted,SellPressure,85.416637,4,1,0
5196,VolatilityAdjusted,SellPressure,85.411466,1,0,0
5197,VolatilityAdjusted,SellPressure,85.539578,11,0,0
5197,VolatilityAdjusted,SellPressure,85.606571,8,0,1
5198,VolatilityAdjusted,SellPressure,85.411466,7,0,0
5199,VolatilityAdjusted,SellPressure,85.607408,3,0,0
5200,VolatilityAdjusted,SellPressure,85.607408,13,0,0
5201,VolatilityAdjusted,SellPressure,85.551730,10,0,1
5201,VolatilityAdjusted,SellPressure,85.607408,2,0,0
5201,VolatilityAdjusted,SellPressure,85.616875,5,0,0
5202,VolatilityAdjusted,SellPressure,85.616875,12,0,0
5202,VolatilityAdjusted,SellPressure,85.617092,6,0,0
5202,VolatilityAdjusted,SellPressure,85.629355,1,0,0
5203,VolatilityAdjusted,SellPressure,85.423262,10,1,0
5204,VolatilityAdjusted,SellPressure,85.629355,2,0,0
5206,VolatilityAdjusted,SellPressure,85.630744,10,0,1
5206,VolatilityAdjusted,SellPressure,85.641125,6,0,0
5215,VolatilityAdjusted,SellPressure,85.441905,1,0,0
5215,VolatilityAdjusted,SellPressure,85.396682,10,1,0
5215,VolatilityAdjusted,SellPressure,85.298830,7,0,0
5216,VolatilityAdjusted,SellPressure,85.298830,11,0,0
5216,VolatilityAdjusted,SellPressure,85.271730,4,0,0
5217,VolatilityAdjusted,SellPressure,85.528231,10,0,1
5217,VolatilityAdjusted,SellPressure,85.600151,6,0,0
5223,VolatilityAdjusted,SellPressure,85.497343,3,0,0
5223,VolatilityAdjusted,SellPressure,85.506207,3,0,1
5224,VolatilityAdjusted,SellPressure,85.506207,5,0,1
5225,VolatilityAdjusted,SellPressure,85.380159,6,1,0
5226,VolatilityAdjusted,SellPressure,85.506207,2,0,1
5226,VolatilityAdjusted,SellPressure,85.618962,7,0,0
5226,VolatilityAdjusted,SellPressure,85.636076,7,0,0
5226,VolatilityAdjusted,SellPressure,85.640442,2,0,0
5227,VolatilityAdjusted,SellPressure,85.380159,4,1,0
5229,VolatilityAdjusted,SellPressure,85.614596,8,0,0
5231,VolatilityAdjusted,SellPressure,85.501871,10,0,1
5231,VolatilityAdjusted,SellPressure,85.614596,2,0,0
5232,VolatilityAdjusted,SellPressure,85.375185,2,1,0
5233,VolatilityAdjusted,SellPressure,85.375185,8,1,0
5235,VolatilityAdjusted,SellPressure,85.614596,9,0,0
5235,VolatilityAdjusted,SellPressure,85.640442,10,0,0
5236,VolatilityAdjusted,SellPressure,85.640442,8,0,0
5236,VolatilityAdjusted,SellPressure,85.641125,8,0,0
5236,VolatilityAdjusted,SellPressure,85.642305,1,0,1
5240,VolatilityAdjusted,SellPressure,85.642305,9,0,1
5240,VolatilityAdjusted,SellPressure,85.646045,10,0,0
5240,VolatilityAdjusted,SellPressure,85.669275,1,0,0
5241,VolatilityAdjusted,SellPressure,85.346792,3,1,0
5242,VolatilityAdjusted,SellPressure,85.346792,7,1,0
5242,VolatilityAdjusted,SellPressure,85.262528,8,0,0
5244,VolatilityAdjusted,SellPressure,85.477230,3,0,1
5245,VolatilityAdjusted,SellPressure,85.262528,4,0,0
5247,VolatilityAdjusted,SellPressure,85.477230,7,0,1
5247,VolatilityAdjusted,SellPressure,85.480055,7,0,0
5248,VolatilityAdjusted,SellPressure,85.480055,2,0,0
5248,VolatilityAdjusted,SellPressure,85.535909,6,0,0
5251,VolatilityAdjusted,SellPressure,85.327972,1,1,0
5254,VolatilityAdjusted,SellPressure,85.327972,6,1,0
5255,VolatilityAdjusted,SellPressure,85.327972,3,1,0
5255,VolatilityAdjusted,SellPressure,85.224602,4,0,0
5260,VolatilityAdjusted,SellPressure,85.400410,1,0,0
5260,VolatilityAdjusted,SellPressure,85.410824,17,0,0
5261,VolatilityAdjusted,SellPressure,85.272567,10,1,0
5263,VolatilityAdjusted,SellPressure,85.351876,3,0,0
5263,VolatilityAdjusted,SellPressure,85.398672,10,0,1
5264,VolatilityAdjusted,SellPressure,85.455409,9,0,1
5273,VolatilityAdjusted,SellPressure,85.257854,10,1,0
5273,VolatilityAdjusted,SellPressure,85.140296,4,0,0
5274,VolatilityAdjusted,SellPressure,85.372205,14,0,0
5274,VolatilityAdjusted,SellPressure,85.381002,3,0,1
5276,VolatilityAdjusted,SellPressure,85.259431,13,0,0
5276,VolatilityAdjusted,SellPressure,85.140296,1,0,0
5282,VolatilityAdjusted,SellPressure,85.289854,17,0,0
5285,VolatilityAdjusted,SellPressure,85.289854,1,0,0
5285,VolatilityAdjusted,SellPressure,85.245014,5,1,0
5286,VolatilityAdjusted,SellPressure,85.245014,1,1,0
5287,VolatilityAdjusted,SellPressure,85.306354,5,0,0
5287,VolatilityAdjusted,SellPressure,85.365729,10,0,1
5287,VolatilityAdjusted,SellPressure,85.381002,3,0,1
5289,VolatilityAdjusted,SellPressure,85.245014,4,1,0
5289,VolatilityAdjusted,SellPressure,85.183655,6,0,0
5289,VolatilityAdjusted,SellPressure,85.140296,8,0,0
5289,VolatilityAdjusted,SellPressure,85.130855,1,0,0
5290,VolatilityAdjusted,SellPressure,85.130855,5,0,0
5292,VolatilityAdjusted,SellPressure,85.197139,10,1,0
5293,VolatilityAdjusted,SellPressure,85.320045,10,0,1
5293,VolatilityAdjusted,SellPressure,85.381002,4,0,1
5293,VolatilityAdjusted,SellPressure,85.381329,2,0,0
5297,VolatilityAdjusted,SellPressure,85.415508,3,0,0
5301,VolatilityAdjusted,SellPressure,85.172615,10,1,0
5304,VolatilityAdjusted,SellPressure,85.296916,9,0,1
5308,VolatilityAdjusted,SellPressure,85.136928,2,0,0
5309,VolatilityAdjusted,SellPressure,85.136928,8,0,0
5312,VolatilityAdjusted,SellPressure,85.136928,4,0,0
5312,VolatilityAdjusted,SellPressure,85.123670,10,1,0
5312,VolatilityAdjusted,SellPressure,85.081688,1,0,0
5317,VolatilityAdjusted,SellPressure,84.973075,15,0,0
5318,VolatilityAdjusted,SellPressure,84.973075,5,0,0
5321,VolatilityAdjusted,SellPressure,85.055392,4,0,0
5321,VolatilityAdjusted,SellPressure,85.050514,3,1,0
5322,VolatilityAdjusted,SellPressure,85.145741,17,0,0
5326,VolatilityAdjusted,SellPressure,85.100942,5,0,0
5326,VolatilityAdjusted,SellPressure,85.050514,7,1,0
5330,VolatilityAdjusted,SellPressure,85.055488,10,0,0
5332,VolatilityAdjusted,SellPressure,85.024059,8,1,0
5334,VolatilityAdjusted,SellPressure,85.024059,2,1,0
5339,VolatilityAdjusted,SellPressure,84.832560,2,0,0
5344,VolatilityAdjusted,SellPressure,84.950715,1,0,0
5345,VolatilityAdjusted,SellPressure,84.950715,3,0,0
5345,VolatilityAdjusted,SellPressure,84.950006,8,1,0
5346,VolatilityAdjusted,SellPressure,84.950006,2,1,0
5351,VolatilityAdjusted,SellPressure,84.910063,7,1,0
5352,VolatilityAdjusted,SellPressure,84.975129,10,0,0
5352,VolatilityAdjusted,SellPressure,85.031776,8,0,1
5353,VolatilityAdjusted,SellPressure,84.910063,3,1,0
5359,VolatilityAdjusted,SellPressure,85.031776,2,0,1
5359,VolatilityAdjusted,SellPressure,85.074363,10,0,1
5359,VolatilityAdjusted,SellPressure,85.081862,1,0,0
5360,VolatilityAdjusted,SellPressure,84.871346,2,0,0
5361,VolatilityAdjusted,SellPressure,84.893072,9,1,0
5365,VolatilityAdjusted,SellPressure,84.893072,1,1,0
5365,VolatilityAdjusted,SellPressure,84.871346,1,0,0
5365,VolatilityAdjusted,SellPressure,84.867401,12,0,0
5366,VolatilityAdjusted,SellPressure,84.867401,5,0,0
5367,VolatilityAdjusted,SellPressure,84.867401,2,0,0
5371,VolatilityAdjusted,SellPressure,84.841699,8,0,0
5375,VolatilityAdjusted,SellPressure,84.954722,9,0,1
5377,VolatilityAdjusted,SellPressure,84.841699,6,0,0
5377,VolatilityAdjusted,SellPressure,84.832935,3,1,0
5378,VolatilityAdjusted,SellPressure,84.832935,7,1,0
5378,VolatilityAdjusted,SellPressure,84.815603,3,0,0
5378,VolatilityAdjusted,SellPressure,84.789407,1,0,0
5378,VolatilityAdjusted,SellPressure,84.759278,8,0,0
5379,VolatilityAdjusted,SellPressure,84.954722,1,0,1
5379,VolatilityAdjusted,SellPressure,84.982989,3,0,0
5379,VolatilityAdjusted,SellPressure,85.015013,4,0,1
5380,VolatilityAdjusted,SellPressure,84.759278,6,0,0
5381,VolatilityAdjusted,SellPressure,84.818815,10,1,0
5384,VolatilityAdjusted,SellPressure,84.753140,9,0,0
5386,VolatilityAdjusted,SellPressure,84.941694,9,0,1
5387,VolatilityAdjusted,SellPressure,84.753140,3,0,0
5390,VolatilityAdjusted,SellPressure,84.941694,1,0,1
5390,VolatilityAdjusted,SellPressure,84.953718,15,0,0
5390,VolatilityAdjusted,SellPressure,84.990386,4,0,0
5391,VolatilityAdjusted,SellPressure,84.783468,10,1,0
5397,VolatilityAdjusted,SellPressure,84.900251,14,0,0
5397,VolatilityAdjusted,SellPressure,84.909193,6,0,1
