timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
495,FixedSpread,Balanced,100.235824,10,0,1
495,FixedSpread,Balanced,100.361257,4,0,0
497,FixedSpread,Balanced,100.162684,2,0,0
497,FixedSpread,Balanced,100.011939,2,0,0
497,FixedSpread,Balanced,99.975013,4,0,0
500,FixedSpread,Balanced,100.056167,8,0,0
500,FixedSpread,Balanced,99.975013,5,0,0
501,FixedSpread,Balanced,100.130138,1,1,0
502,FixedSpread,Balanced,100.130138,9,1,0
502,FixedSpread,Balanced,99.975013,2,0,0
502,FixedSpread,Balanced,99.969096,5,0,0
504,FixedSpread,Balanced,99.969096,13,0,0
506,FixedSpread,Balanced,100.183642,5,0,0
507,FixedSpread,Balanced,99.960345,2,0,0
510,FixedSpread,Balanced,100.183642,3,0,0
511,FixedSpread,Balanced,100.084963,1,1,0
514,FixedSpread,Balanced,100.183642,11,0,0
514,FixedSpread,Balanced,100.184963,9,0,1
515,FixedSpread,Balanced,100.084963,9,1,0
515,FixedSpread,Balanced,99.960499,6,0,0
521,FixedSpread,Balanced,100.177711,3,0,1
522,FixedSpread,Balanced,100.177711,7,0,1
522,FixedSpread,Balanced,100.184963,1,0,1
522,FixedSpread,Balanced,100.185827,9,0,0
523,FixedSpread,Balanced,100.077711,10,1,0
523,FixedSpread,Balanced,99.960499,6,0,0
526,FixedSpread,Balanced,100.185827,4,0,0
526,FixedSpread,Balanced,100.188609,4,0,0
527,FixedSpread,Balanced,100.188609,4,0,0
527,FixedSpread,Balanced,100.205447,15,0,0
527,FixedSpread,Balanced,100.212550,1,0,0
528,FixedSpread,Balanced,100.212550,1,0,0
528,FixedSpread,Balanced,100.230138,10,0,1
528,FixedSpread,Balanced,100.241904,3,0,0
529,FixedSpread,Balanced,99.960499,5,0,0
529,FixedSpread,Balanced,99.960345,2,0,0
529,FixedSpread,Balanced,99.950473,1,0,0
530,FixedSpread,Balanced,99.950473,5,0,0
530,FixedSpread,Balanced,99.944451,9,0,0
530,FixedSpread,Balanced,99.944384,2,0,0
531,FixedSpread,Balanced,100.212330,3,0,1
533,FixedSpread,Balanced,100.212330,7,0,1
533,FixedSpread,Balanced,100.241904,2,0,0
535,FixedSpread,Balanced,100.241904,14,0,0
536,FixedSpread,Balanced,100.274441,8,0,0
537,FixedSpread,Balanced,100.112330,10,1,0
537,FixedSpread,Balanced,100.079286,1,0,0
537,FixedSpread,Balanced,99.944384,8,0,0
538,FixedSpread,Balanced,100.274441,7,0,0
538,FixedSpread,Balanced,100.291129,5,0,0
539,FixedSpread,Balanced,100.291129,2,0,0
540,FixedSpread,Balanced,99.944384,3,0,0
540,FixedSpread,Balanced,99.942265,2,0,0
540,FixedSpread,Balanced,99.934382,1,0,0
541,FixedSpread,Balanced,100.271416,10,0,1
541,FixedSpread,Balanced,100.291129,2,0,0
542,FixedSpread,Balanced,100.291129,2,0,0
542,FixedSpread,Balanced,100.311114,8,0,0
543,FixedSpread,Balanced,100.171416,8,1,0
544,FixedSpread,Balanced,100.311114,11,0,0
544,FixedSpread,Balanced,100.327455,6,0,0
546,FixedSpread,Balanced,100.327455,4,0,0
546,FixedSpread,Balanced,100.347246,5,0,0
546,FixedSpread,Balanced,100.354430,8,0,0
547,FixedSpread,Balanced,100.171416,2,1,0
547,FixedSpread,Balanced,100.071510,7,0,0
548,FixedSpread,Balanced,100.071510,1,0,0
548,FixedSpread,Balanced,99.934382,13,0,0
548,FixedSpread,Balanced,99.898180,5,0,0
550,FixedSpread,Balanced,100.354430,8,0,0
555,FixedSpread,Balanced,100.191686,1,1,0
556,FixedSpread,Balanced,100.191686,2,1,0
560,FixedSpread,Balanced,100.218392,11,0,0
560,FixedSpread,Balanced,100.250479,1,0,0
561,FixedSpread,Balanced,100.250479,5,0,0
562,FixedSpread,Balanced,100.250479,1,0,0
562,FixedSpread,Balanced,100.259775,4,0,0
562,FixedSpread,Balanced,100.267116,1,0,1
565,FixedSpread,Balanced,100.191686,7,1,0
565,FixedSpread,Balanced,100.180748,1,0,0
566,FixedSpread,Balanced,100.180748,2,0,0
566,FixedSpread,Balanced,100.167116,2,1,0
567,FixedSpread,Balanced,100.267116,5,0,1
569,FixedSpread,Balanced,100.267116,4,0,1
569,FixedSpread,Balanced,100.291686,7,0,1
570,FixedSpread,Balanced,100.291686,3,0,1
570,FixedSpread,Balanced,100.320660,6,0,0
570,FixedSpread,Balanced,100.354430,2,0,0
570,FixedSpread,Balanced,100.361257,6,0,0
571,FixedSpread,Balanced,100.201128,10,1,0
571,FixedSpread,Balanced,100.167116,8,1,0
571,FixedSpread,Balanced,100.158128,2,0,0
572,FixedSpread,Balanced,100.158128,10,0,0
572,FixedSpread,Balanced,100.153211,7,0,0
573,FixedSpread,Balanced,100.153211,3,0,0
574,FixedSpread,Balanced,100.301128,10,0,1
574,FixedSpread,Balanced,100.361257,1,0,0
575,FixedSpread,Balanced,100.361257,1,0,0
575,FixedSpread,Balanced,100.379861,13,0,0
575,FixedSpread,Balanced,100.389588,1,0,0
577,FixedSpread,Balanced,100.160908,5,0,0
577,FixedSpread,Balanced,100.153211,4,0,0
579,FixedSpread,Balanced,100.389588,3,0,0
579,FixedSpread,Balanced,100.397460,1,0,0
579,FixedSpread,Balanced,100.399562,1,0,0
579,FixedSpread,Balanced,100.399661,2,0,0
579,FixedSpread,Balanced,100.400000,2,0,0
580,FixedSpread,Balanced,100.400000,19,0,0
581,FixedSpread,Balanced,100.296492,10,0,1
581,FixedSpread,Balanced,100.400000,7,0,0
582,FixedSpread,Balanced,100.196492,10,1,0
582,FixedSpread,Balanced,100.153211,1,0,0
583,FixedSpread,Balanced,100.142495,3,0,0
584,FixedSpread,Balanced,100.400000,17,0,0
589,FixedSpread,Balanced,100.142495,17,0,0
591,FixedSpread,Balanced,100.183176,1,1,0
592,FixedSpread,Balanced,100.183176,9,1,0
592,FixedSpread,Balanced,100.131685,10,0,0
594,FixedSpread,Balanced,100.131685,3,0,0
595,FixedSpread,Balanced,100.283176,10,0,1
595,FixedSpread,Balanced,100.300183,4,0,0
595,FixedSpread,Balanced,100.399286,3,0,0
601,FixedSpread,Balanced,100.179434,4,1,0
602,FixedSpread,Balanced,100.279434,8,0,1
604,FixedSpread,Balanced,100.179434,6,1,0
604,FixedSpread,Balanced,100.131685,7,0,0
604,FixedSpread,Balanced,100.129947,1,0,0
605,FixedSpread,Balanced,100.279434,2,0,1
605,FixedSpread,Balanced,100.325832,9,0,0
607,FixedSpread,Balanced,100.252803,2,0,0
609,FixedSpread,Balanced,100.252803,2,0,0
610,FixedSpread,Balanced,100.252803,7,0,0
611,FixedSpread,Balanced,100.252803,2,0,0
611,FixedSpread,Balanced,100.313908,10,0,1
611,FixedSpread,Balanced,100.325832,1,0,0
612,FixedSpread,Balanced,100.222200,16,0,0
612,FixedSpread,Balanced,100.213908,1,1,0
613,FixedSpread,Balanced,100.213908,4,1,0
616,FixedSpread,Balanced,100.325832,6,0,0
616,FixedSpread,Balanced,100.357292,8,0,0
618,FixedSpread,Balanced,100.213908,5,1,0
618,FixedSpread,Balanced,100.176937,9,0,0
618,FixedSpread,Balanced,100.129947,4,0,0
622,FixedSpread,Balanced,100.259090,16,0,0
623,FixedSpread,Balanced,100.193536,1,1,0
625,FixedSpread,Balanced,100.259090,2,0,0
625,FixedSpread,Balanced,100.293536,10,0,1
628,FixedSpread,Balanced,100.357292,2,0,0
628,FixedSpread,Balanced,100.376459,1,0,0
628,FixedSpread,Balanced,100.395282,13,0,0
630,FixedSpread,Balanced,100.243544,7,0,0
630,FixedSpread,Balanced,100.195630,9,0,0
631,FixedSpread,Balanced,100.228983,1,1,0
634,FixedSpread,Balanced,100.228983,9,1,0
634,FixedSpread,Balanced,100.195630,2,0,0
636,FixedSpread,Balanced,100.317661,6,0,0
638,FixedSpread,Balanced,100.195630,4,0,0
638,FixedSpread,Balanced,100.193536,9,1,0
638,FixedSpread,Balanced,100.173869,7,0,0
641,FixedSpread,Balanced,100.313351,2,0,1
642,FixedSpread,Balanced,100.313351,1,0,1
643,FixedSpread,Balanced,100.313351,7,0,1
643,FixedSpread,Balanced,100.317661,4,0,0
643,FixedSpread,Balanced,100.328983,1,0,1
646,FixedSpread,Balanced,100.328983,2,0,1
648,FixedSpread,Balanced,100.213351,10,1,0
648,FixedSpread,Balanced,100.195593,6,0,0
648,FixedSpread,Balanced,100.182354,4,0,0
649,FixedSpread,Balanced,100.182354,8,0,0
649,FixedSpread,Balanced,100.173869,1,0,0
650,FixedSpread,Balanced,100.328983,7,0,1
650,FixedSpread,Balanced,100.350093,3,0,0
651,FixedSpread,Balanced,100.245358,8,1,0
652,FixedSpread,Balanced,100.245358,2,1,0
652,FixedSpread,Balanced,100.173869,1,0,0
652,FixedSpread,Balanced,100.167388,8,0,0
654,FixedSpread,Balanced,100.345358,10,0,1
654,FixedSpread,Balanced,100.350093,9,0,0
654,FixedSpread,Balanced,100.378725,1,0,0
655,FixedSpread,Balanced,100.378725,7,0,0
655,FixedSpread,Balanced,100.379200,10,0,0
655,FixedSpread,Balanced,100.386905,1,0,0
656,FixedSpread,Balanced,100.167388,3,0,0
656,FixedSpread,Balanced,100.129947,1,0,0
656,FixedSpread,Balanced,100.129407,10,0,0
658,FixedSpread,Balanced,100.386905,6,0,0
661,FixedSpread,Balanced,100.345743,10,0,1
661,FixedSpread,Balanced,100.386905,2,0,0
665,FixedSpread,Balanced,100.386905,1,0,0
666,FixedSpread,Balanced,100.294857,6,0,0
666,FixedSpread,Balanced,100.263688,12,0,0
668,FixedSpread,Balanced,100.245743,10,1,0
669,FixedSpread,Balanced,100.129407,5,0,0
670,FixedSpread,Balanced,100.118124,3,0,0
670,FixedSpread,Balanced,100.108513,5,0,0
670,FixedSpread,Balanced,100.083748,5,0,0
671,FixedSpread,Balanced,100.224984,2,1,0
672,FixedSpread,Balanced,100.324984,10,0,1
672,FixedSpread,Balanced,100.386905,2,0,0
672,FixedSpread,Balanced,100.388474,5,0,0
676,FixedSpread,Balanced,100.224984,8,1,0
676,FixedSpread,Balanced,100.093500,1,0,0
676,FixedSpread,Balanced,100.081907,2,0,0
677,FixedSpread,Balanced,100.368285,2,0,0
681,FixedSpread,Balanced,100.326248,8,0,1
682,FixedSpread,Balanced,100.326248,2,0,1
682,FixedSpread,Balanced,100.368285,1,0,0
682,FixedSpread,Balanced,100.388372,11,0,0
683,FixedSpread,Balanced,100.226248,5,1,0
687,FixedSpread,Balanced,100.226248,5,1,0
687,FixedSpread,Balanced,100.176602,5,0,0
688,FixedSpread,Balanced,100.301096,17,0,0
688,FixedSpread,Balanced,100.388474,3,0,0
689,FixedSpread,Balanced,100.388474,2,0,0
689,FixedSpread,Balanced,100.388785,10,0,0
691,FixedSpread,Balanced,100.239418,10,1,0
691,FixedSpread,Balanced,100.201089,5,0,0
691,FixedSpread,Balanced,100.176602,1,0,0
692,FixedSpread,Balanced,100.339418,10,0,1
692,FixedSpread,Balanced,100.388785,5,0,0
693,FixedSpread,Balanced,100.176602,7,0,0
693,FixedSpread,Balanced,100.158187,1,0,0
694,FixedSpread,Balanced,100.158187,8,0,0
694,FixedSpread,Balanced,100.105959,2,0,0
696,FixedSpread,Balanced,100.105959,12,0,0
696,FixedSpread,Balanced,100.081907,7,0,0
696,FixedSpread,Balanced,100.064078,1,0,0
701,FixedSpread,Balanced,100.289728,10,0,1
701,FixedSpread,Balanced,100.387072,7,0,0
702,FixedSpread,Balanced,100.200116,1,0,0
703,FixedSpread,Balanced,100.200116,1,0,0
703,FixedSpread,Balanced,100.189728,3,1,0
705,FixedSpread,Balanced,100.387072,10,0,0
705,FixedSpread,Balanced,100.388785,5,0,0
705,FixedSpread,Balanced,100.394154,4,0,0
707,FixedSpread,Balanced,100.189728,3,1,0
708,FixedSpread,Balanced,100.189728,4,1,0
708,FixedSpread,Balanced,100.187532,9,0,0
708,FixedSpread,Balanced,100.103020,7,0,0
709,FixedSpread,Balanced,100.103020,10,0,0
709,FixedSpread,Balanced,100.094065,1,0,0
709,FixedSpread,Balanced,100.079701,8,0,0
710,FixedSpread,Balanced,100.066615,3,0,0
712,FixedSpread,Balanced,100.249556,10,0,1
712,FixedSpread,Balanced,100.394154,1,0,0
714,FixedSpread,Balanced,100.394154,13,0,0
714,FixedSpread,Balanced,100.395282,1,0,0
714,FixedSpread,Balanced,100.399286,4,0,0
720,FixedSpread,Balanced,100.254865,7,0,0
721,FixedSpread,Balanced,100.200419,10,0,0
721,FixedSpread,Balanced,100.192772,6,1,0
724,FixedSpread,Balanced,100.192772,2,1,0
725,FixedSpread,Balanced,100.192772,2,1,0
725,FixedSpread,Balanced,100.158621,7,0,0
726,FixedSpread,Balanced,100.158621,4,0,0
728,FixedSpread,Balanced,100.158621,9,0,0
728,FixedSpread,Balanced,100.149556,7,1,0
729,FixedSpread,Balanced,100.149556,3,1,0
729,FixedSpread,Balanced,100.137300,2,0,0
729,FixedSpread,Balanced,100.082201,8,0,0
730,FixedSpread,Balanced,100.082201,1,0,0
730,FixedSpread,Balanced,100.066615,4,0,0
730,FixedSpread,Balanced,100.064078,7,0,0
730,FixedSpread,Balanced,100.061168,4,0,0
730,FixedSpread,Balanced,100.046823,1,0,0
732,FixedSpread,Balanced,100.108256,10,1,0
732,FixedSpread,Balanced,100.046823,7,0,0
733,FixedSpread,Balanced,100.208256,10,0,1
733,FixedSpread,Balanced,100.253272,10,0,0
735,FixedSpread,Balanced,100.046823,10,0,0
735,FixedSpread,Balanced,100.032437,7,0,0
736,FixedSpread,Balanced,100.032437,4,0,0
736,FixedSpread,Balanced,100.030979,9,0,0
738,FixedSpread,Balanced,100.244113,15,0,0
738,FixedSpread,Balanced,100.253272,1,0,0
739,FixedSpread,Balanced,100.117122,1,0,0
740,FixedSpread,Balanced,100.290656,10,0,0
746,FixedSpread,Balanced,100.117122,18,0,0
748,FixedSpread,Balanced,100.167087,4,0,0
750,FixedSpread,Balanced,100.117122,1,0,0
750,FixedSpread,Balanced,100.092912,4,1,0
753,FixedSpread,Balanced,100.167087,10,0,0
753,FixedSpread,Balanced,100.180564,10,0,1
754,FixedSpread,Balanced,100.092912,5,1,0
755,FixedSpread,Balanced,100.190965,7,0,0
756,FixedSpread,Balanced,100.190965,6,0,0
757,FixedSpread,Balanced,100.092912,1,1,0
757,FixedSpread,Balanced,100.080564,4,1,0
758,FixedSpread,Balanced,100.192912,3,0,1
760,FixedSpread,Balanced,100.192912,7,0,1
760,FixedSpread,Balanced,100.216176,6,0,0
762,FixedSpread,Balanced,100.216176,5,0,0
762,FixedSpread,Balanced,100.235305,6,0,1
763,FixedSpread,Balanced,100.235305,4,0,1
763,FixedSpread,Balanced,100.256481,11,0,0
764,FixedSpread,Balanced,100.256481,2,0,0
764,FixedSpread,Balanced,100.290656,9,0,0
765,FixedSpread,Balanced,100.292772,10,0,1
765,FixedSpread,Balanced,100.293142,6,0,0
765,FixedSpread,Balanced,100.297397,3,0,0
768,FixedSpread,Balanced,100.297397,13,0,0
769,FixedSpread,Balanced,100.135305,10,1,0
769,FixedSpread,Balanced,100.080571,3,0,0
770,FixedSpread,Balanced,100.297397,4,0,0
770,FixedSpread,Balanced,100.297597,3,0,0
771,FixedSpread,Balanced,100.296383,5,0,1
772,FixedSpread,Balanced,100.196383,7,1,0
776,FixedSpread,Balanced,100.296383,5,0,1
776,FixedSpread,Balanced,100.306046,9,0,0
776,FixedSpread,Balanced,100.317313,5,0,0
777,FixedSpread,Balanced,100.317313,6,0,0
777,FixedSpread,Balanced,100.374355,5,0,0
777,FixedSpread,Balanced,100.374459,3,0,0
778,FixedSpread,Balanced,100.374459,7,0,0
778,FixedSpread,Balanced,100.399286,9,0,0
780,FixedSpread,Balanced,100.196383,3,1,0
780,FixedSpread,Balanced,100.176585,10,0,0
782,FixedSpread,Balanced,100.325317,10,0,1
782,FixedSpread,Balanced,100.399286,3,0,0
782,FixedSpread,Balanced,100.400000,1,0,0
784,FixedSpread,Balanced,100.400000,2,0,0
785,FixedSpread,Balanced,100.225317,2,1,0
786,FixedSpread,Balanced,100.225317,8,1,0
789,FixedSpread,Balanced,100.354076,12,0,0
789,FixedSpread,Balanced,100.382636,5,0,0
790,FixedSpread,Balanced,100.176585,4,0,0
792,FixedSpread,Balanced,100.225618,8,1,0
793,FixedSpread,Balanced,100.225618,2,1,0
793,FixedSpread,Balanced,100.186773,8,0,0
794,FixedSpread,Balanced,100.186773,2,0,0
799,FixedSpread,Balanced,100.265835,6,0,0
799,FixedSpread,Balanced,100.301720,1,0,0
799,FixedSpread,Balanced,100.325618,1,0,1
800,FixedSpread,Balanced,100.325618,3,0,1
801,FixedSpread,Balanced,100.215245,10,1,0
801,FixedSpread,Balanced,100.186773,2,0,0
801,FixedSpread,Balanced,100.177142,4,0,0
802,FixedSpread,Balanced,100.176585,5,0,0
802,FixedSpread,Balanced,100.149051,3,0,0
806,FixedSpread,Balanced,100.315245,10,0,1
806,FixedSpread,Balanced,100.325618,3,0,1
812,FixedSpread,Balanced,100.228567,2,0,0
812,FixedSpread,Balanced,100.214870,9,1,0
815,FixedSpread,Balanced,100.214870,1,1,0
815,FixedSpread,Balanced,100.149051,17,0,0
816,FixedSpread,Balanced,100.133898,9,0,0
818,FixedSpread,Balanced,100.133898,6,0,0
818,FixedSpread,Balanced,100.131619,12,0,0
828,FixedSpread,Balanced,100.273958,10,0,1
828,FixedSpread,Balanced,100.278269,2,0,0
830,FixedSpread,Balanced,100.278269,17,0,0
830,FixedSpread,Balanced,100.314870,3,0,1
831,FixedSpread,Balanced,100.293811,10,0,1
831,FixedSpread,Balanced,100.314870,5,0,1
834,FixedSpread,Balanced,100.314870,2,0,1
834,FixedSpread,Balanced,100.325618,2,0,1
840,FixedSpread,Balanced,100.204882,2,0,0
840,FixedSpread,Balanced,100.202169,6,0,0
841,FixedSpread,Balanced,100.202169,2,0,0
841,FixedSpread,Balanced,100.199717,5,0,0
843,FixedSpread,Balanced,100.199717,3,0,0
843,FixedSpread,Balanced,100.199263,4,0,0
844,FixedSpread,Balanced,100.291212,7,0,1
845,FixedSpread,Balanced,100.199263,7,0,0
845,FixedSpread,Balanced,100.193811,6,1,0
846,FixedSpread,Balanced,100.193811,4,1,0
846,FixedSpread,Balanced,100.191212,9,1,0
849,FixedSpread,Balanced,100.291212,2,0,1
852,FixedSpread,Balanced,100.191212,1,1,0
852,FixedSpread,Balanced,100.188520,2,0,0
852,FixedSpread,Balanced,100.173958,6,1,0
854,FixedSpread,Balanced,100.260971,8,0,0
854,FixedSpread,Balanced,100.272546,5,0,1
855,FixedSpread,Balanced,100.272546,5,0,1
855,FixedSpread,Balanced,100.291212,1,0,1
855,FixedSpread,Balanced,100.325618,1,0,1
855,FixedSpread,Balanced,100.345013,6,0,0
856,FixedSpread,Balanced,100.173958,4,1,0
856,FixedSpread,Balanced,100.172546,9,1,0
857,FixedSpread,Balanced,100.345013,7,0,0
857,FixedSpread,Balanced,100.346555,5,0,0
857,FixedSpread,Balanced,100.352693,3,0,0
858,FixedSpread,Balanced,100.172546,1,1,0
858,FixedSpread,Balanced,100.170956,6,0,0
858,FixedSpread,Balanced,100.162559,8,0,0
858,FixedSpread,Balanced,100.155734,1,0,0
859,FixedSpread,Balanced,100.155734,7,0,0
860,FixedSpread,Balanced,100.155734,9,0,0
860,FixedSpread,Balanced,100.155152,9,0,0
862,FixedSpread,Balanced,100.155152,10,0,0
862,FixedSpread,Balanced,100.150567,6,0,0
862,FixedSpread,Balanced,100.145048,4,1,0
863,FixedSpread,Balanced,100.145048,6,1,0
863,FixedSpread,Balanced,100.141967,9,0,0
865,FixedSpread,Balanced,100.156794,8,0,0
867,FixedSpread,Balanced,100.156794,1,0,0
870,FixedSpread,Balanced,100.184334,6,0,0
870,FixedSpread,Balanced,100.220686,8,0,0
870,FixedSpread,Balanced,100.245048,5,0,1
874,FixedSpread,Balanced,100.219818,10,0,1
874,FixedSpread,Balanced,100.245048,4,0,1
875,FixedSpread,Balanced,100.245048,1,0,1
877,FixedSpread,Balanced,100.255188,8,0,0
877,FixedSpread,Balanced,100.274196,1,0,0
878,FixedSpread,Balanced,100.274196,4,0,0
878,FixedSpread,Balanced,100.352693,10,0,0
879,FixedSpread,Balanced,100.352693,1,0,0
879,FixedSpread,Balanced,100.354555,9,0,0
882,FixedSpread,Balanced,100.267764,10,0,1
882,FixedSpread,Balanced,100.268129,8,0,0
883,FixedSpread,Balanced,100.268129,7,0,0
883,FixedSpread,Balanced,100.287526,9,0,0
885,FixedSpread,Balanced,100.287526,6,0,0
886,FixedSpread,Balanced,100.167764,10,1,0
886,FixedSpread,Balanced,100.141967,5,0,0
887,FixedSpread,Balanced,100.287526,4,0,0
887,FixedSpread,Balanced,100.354555,1,0,0
888,FixedSpread,Balanced,100.141967,3,0,0
888,FixedSpread,Balanced,100.131619,1,0,0
890,FixedSpread,Balanced,100.131619,2,0,0
890,FixedSpread,Balanced,100.129615,15,0,0
895,FixedSpread,Balanced,100.292072,10,0,1
895,FixedSpread,Balanced,100.293476,10,0,0
896,FixedSpread,Balanced,100.293476,1,0,0
896,FixedSpread,Balanced,100.354555,4,0,0
897,FixedSpread,Balanced,100.192072,10,1,0
898,FixedSpread,Balanced,100.143915,13,0,0
902,FixedSpread,Balanced,100.199547,10,1,0
902,FixedSpread,Balanced,100.187153,7,0,0
903,FixedSpread,Balanced,100.299547,10,0,1
903,FixedSpread,Balanced,100.328851,10,0,0
905,FixedSpread,Balanced,100.328851,4,0,0
905,FixedSpread,Balanced,100.354555,3,0,0
905,FixedSpread,Balanced,100.360139,8,0,0
906,FixedSpread,Balanced,100.187153,6,0,0
906,FixedSpread,Balanced,100.129615,5,0,0
906,FixedSpread,Balanced,100.119818,6,1,0
907,FixedSpread,Balanced,100.375890,12,0,0
907,FixedSpread,Balanced,100.377538,4,0,0
910,FixedSpread,Balanced,100.286156,14,0,0
910,FixedSpread,Balanced,100.377538,2,0,0
911,FixedSpread,Balanced,100.327861,10,0,1
911,FixedSpread,Balanced,100.377538,3,0,0
912,FixedSpread,Balanced,100.227861,10,1,0
912,FixedSpread,Balanced,100.119818,4,1,0
912,FixedSpread,Balanced,100.102865,1,0,0
913,FixedSpread,Balanced,100.102865,5,0,0
913,FixedSpread,Balanced,100.102623,3,0,0
915,FixedSpread,Balanced,100.102623,1,0,0
915,FixedSpread,Balanced,100.102429,4,0,0
915,FixedSpread,Balanced,100.099408,2,0,0
917,FixedSpread,Balanced,100.295759,6,0,0
918,FixedSpread,Balanced,100.099408,9,0,0
919,FixedSpread,Balanced,100.099408,3,0,0
923,FixedSpread,Balanced,100.277464,3,0,0
923,FixedSpread,Balanced,100.292307,10,0,1
923,FixedSpread,Balanced,100.295759,4,0,0
924,FixedSpread,Balanced,100.192307,10,1,0
924,FixedSpread,Balanced,100.099408,5,0,0
925,FixedSpread,Balanced,100.295759,2,0,0
926,FixedSpread,Balanced,100.086234,14,0,0
927,FixedSpread,Balanced,100.295759,4,0,0
927,FixedSpread,Balanced,100.366642,5,0,0
930,FixedSpread,Balanced,100.195962,10,0,0
930,FixedSpread,Balanced,100.190733,1,0,0
931,FixedSpread,Balanced,100.290429,10,0,1
931,FixedSpread,Balanced,100.377538,6,0,0
932,FixedSpread,Balanced,100.377538,4,0,0
932,FixedSpread,Balanced,100.379432,12,0,0
933,FixedSpread,Balanced,100.190733,2,0,0
935,FixedSpread,Balanced,100.379432,4,0,0
935,FixedSpread,Balanced,100.380344,8,0,0
937,FixedSpread,Balanced,100.380344,2,0,0
937,FixedSpread,Balanced,100.382636,2,0,0
937,FixedSpread,Balanced,100.392240,4,0,0
937,FixedSpread,Balanced,100.394639,7,0,0
938,FixedSpread,Balanced,100.394639,1,0,0
938,FixedSpread,Balanced,100.396665,9,0,0
939,FixedSpread,Balanced,100.396665,3,0,0
940,FixedSpread,Balanced,100.396665,6,0,0
940,FixedSpread,Balanced,100.400000,2,0,0
940,FixedSpread,Balanced,100.400102,5,0,0
941,FixedSpread,Balanced,100.252631,10,1,0
941,FixedSpread,Balanced,100.218808,8,0,0
941,FixedSpread,Balanced,100.210053,2,0,0
942,FixedSpread,Balanced,100.352631,2,0,1
943,FixedSpread,Balanced,100.210053,4,0,0
945,FixedSpread,Balanced,100.352631,4,0,1
946,FixedSpread,Balanced,100.352631,4,0,1
946,FixedSpread,Balanced,100.400102,3,0,0
946,FixedSpread,Balanced,100.402927,12,0,0
946,FixedSpread,Balanced,100.403325,1,0,0
947,FixedSpread,Balanced,100.210053,4,0,0
948,FixedSpread,Balanced,100.210053,7,0,0
948,FixedSpread,Balanced,100.190733,4,0,0
949,FixedSpread,Balanced,100.190733,2,0,0
950,FixedSpread,Balanced,100.190733,4,0,0
951,FixedSpread,Balanced,100.203358,10,1,0
951,FixedSpread,Balanced,100.190733,4,0,0
951,FixedSpread,Balanced,100.190429,5,1,0
953,FixedSpread,Balanced,100.190429,5,1,0
953,FixedSpread,Balanced,100.113468,9,0,0
955,FixedSpread,Balanced,100.263946,11,0,0
955,FixedSpread,Balanced,100.303358,6,0,1
956,FixedSpread,Balanced,100.113468,1,0,0
956,FixedSpread,Balanced,100.086852,9,0,0
960,FixedSpread,Balanced,100.240648,2,0,0
960,FixedSpread,Balanced,100.303358,4,0,1
960,FixedSpread,Balanced,100.403325,4,0,0
961,FixedSpread,Balanced,100.195604,9,1,0
962,FixedSpread,Balanced,100.295604,10,0,1
