timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
374,InventoryAndVolatilityAdjusted,BuyPressure,100.950000,16,0,0
376,InventoryAndVolatilityAdjusted,BuyPressure,100.950000,7,0,0
376,InventoryAndVolatilityAdjusted,BuyPressure,100.960138,8,0,1
377,InventoryAndVolatilityAdjusted,BuyPressure,100.960138,2,0,1
377,InventoryAndVolatilityAdjusted,BuyPressure,100.984288,3,0,0
378,InventoryAndVolatilityAdjusted,BuyPressure,100.898827,3,0,0
378,InventoryAndVolatilityAdjusted,BuyPressure,100.878831,10,1,0
378,InventoryAndVolatilityAdjusted,BuyPressure,100.817293,4,0,0
378,InventoryAndVolatilityAdjusted,BuyPressure,100.750256,3,0,0
379,InventoryAndVolatilityAdjusted,BuyPressure,100.984288,4,0,0
379,InventoryAndVolatilityAdjusted,BuyPressure,100.993366,10,0,1
379,InventoryAndVolatilityAdjusted,BuyPressure,101.000000,3,0,0
380,InventoryAndVolatilityAdjusted,BuyPressure,101.000000,15,0,0
380,InventoryAndVolatilityAdjusted,BuyPressure,101.000000,10,1,0
381,InventoryAndVolatilityAdjusted,BuyPressure,101.000000,10,0,0
382,InventoryAndVolatilityAdjusted,BuyPressure,101.000000,12,0,0
382,InventoryAndVolatilityAdjusted,BuyPressure,101.006480,6,0,1
383,InventoryAndVolatilityAdjusted,BuyPressure,101.006480,4,0,1
384,InventoryAndVolatilityAdjusted,BuyPressure,101.016015,10,0,1
384,InventoryAndVolatilityAdjusted,BuyPressure,101.022981,2,0,0
384,InventoryAndVolatilityAdjusted,BuyPressure,101.030798,7,0,1
385,InventoryAndVolatilityAdjusted,BuyPressure,101.030798,3,0,1
385,InventoryAndVolatilityAdjusted,BuyPressure,101.035008,2,0,1
386,InventoryAndVolatilityAdjusted,BuyPressure,101.035008,8,0,1
386,InventoryAndVolatilityAdjusted,BuyPressure,101.044890,3,0,0
388,InventoryAndVolatilityAdjusted,BuyPressure,101.018909,8,0,0
388,InventoryAndVolatilityAdjusted,BuyPressure,100.750256,1,0,0
390,InventoryAndVolatilityAdjusted,BuyPressure,101.044890,6,1,0
390,InventoryAndVolatilityAdjusted,BuyPressure,101.063510,4,1,1
392,InventoryAndVolatilityAdjusted,BuyPressure,101.063510,6,0,1
392,InventoryAndVolatilityAdjusted,BuyPressure,101.065481,3,0,0
392,InventoryAndVolatilityAdjusted,BuyPressure,101.074394,5,0,0
393,InventoryAndVolatilityAdjusted,BuyPressure,101.074394,1,0,0
393,InventoryAndVolatilityAdjusted,BuyPressure,101.087911,14,0,0
394,InventoryAndVolatilityAdjusted,BuyPressure,101.087911,5,0,0
394,InventoryAndVolatilityAdjusted,BuyPressure,101.096111,10,0,1
394,InventoryAndVolatilityAdjusted,BuyPressure,101.124919,1,0,1
395,InventoryAndVolatilityAdjusted,BuyPressure,101.124919,3,0,1
396,InventoryAndVolatilityAdjusted,BuyPressure,101.124919,6,0,1
396,InventoryAndVolatilityAdjusted,BuyPressure,101.137356,7,0,0
397,InventoryAndVolatilityAdjusted,BuyPressure,101.137356,8,0,0
398,InventoryAndVolatilityAdjusted,BuyPressure,100.750256,13,0,0
399,InventoryAndVolatilityAdjusted,BuyPressure,101.141976,10,0,0
400,InventoryAndVolatilityAdjusted,BuyPressure,101.141976,4,0,0
400,InventoryAndVolatilityAdjusted,BuyPressure,101.173026,5,0,0
400,InventoryAndVolatilityAdjusted,BuyPressure,101.173026,10,1,0
401,InventoryAndVolatilityAdjusted,BuyPressure,101.173026,2,0,0
401,InventoryAndVolatilityAdjusted,BuyPressure,101.181963,9,0,0
401,InventoryAndVolatilityAdjusted,BuyPressure,101.225078,6,0,1
403,InventoryAndVolatilityAdjusted,BuyPressure,101.225078,4,0,1
403,InventoryAndVolatilityAdjusted,BuyPressure,101.727535,10,0,1
403,InventoryAndVolatilityAdjusted,BuyPressure,102.111110,3,0,1
405,InventoryAndVolatilityAdjusted,BuyPressure,101.267745,6,0,0
407,InventoryAndVolatilityAdjusted,BuyPressure,101.267745,10,0,0
410,InventoryAndVolatilityAdjusted,BuyPressure,101.292722,10,1,0
413,InventoryAndVolatilityAdjusted,BuyPressure,101.292722,1,0,0
413,InventoryAndVolatilityAdjusted,BuyPressure,101.293715,2,0,0
414,InventoryAndVolatilityAdjusted,BuyPressure,101.293715,3,0,0
414,InventoryAndVolatilityAdjusted,BuyPressure,102.111110,4,0,1
415,InventoryAndVolatilityAdjusted,BuyPressure,101.125236,15,0,0
416,InventoryAndVolatilityAdjusted,BuyPressure,102.111110,3,0,1
416,InventoryAndVolatilityAdjusted,BuyPressure,102.345559,9,0,1
417,InventoryAndVolatilityAdjusted,BuyPressure,101.125236,1,0,0
417,InventoryAndVolatilityAdjusted,BuyPressure,101.102828,15,0,0
417,InventoryAndVolatilityAdjusted,BuyPressure,101.085421,3,0,0
418,InventoryAndVolatilityAdjusted,BuyPressure,101.085421,2,0,0
418,InventoryAndVolatilityAdjusted,BuyPressure,101.068725,3,0,0
418,InventoryAndVolatilityAdjusted,BuyPressure,100.988361,4,0,0
419,InventoryAndVolatilityAdjusted,BuyPressure,100.988361,11,0,0
419,InventoryAndVolatilityAdjusted,BuyPressure,100.750256,3,0,0
419,InventoryAndVolatilityAdjusted,BuyPressure,100.662156,4,0,0
420,InventoryAndVolatilityAdjusted,BuyPressure,100.662156,4,0,0
421,InventoryAndVolatilityAdjusted,BuyPressure,102.303954,9,1,0
422,InventoryAndVolatilityAdjusted,BuyPressure,102.345559,1,0,1
422,InventoryAndVolatilityAdjusted,BuyPressure,102.429945,10,0,1
431,InventoryAndVolatilityAdjusted,BuyPressure,102.407464,10,1,0
431,InventoryAndVolatilityAdjusted,BuyPressure,102.303954,1,1,0
431,InventoryAndVolatilityAdjusted,BuyPressure,101.170261,7,0,0
432,InventoryAndVolatilityAdjusted,BuyPressure,101.170261,3,0,0
432,InventoryAndVolatilityAdjusted,BuyPressure,100.662156,4,0,0
432,InventoryAndVolatilityAdjusted,BuyPressure,100.595821,5,0,0
432,InventoryAndVolatilityAdjusted,BuyPressure,100.538727,2,0,0
433,InventoryAndVolatilityAdjusted,BuyPressure,102.535357,10,0,1
436,InventoryAndVolatilityAdjusted,BuyPressure,100.538727,8,0,0
436,InventoryAndVolatilityAdjusted,BuyPressure,100.530676,1,0,0
437,InventoryAndVolatilityAdjusted,BuyPressure,100.530676,8,0,0
440,InventoryAndVolatilityAdjusted,BuyPressure,101.409974,14,0,0
441,InventoryAndVolatilityAdjusted,BuyPressure,102.541961,10,0,1
443,InventoryAndVolatilityAdjusted,BuyPressure,102.412292,4,1,0
444,InventoryAndVolatilityAdjusted,BuyPressure,102.412292,6,1,0
446,InventoryAndVolatilityAdjusted,BuyPressure,101.361840,4,0,0
450,InventoryAndVolatilityAdjusted,BuyPressure,101.360627,10,1,0
451,InventoryAndVolatilityAdjusted,BuyPressure,101.277057,4,0,0
452,InventoryAndVolatilityAdjusted,BuyPressure,101.360627,4,0,0
453,InventoryAndVolatilityAdjusted,BuyPressure,101.360627,2,0,0
453,InventoryAndVolatilityAdjusted,BuyPressure,102.548828,6,0,1
454,InventoryAndVolatilityAdjusted,BuyPressure,102.548828,4,0,1
462,InventoryAndVolatilityAdjusted,BuyPressure,102.595587,5,0,1
464,InventoryAndVolatilityAdjusted,BuyPressure,102.595587,5,0,1
467,InventoryAndVolatilityAdjusted,BuyPressure,102.470857,9,1,0
471,InventoryAndVolatilityAdjusted,BuyPressure,102.660706,6,0,1
472,InventoryAndVolatilityAdjusted,BuyPressure,102.660706,3,0,1
473,InventoryAndVolatilityAdjusted,BuyPressure,102.660706,1,0,1
476,InventoryAndVolatilityAdjusted,BuyPressure,102.535106,7,1,0
477,InventoryAndVolatilityAdjusted,BuyPressure,102.535106,3,1,0
477,InventoryAndVolatilityAdjusted,BuyPressure,102.470857,1,1,0
477,InventoryAndVolatilityAdjusted,BuyPressure,101.331429,2,0,0
477,InventoryAndVolatilityAdjusted,BuyPressure,101.324513,10,0,0
477,InventoryAndVolatilityAdjusted,BuyPressure,101.302399,3,0,0
481,InventoryAndVolatilityAdjusted,BuyPressure,102.562126,2,1,0
482,InventoryAndVolatilityAdjusted,BuyPressure,102.689184,2,0,1
483,InventoryAndVolatilityAdjusted,BuyPressure,102.689184,3,0,1
484,InventoryAndVolatilityAdjusted,BuyPressure,102.689184,5,0,1
491,InventoryAndVolatilityAdjusted,BuyPressure,102.914121,10,0,1
492,InventoryAndVolatilityAdjusted,BuyPressure,102.785425,4,1,0
496,InventoryAndVolatilityAdjusted,BuyPressure,102.785425,6,1,0
496,InventoryAndVolatilityAdjusted,BuyPressure,102.562126,2,1,0
501,InventoryAndVolatilityAdjusted,BuyPressure,102.815723,10,1,0
501,InventoryAndVolatilityAdjusted,BuyPressure,102.562126,4,1,0
502,InventoryAndVolatilityAdjusted,BuyPressure,102.562126,2,1,0
504,InventoryAndVolatilityAdjusted,BuyPressure,102.941026,10,0,1
510,InventoryAndVolatilityAdjusted,BuyPressure,101.813601,7,1,0
511,InventoryAndVolatilityAdjusted,BuyPressure,102.893246,10,0,1
516,InventoryAndVolatilityAdjusted,BuyPressure,102.771017,3,1,0
516,InventoryAndVolatilityAdjusted,BuyPressure,101.630967,3,0,0
516,InventoryAndVolatilityAdjusted,BuyPressure,101.595124,6,0,0
521,InventoryAndVolatilityAdjusted,BuyPressure,102.941523,1,0,1
523,InventoryAndVolatilityAdjusted,BuyPressure,102.941523,9,0,1
526,InventoryAndVolatilityAdjusted,BuyPressure,102.817873,10,1,0
526,InventoryAndVolatilityAdjusted,BuyPressure,101.595124,9,0,0
526,InventoryAndVolatilityAdjusted,BuyPressure,101.594985,1,0,0
529,InventoryAndVolatilityAdjusted,BuyPressure,101.657729,2,0,0
529,InventoryAndVolatilityAdjusted,BuyPressure,101.594985,8,0,0
529,InventoryAndVolatilityAdjusted,BuyPressure,101.592603,5,0,0
530,InventoryAndVolatilityAdjusted,BuyPressure,101.807774,7,0,0
531,InventoryAndVolatilityAdjusted,BuyPressure,102.837226,10,1,0
532,InventoryAndVolatilityAdjusted,BuyPressure,101.830853,5,0,0
532,InventoryAndVolatilityAdjusted,BuyPressure,102.961178,4,0,1
534,InventoryAndVolatilityAdjusted,BuyPressure,102.961178,6,0,1
536,InventoryAndVolatilityAdjusted,BuyPressure,101.699781,9,0,0
536,InventoryAndVolatilityAdjusted,BuyPressure,101.592603,6,0,0
537,InventoryAndVolatilityAdjusted,BuyPressure,101.580271,5,0,0
537,InventoryAndVolatilityAdjusted,BuyPressure,101.569578,4,0,0
538,InventoryAndVolatilityAdjusted,BuyPressure,101.569578,6,0,0
538,InventoryAndVolatilityAdjusted,BuyPressure,101.560272,8,0,0
541,InventoryAndVolatilityAdjusted,BuyPressure,102.850907,10,1,0
541,InventoryAndVolatilityAdjusted,BuyPressure,101.598764,7,0,0
542,InventoryAndVolatilityAdjusted,BuyPressure,102.976065,10,0,1
550,InventoryAndVolatilityAdjusted,BuyPressure,101.678173,14,0,0
550,InventoryAndVolatilityAdjusted,BuyPressure,101.644904,5,0,0
551,InventoryAndVolatilityAdjusted,BuyPressure,102.901151,10,1,0
552,InventoryAndVolatilityAdjusted,BuyPressure,101.644904,5,0,0
555,InventoryAndVolatilityAdjusted,BuyPressure,101.832821,10,0,0
555,InventoryAndVolatilityAdjusted,BuyPressure,103.028508,9,0,1
558,InventoryAndVolatilityAdjusted,BuyPressure,101.849634,1,0,0
559,InventoryAndVolatilityAdjusted,BuyPressure,101.849634,2,0,0
560,InventoryAndVolatilityAdjusted,BuyPressure,101.706719,6,0,0
560,InventoryAndVolatilityAdjusted,BuyPressure,101.849634,8,1,0
560,InventoryAndVolatilityAdjusted,BuyPressure,101.945868,2,1,0
561,InventoryAndVolatilityAdjusted,BuyPressure,101.706719,3,0,0
563,InventoryAndVolatilityAdjusted,BuyPressure,101.945868,9,0,0
563,InventoryAndVolatilityAdjusted,BuyPressure,103.028508,1,0,1
563,InventoryAndVolatilityAdjusted,BuyPressure,103.035205,8,0,1
566,InventoryAndVolatilityAdjusted,BuyPressure,103.035205,2,0,1
568,InventoryAndVolatilityAdjusted,BuyPressure,101.706917,1,0,0
568,InventoryAndVolatilityAdjusted,BuyPressure,101.706719,1,0,0
569,InventoryAndVolatilityAdjusted,BuyPressure,101.706719,2,0,0
569,InventoryAndVolatilityAdjusted,BuyPressure,101.689498,18,0,0
571,InventoryAndVolatilityAdjusted,BuyPressure,103.055311,5,0,1
572,InventoryAndVolatilityAdjusted,BuyPressure,102.928953,10,1,0
572,InventoryAndVolatilityAdjusted,BuyPressure,101.689498,2,0,0
572,InventoryAndVolatilityAdjusted,BuyPressure,101.668932,1,0,0
574,InventoryAndVolatilityAdjusted,BuyPressure,103.055311,5,0,1
576,InventoryAndVolatilityAdjusted,BuyPressure,101.986836,2,0,0
577,InventoryAndVolatilityAdjusted,BuyPressure,101.729264,16,0,0
577,InventoryAndVolatilityAdjusted,BuyPressure,101.668932,2,0,0
578,InventoryAndVolatilityAdjusted,BuyPressure,101.986836,3,0,0
579,InventoryAndVolatilityAdjusted,BuyPressure,101.986836,12,0,0
581,InventoryAndVolatilityAdjusted,BuyPressure,102.977449,10,1,0
582,InventoryAndVolatilityAdjusted,BuyPressure,101.984493,7,0,0
582,InventoryAndVolatilityAdjusted,BuyPressure,103.106903,4,0,1
583,InventoryAndVolatilityAdjusted,BuyPressure,103.106903,1,0,1
587,InventoryAndVolatilityAdjusted,BuyPressure,103.106903,5,0,1
589,InventoryAndVolatilityAdjusted,BuyPressure,101.816242,5,0,0
589,InventoryAndVolatilityAdjusted,BuyPressure,101.761132,12,0,0
590,InventoryAndVolatilityAdjusted,BuyPressure,102.101817,1,0,0
590,InventoryAndVolatilityAdjusted,BuyPressure,102.101817,10,1,0
591,InventoryAndVolatilityAdjusted,BuyPressure,102.101817,9,0,0
591,InventoryAndVolatilityAdjusted,BuyPressure,103.138413,8,0,1
592,InventoryAndVolatilityAdjusted,BuyPressure,103.138413,2,0,1
593,InventoryAndVolatilityAdjusted,BuyPressure,101.761132,3,0,0
593,InventoryAndVolatilityAdjusted,BuyPressure,101.760845,5,0,0
594,InventoryAndVolatilityAdjusted,BuyPressure,101.760845,10,0,0
594,InventoryAndVolatilityAdjusted,BuyPressure,101.668932,5,0,0
595,InventoryAndVolatilityAdjusted,BuyPressure,101.668932,12,0,0
595,InventoryAndVolatilityAdjusted,BuyPressure,101.644904,3,0,0
595,InventoryAndVolatilityAdjusted,BuyPressure,101.637004,3,0,0
599,InventoryAndVolatilityAdjusted,BuyPressure,101.787480,1,0,0
599,InventoryAndVolatilityAdjusted,BuyPressure,101.637004,13,0,0
599,InventoryAndVolatilityAdjusted,BuyPressure,101.619444,4,0,0
602,InventoryAndVolatilityAdjusted,BuyPressure,103.135875,1,0,1
603,InventoryAndVolatilityAdjusted,BuyPressure,103.135875,9,0,1
607,InventoryAndVolatilityAdjusted,BuyPressure,103.009262,10,1,0
607,InventoryAndVolatilityAdjusted,BuyPressure,101.929839,4,0,0
607,InventoryAndVolatilityAdjusted,BuyPressure,101.829004,3,0,0
609,InventoryAndVolatilityAdjusted,BuyPressure,101.829004,11,0,0
611,InventoryAndVolatilityAdjusted,BuyPressure,103.177198,10,0,1
617,InventoryAndVolatilityAdjusted,BuyPressure,103.050423,10,1,0
617,InventoryAndVolatilityAdjusted,BuyPressure,101.942469,5,0,0
621,InventoryAndVolatilityAdjusted,BuyPressure,103.085895,10,1,0
621,InventoryAndVolatilityAdjusted,BuyPressure,101.942469,9,0,0
624,InventoryAndVolatilityAdjusted,BuyPressure,102.016518,13,0,0
624,InventoryAndVolatilityAdjusted,BuyPressure,103.209851,3,0,1
625,InventoryAndVolatilityAdjusted,BuyPressure,103.209851,7,0,1
629,InventoryAndVolatilityAdjusted,BuyPressure,101.989050,17,0,0
630,InventoryAndVolatilityAdjusted,BuyPressure,102.064417,9,1,0
631,InventoryAndVolatilityAdjusted,BuyPressure,103.104493,1,1,0
632,InventoryAndVolatilityAdjusted,BuyPressure,102.065413,11,0,0
632,InventoryAndVolatilityAdjusted,BuyPressure,103.227938,9,0,1
633,InventoryAndVolatilityAdjusted,BuyPressure,101.942469,6,0,0
633,InventoryAndVolatilityAdjusted,BuyPressure,101.910199,7,0,0
634,InventoryAndVolatilityAdjusted,BuyPressure,103.227938,1,0,1
640,InventoryAndVolatilityAdjusted,BuyPressure,102.163554,2,1,0
641,InventoryAndVolatilityAdjusted,BuyPressure,103.282500,10,0,1
642,InventoryAndVolatilityAdjusted,BuyPressure,103.157404,3,1,0
645,InventoryAndVolatilityAdjusted,BuyPressure,103.157404,5,1,0
645,InventoryAndVolatilityAdjusted,BuyPressure,101.998441,3,0,0
645,InventoryAndVolatilityAdjusted,BuyPressure,101.978833,12,0,0
649,InventoryAndVolatilityAdjusted,BuyPressure,101.978833,4,0,0
653,InventoryAndVolatilityAdjusted,BuyPressure,103.192431,4,1,0
655,InventoryAndVolatilityAdjusted,BuyPressure,103.192431,2,1,0
657,InventoryAndVolatilityAdjusted,BuyPressure,103.192431,4,1,0
657,InventoryAndVolatilityAdjusted,BuyPressure,101.991681,15,0,0
659,InventoryAndVolatilityAdjusted,BuyPressure,101.991681,4,0,0
659,InventoryAndVolatilityAdjusted,BuyPressure,101.978833,1,0,0
659,InventoryAndVolatilityAdjusted,BuyPressure,101.965362,7,0,0
660,InventoryAndVolatilityAdjusted,BuyPressure,103.320809,10,0,1
661,InventoryAndVolatilityAdjusted,BuyPressure,103.287876,3,0,1
662,InventoryAndVolatilityAdjusted,BuyPressure,103.287876,7,0,1
665,InventoryAndVolatilityAdjusted,BuyPressure,103.162070,10,1,0
665,InventoryAndVolatilityAdjusted,BuyPressure,102.005792,4,0,0
669,InventoryAndVolatilityAdjusted,BuyPressure,102.112978,5,0,0
670,InventoryAndVolatilityAdjusted,BuyPressure,102.112978,3,0,0
671,InventoryAndVolatilityAdjusted,BuyPressure,103.211696,10,1,0
671,InventoryAndVolatilityAdjusted,BuyPressure,102.025083,1,0,0
672,InventoryAndVolatilityAdjusted,BuyPressure,102.025083,1,0,0
673,InventoryAndVolatilityAdjusted,BuyPressure,103.336088,10,0,1
676,InventoryAndVolatilityAdjusted,BuyPressure,102.210669,4,0,0
679,InventoryAndVolatilityAdjusted,BuyPressure,102.025083,7,0,0
679,InventoryAndVolatilityAdjusted,BuyPressure,102.005792,5,0,0
679,InventoryAndVolatilityAdjusted,BuyPressure,101.965362,1,0,0
679,InventoryAndVolatilityAdjusted,BuyPressure,101.951361,6,0,0
682,InventoryAndVolatilityAdjusted,BuyPressure,103.249972,8,1,0
683,InventoryAndVolatilityAdjusted,BuyPressure,103.377386,10,0,1
684,InventoryAndVolatilityAdjusted,BuyPressure,103.249972,2,1,0
687,InventoryAndVolatilityAdjusted,BuyPressure,102.244784,1,0,0
688,InventoryAndVolatilityAdjusted,BuyPressure,102.136364,5,0,0
688,InventoryAndVolatilityAdjusted,BuyPressure,102.119034,14,0,0
689,InventoryAndVolatilityAdjusted,BuyPressure,102.244784,6,0,0
691,InventoryAndVolatilityAdjusted,BuyPressure,103.398757,10,0,1
693,InventoryAndVolatilityAdjusted,BuyPressure,103.275389,10,1,0
693,InventoryAndVolatilityAdjusted,BuyPressure,102.119034,2,0,0
693,InventoryAndVolatilityAdjusted,BuyPressure,102.104185,5,0,0
694,InventoryAndVolatilityAdjusted,BuyPressure,102.104185,5,0,0
694,InventoryAndVolatilityAdjusted,BuyPressure,102.065941,4,0,0
699,InventoryAndVolatilityAdjusted,BuyPressure,102.065941,6,0,0
699,InventoryAndVolatilityAdjusted,BuyPressure,101.951361,10,0,0
701,InventoryAndVolatilityAdjusted,BuyPressure,103.312449,8,1,0
702,InventoryAndVolatilityAdjusted,BuyPressure,103.312449,2,1,0
702,InventoryAndVolatilityAdjusted,BuyPressure,101.912503,1,0,0
702,InventoryAndVolatilityAdjusted,BuyPressure,101.910199,9,0,0
702,InventoryAndVolatilityAdjusted,BuyPressure,101.905759,3,0,0
704,InventoryAndVolatilityAdjusted,BuyPressure,102.055043,13,0,0
705,InventoryAndVolatilityAdjusted,BuyPressure,102.055043,3,0,0
705,InventoryAndVolatilityAdjusted,BuyPressure,101.905759,7,0,0
706,InventoryAndVolatilityAdjusted,BuyPressure,103.442073,7,0,1
707,InventoryAndVolatilityAdjusted,BuyPressure,101.905759,7,0,0
707,InventoryAndVolatilityAdjusted,BuyPressure,101.895235,1,0,0
710,InventoryAndVolatilityAdjusted,BuyPressure,102.076104,11,0,0
711,InventoryAndVolatilityAdjusted,BuyPressure,103.339209,10,0,1
711,InventoryAndVolatilityAdjusted,BuyPressure,103.442073,1,0,1
715,InventoryAndVolatilityAdjusted,BuyPressure,103.442073,2,0,1
716,InventoryAndVolatilityAdjusted,BuyPressure,103.212059,8,1,0
719,InventoryAndVolatilityAdjusted,BuyPressure,103.212059,2,1,0
720,InventoryAndVolatilityAdjusted,BuyPressure,102.209221,1,0,0
720,InventoryAndVolatilityAdjusted,BuyPressure,102.209221,1,1,0
721,InventoryAndVolatilityAdjusted,BuyPressure,103.312983,9,1,0
721,InventoryAndVolatilityAdjusted,BuyPressure,102.170847,4,0,0
723,InventoryAndVolatilityAdjusted,BuyPressure,102.180256,3,0,0
723,InventoryAndVolatilityAdjusted,BuyPressure,102.170847,2,0,0
724,InventoryAndVolatilityAdjusted,BuyPressure,103.437400,1,0,1
725,InventoryAndVolatilityAdjusted,BuyPressure,103.437400,9,0,1
730,InventoryAndVolatilityAdjusted,BuyPressure,102.349285,9,1,0
731,InventoryAndVolatilityAdjusted,BuyPressure,103.473554,8,0,1
732,InventoryAndVolatilityAdjusted,BuyPressure,103.473554,2,0,1
733,InventoryAndVolatilityAdjusted,BuyPressure,103.347745,1,1,0
733,InventoryAndVolatilityAdjusted,BuyPressure,102.178771,3,0,0
733,InventoryAndVolatilityAdjusted,BuyPressure,102.170847,4,0,0
733,InventoryAndVolatilityAdjusted,BuyPressure,102.129530,2,0,0
735,InventoryAndVolatilityAdjusted,BuyPressure,102.117511,5,0,0
737,InventoryAndVolatilityAdjusted,BuyPressure,102.117511,4,0,0
737,InventoryAndVolatilityAdjusted,BuyPressure,102.116111,12,0,0
740,InventoryAndVolatilityAdjusted,BuyPressure,102.156808,13,0,0
741,InventoryAndVolatilityAdjusted,BuyPressure,103.485131,6,0,1
744,InventoryAndVolatilityAdjusted,BuyPressure,103.359374,10,1,0
745,InventoryAndVolatilityAdjusted,BuyPressure,102.428979,4,0,0
745,InventoryAndVolatilityAdjusted,BuyPressure,103.485131,4,0,1
747,InventoryAndVolatilityAdjusted,BuyPressure,102.222324,5,0,0
747,InventoryAndVolatilityAdjusted,BuyPressure,102.156808,5,0,0
747,InventoryAndVolatilityAdjusted,BuyPressure,102.138622,6,0,0
747,InventoryAndVolatilityAdjusted,BuyPressure,102.116111,2,0,0
749,InventoryAndVolatilityAdjusted,BuyPressure,102.115078,16,0,0
749,InventoryAndVolatilityAdjusted,BuyPressure,102.076104,3,0,0
751,InventoryAndVolatilityAdjusted,BuyPressure,103.536488,7,0,1
753,InventoryAndVolatilityAdjusted,BuyPressure,103.536488,2,0,1
754,InventoryAndVolatilityAdjusted,BuyPressure,103.536488,1,0,1
756,InventoryAndVolatilityAdjusted,BuyPressure,103.409014,9,1,0
761,InventoryAndVolatilityAdjusted,BuyPressure,103.513092,10,1,0
761,InventoryAndVolatilityAdjusted,BuyPressure,103.409014,1,1,0
764,InventoryAndVolatilityAdjusted,BuyPressure,103.641431,10,0,1
765,InventoryAndVolatilityAdjusted,BuyPressure,102.339854,16,0,0
765,InventoryAndVolatilityAdjusted,BuyPressure,102.325077,4,0,0
771,InventoryAndVolatilityAdjusted,BuyPressure,103.652579,10,0,1
772,InventoryAndVolatilityAdjusted,BuyPressure,103.528043,10,1,0
772,InventoryAndVolatilityAdjusted,BuyPressure,102.378564,3,0,0
