timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
444,VolatilityAdjusted,Balanced,99.992374,10,0,1
444,VolatilityAdjusted,Balanced,100.055909,2,0,0
445,VolatilityAdjusted,Balanced,100.055909,2,0,0
445,VolatilityAdjusted,Balanced,100.065825,11,0,0
445,VolatilityAdjusted,Balanced,100.071929,3,0,1
446,VolatilityAdjusted,Balanced,100.071929,7,0,1
446,VolatilityAdjusted,Balanced,100.081231,12,0,0
446,VolatilityAdjusted,Balanced,100.094460,1,0,0
454,VolatilityAdjusted,Balanced,100.017486,6,0,1
455,VolatilityAdjusted,Balanced,99.943605,7,0,0
456,VolatilityAdjusted,Balanced,100.017486,2,0,1
457,VolatilityAdjusted,Balanced,100.017486,2,0,1
459,VolatilityAdjusted,Balanced,99.967348,4,0,0
461,VolatilityAdjusted,Balanced,100.029667,10,0,1
461,VolatilityAdjusted,Balanced,100.094460,9,0,0
461,VolatilityAdjusted,Balanced,100.100083,1,0,0
462,VolatilityAdjusted,Balanced,100.100083,13,0,0
468,VolatilityAdjusted,Balanced,99.993721,5,0,0
468,VolatilityAdjusted,Balanced,99.967348,2,0,0
468,VolatilityAdjusted,Balanced,99.943605,2,0,0
469,VolatilityAdjusted,Balanced,100.100083,1,0,0
469,VolatilityAdjusted,Balanced,100.112577,8,0,0
470,VolatilityAdjusted,Balanced,99.943605,4,0,0
471,VolatilityAdjusted,Balanced,99.943605,6,0,0
472,VolatilityAdjusted,Balanced,100.061022,3,0,1
477,VolatilityAdjusted,Balanced,100.054834,5,0,0
477,VolatilityAdjusted,Balanced,100.061022,1,0,1
478,VolatilityAdjusted,Balanced,100.061022,6,0,1
478,VolatilityAdjusted,Balanced,100.112577,6,0,0
478,VolatilityAdjusted,Balanced,100.119112,3,0,0
480,VolatilityAdjusted,Balanced,99.943605,1,0,0
480,VolatilityAdjusted,Balanced,99.939734,10,1,0
480,VolatilityAdjusted,Balanced,99.937079,2,0,0
482,VolatilityAdjusted,Balanced,100.068315,10,0,1
482,VolatilityAdjusted,Balanced,100.119112,3,0,0
483,VolatilityAdjusted,Balanced,100.119112,2,0,0
483,VolatilityAdjusted,Balanced,100.127047,15,0,0
483,VolatilityAdjusted,Balanced,100.130599,1,0,0
484,VolatilityAdjusted,Balanced,99.947328,10,1,0
484,VolatilityAdjusted,Balanced,99.937079,9,0,0
485,VolatilityAdjusted,Balanced,100.130599,4,0,0
485,VolatilityAdjusted,Balanced,100.135163,5,0,0
486,VolatilityAdjusted,Balanced,100.135163,6,0,0
487,VolatilityAdjusted,Balanced,99.937079,3,0,0
487,VolatilityAdjusted,Balanced,99.919905,5,0,0
487,VolatilityAdjusted,Balanced,99.915170,7,0,0
489,VolatilityAdjusted,Balanced,100.095449,2,0,0
489,VolatilityAdjusted,Balanced,100.135163,3,0,0
490,VolatilityAdjusted,Balanced,99.915170,2,0,0
490,VolatilityAdjusted,Balanced,99.908773,5,1,0
492,VolatilityAdjusted,Balanced,100.105447,10,0,1
492,VolatilityAdjusted,Balanced,100.155332,5,0,0
492,VolatilityAdjusted,Balanced,100.161218,2,0,0
494,VolatilityAdjusted,Balanced,99.979623,4,1,0
496,VolatilityAdjusted,Balanced,99.979623,6,1,0
496,VolatilityAdjusted,Balanced,99.908773,5,1,0
496,VolatilityAdjusted,Balanced,99.895174,5,1,0
497,VolatilityAdjusted,Balanced,100.121772,17,0,0
497,VolatilityAdjusted,Balanced,100.161218,2,0,0
498,VolatilityAdjusted,Balanced,99.895174,5,1,0
498,VolatilityAdjusted,Balanced,99.882930,8,0,0
499,VolatilityAdjusted,Balanced,99.882930,1,0,0
500,VolatilityAdjusted,Balanced,99.882930,2,0,0
501,VolatilityAdjusted,Balanced,100.053791,1,0,1
503,VolatilityAdjusted,Balanced,99.925226,10,1,0
503,VolatilityAdjusted,Balanced,99.882930,2,0,0
505,VolatilityAdjusted,Balanced,99.882930,2,0,0
507,VolatilityAdjusted,Balanced,100.053791,9,0,1
507,VolatilityAdjusted,Balanced,100.059779,4,0,0
508,VolatilityAdjusted,Balanced,100.059779,11,0,0
509,VolatilityAdjusted,Balanced,99.882930,3,0,0
509,VolatilityAdjusted,Balanced,99.867036,5,1,0
509,VolatilityAdjusted,Balanced,99.865656,10,0,0
510,VolatilityAdjusted,Balanced,99.865656,1,0,0
510,VolatilityAdjusted,Balanced,99.855102,7,0,0
510,VolatilityAdjusted,Balanced,99.852406,4,0,0
514,VolatilityAdjusted,Balanced,99.929796,11,0,0
515,VolatilityAdjusted,Balanced,100.034023,10,0,1
515,VolatilityAdjusted,Balanced,100.059779,2,0,0
517,VolatilityAdjusted,Balanced,100.017091,13,0,0
518,VolatilityAdjusted,Balanced,99.929796,3,0,0
519,VolatilityAdjusted,Balanced,100.059779,2,0,0
519,VolatilityAdjusted,Balanced,100.061724,10,0,0
523,VolatilityAdjusted,Balanced,100.049207,10,0,1
523,VolatilityAdjusted,Balanced,100.061445,5,0,0
526,VolatilityAdjusted,Balanced,100.061445,9,0,0
527,VolatilityAdjusted,Balanced,100.061445,2,0,0
527,VolatilityAdjusted,Balanced,100.061724,8,0,0
527,VolatilityAdjusted,Balanced,100.062715,10,0,0
528,VolatilityAdjusted,Balanced,99.929796,6,0,0
528,VolatilityAdjusted,Balanced,99.923222,8,1,0
530,VolatilityAdjusted,Balanced,100.062715,3,0,0
531,VolatilityAdjusted,Balanced,100.062715,2,0,0
533,VolatilityAdjusted,Balanced,100.062715,5,0,0
533,VolatilityAdjusted,Balanced,100.071032,11,0,0
534,VolatilityAdjusted,Balanced,100.071032,5,0,0
534,VolatilityAdjusted,Balanced,100.079531,10,0,1
534,VolatilityAdjusted,Balanced,100.082572,1,0,0
535,VolatilityAdjusted,Balanced,100.082572,1,0,0
535,VolatilityAdjusted,Balanced,100.161218,2,0,0
536,VolatilityAdjusted,Balanced,100.161218,13,0,0
536,VolatilityAdjusted,Balanced,100.165099,6,0,0
539,VolatilityAdjusted,Balanced,100.165448,16,0,0
540,VolatilityAdjusted,Balanced,99.985495,3,0,0
540,VolatilityAdjusted,Balanced,99.979961,9,0,0
540,VolatilityAdjusted,Balanced,99.954359,6,1,0
543,VolatilityAdjusted,Balanced,100.131632,2,0,1
545,VolatilityAdjusted,Balanced,100.023841,4,0,0
546,VolatilityAdjusted,Balanced,100.131632,3,0,1
549,VolatilityAdjusted,Balanced,100.131632,5,0,1
549,VolatilityAdjusted,Balanced,100.158370,6,0,0
549,VolatilityAdjusted,Balanced,100.167004,3,0,0
550,VolatilityAdjusted,Balanced,100.167004,3,0,0
550,VolatilityAdjusted,Balanced,100.168897,1,0,0
551,VolatilityAdjusted,Balanced,100.161352,10,0,1
551,VolatilityAdjusted,Balanced,100.168897,6,0,0
552,VolatilityAdjusted,Balanced,100.036588,10,1,0
552,VolatilityAdjusted,Balanced,100.023841,1,0,0
554,VolatilityAdjusted,Balanced,100.168897,1,0,0
555,VolatilityAdjusted,Balanced,100.168897,1,0,0
555,VolatilityAdjusted,Balanced,100.172925,9,0,0
559,VolatilityAdjusted,Balanced,100.176424,3,0,0
563,VolatilityAdjusted,Balanced,100.131653,1,0,0
563,VolatilityAdjusted,Balanced,100.087307,7,1,0
564,VolatilityAdjusted,Balanced,100.176424,15,0,0
564,VolatilityAdjusted,Balanced,100.179747,5,0,0
565,VolatilityAdjusted,Balanced,100.087307,3,1,0
565,VolatilityAdjusted,Balanced,100.023841,5,0,0
565,VolatilityAdjusted,Balanced,100.016561,7,0,0
565,VolatilityAdjusted,Balanced,100.006790,5,1,0
566,VolatilityAdjusted,Balanced,100.179747,3,0,0
566,VolatilityAdjusted,Balanced,100.186555,16,0,0
568,VolatilityAdjusted,Balanced,100.186555,3,0,0
568,VolatilityAdjusted,Balanced,100.200000,15,0,0
571,VolatilityAdjusted,Balanced,100.200000,15,0,0
572,VolatilityAdjusted,Balanced,100.118621,7,1,0
573,VolatilityAdjusted,Balanced,100.200000,5,0,0
574,VolatilityAdjusted,Balanced,100.118621,3,1,0
574,VolatilityAdjusted,Balanced,100.083081,10,0,0
575,VolatilityAdjusted,Balanced,100.200000,13,0,0
576,VolatilityAdjusted,Balanced,100.083081,3,0,0
576,VolatilityAdjusted,Balanced,100.006790,5,1,0
576,VolatilityAdjusted,Balanced,99.971884,3,0,0
577,VolatilityAdjusted,Balanced,99.971884,9,0,0
579,VolatilityAdjusted,Balanced,100.200000,2,0,0
579,VolatilityAdjusted,Balanced,100.205300,1,0,0
579,VolatilityAdjusted,Balanced,100.211054,7,0,1
580,VolatilityAdjusted,Balanced,100.211054,3,0,1
581,VolatilityAdjusted,Balanced,100.118163,10,1,0
581,VolatilityAdjusted,Balanced,99.971884,2,0,0
582,VolatilityAdjusted,Balanced,99.971884,1,0,0
584,VolatilityAdjusted,Balanced,99.971884,5,0,0
584,VolatilityAdjusted,Balanced,99.969138,5,0,0
585,VolatilityAdjusted,Balanced,100.222696,14,0,0
585,VolatilityAdjusted,Balanced,100.223086,3,0,0
585,VolatilityAdjusted,Balanced,100.228030,1,0,0
585,VolatilityAdjusted,Balanced,100.233199,1,0,0
588,VolatilityAdjusted,Balanced,100.233199,6,0,0
589,VolatilityAdjusted,Balanced,100.118273,6,0,0
590,VolatilityAdjusted,Balanced,100.233199,4,0,0
590,VolatilityAdjusted,Balanced,100.240840,10,0,1
590,VolatilityAdjusted,Balanced,100.242227,1,0,0
591,VolatilityAdjusted,Balanced,100.118273,5,0,0
591,VolatilityAdjusted,Balanced,100.113825,7,1,0
593,VolatilityAdjusted,Balanced,100.113825,3,1,0
593,VolatilityAdjusted,Balanced,100.071885,1,0,0
593,VolatilityAdjusted,Balanced,99.969138,3,0,0
593,VolatilityAdjusted,Balanced,99.954359,4,1,0
593,VolatilityAdjusted,Balanced,99.948078,7,0,0
594,VolatilityAdjusted,Balanced,100.227977,8,0,0
595,VolatilityAdjusted,Balanced,99.948078,5,0,0
595,VolatilityAdjusted,Balanced,99.923222,2,1,0
595,VolatilityAdjusted,Balanced,99.906824,10,1,0
595,VolatilityAdjusted,Balanced,99.859886,2,0,0
596,VolatilityAdjusted,Balanced,99.859886,1,0,0
598,VolatilityAdjusted,Balanced,100.227977,5,0,0
598,VolatilityAdjusted,Balanced,100.241356,6,0,1
599,VolatilityAdjusted,Balanced,100.241356,4,0,1
604,VolatilityAdjusted,Balanced,100.190321,2,0,0
604,VolatilityAdjusted,Balanced,100.223910,5,0,1
605,VolatilityAdjusted,Balanced,100.223910,5,0,1
605,VolatilityAdjusted,Balanced,100.242227,1,0,0
605,VolatilityAdjusted,Balanced,100.243056,2,0,0
606,VolatilityAdjusted,Balanced,100.098780,6,0,0
606,VolatilityAdjusted,Balanced,100.097980,1,1,0
609,VolatilityAdjusted,Balanced,100.123391,6,0,0
610,VolatilityAdjusted,Balanced,100.224840,3,0,0
610,VolatilityAdjusted,Balanced,100.243056,10,0,0
611,VolatilityAdjusted,Balanced,100.123391,1,0,0
611,VolatilityAdjusted,Balanced,100.121656,10,1,0
611,VolatilityAdjusted,Balanced,100.097980,5,1,0
612,VolatilityAdjusted,Balanced,100.097980,4,1,0
615,VolatilityAdjusted,Balanced,100.122054,16,0,0
616,VolatilityAdjusted,Balanced,100.243056,6,0,0
616,VolatilityAdjusted,Balanced,100.245761,4,0,1
617,VolatilityAdjusted,Balanced,100.083432,19,0,0
617,VolatilityAdjusted,Balanced,100.067955,1,0,0
618,VolatilityAdjusted,Balanced,100.245761,6,0,1
618,VolatilityAdjusted,Balanced,100.246335,2,0,0
618,VolatilityAdjusted,Balanced,100.246608,2,0,1
619,VolatilityAdjusted,Balanced,100.067955,6,0,0
619,VolatilityAdjusted,Balanced,99.859886,2,0,0
622,VolatilityAdjusted,Balanced,100.201557,10,0,1
622,VolatilityAdjusted,Balanced,100.246608,2,0,1
623,VolatilityAdjusted,Balanced,100.100020,3,0,0
626,VolatilityAdjusted,Balanced,100.246608,6,0,1
626,VolatilityAdjusted,Balanced,100.250000,12,0,0
628,VolatilityAdjusted,Balanced,100.100020,1,0,0
630,VolatilityAdjusted,Balanced,100.100020,7,0,0
632,VolatilityAdjusted,Balanced,100.100020,1,0,0
632,VolatilityAdjusted,Balanced,100.082694,1,1,0
633,VolatilityAdjusted,Balanced,100.205460,1,0,1
634,VolatilityAdjusted,Balanced,100.082694,9,1,0
634,VolatilityAdjusted,Balanced,100.076097,1,1,0
635,VolatilityAdjusted,Balanced,100.076097,9,1,0
635,VolatilityAdjusted,Balanced,100.046726,5,0,0
637,VolatilityAdjusted,Balanced,100.046726,3,0,0
637,VolatilityAdjusted,Balanced,99.963266,9,0,0
637,VolatilityAdjusted,Balanced,99.959571,3,0,0
637,VolatilityAdjusted,Balanced,99.958206,5,0,0
639,VolatilityAdjusted,Balanced,100.205460,4,0,1
640,VolatilityAdjusted,Balanced,100.205460,5,0,1
640,VolatilityAdjusted,Balanced,100.250000,3,0,0
642,VolatilityAdjusted,Balanced,100.101466,2,0,0
642,VolatilityAdjusted,Balanced,100.058839,3,1,0
643,VolatilityAdjusted,Balanced,100.058839,7,1,0
643,VolatilityAdjusted,Balanced,99.958206,9,0,0
644,VolatilityAdjusted,Balanced,100.183836,4,0,1
646,VolatilityAdjusted,Balanced,99.934250,10,0,0
648,VolatilityAdjusted,Balanced,99.934250,2,0,0
649,VolatilityAdjusted,Balanced,99.934250,3,0,0
649,VolatilityAdjusted,Balanced,99.926106,15,0,0
650,VolatilityAdjusted,Balanced,99.926106,2,0,0
650,VolatilityAdjusted,Balanced,99.859886,7,0,0
652,VolatilityAdjusted,Balanced,100.127984,1,0,1
653,VolatilityAdjusted,Balanced,100.127984,9,0,1
653,VolatilityAdjusted,Balanced,100.140454,3,0,0
653,VolatilityAdjusted,Balanced,100.183836,3,0,1
654,VolatilityAdjusted,Balanced,100.183836,3,0,1
654,VolatilityAdjusted,Balanced,100.245898,11,0,0
656,VolatilityAdjusted,Balanced,100.001643,5,1,0
657,VolatilityAdjusted,Balanced,100.001643,5,1,0
657,VolatilityAdjusted,Balanced,99.943796,5,0,0
659,VolatilityAdjusted,Balanced,100.181994,17,0,0
659,VolatilityAdjusted,Balanced,100.245898,1,0,0
659,VolatilityAdjusted,Balanced,100.250000,2,0,0
661,VolatilityAdjusted,Balanced,100.130989,1,0,0
661,VolatilityAdjusted,Balanced,100.148668,9,0,1
662,VolatilityAdjusted,Balanced,100.148668,1,0,1
662,VolatilityAdjusted,Balanced,100.250000,4,0,0
663,VolatilityAdjusted,Balanced,100.022143,10,1,0
663,VolatilityAdjusted,Balanced,99.943796,8,0,0
665,VolatilityAdjusted,Balanced,100.123805,13,0,0
665,VolatilityAdjusted,Balanced,100.250000,7,0,0
666,VolatilityAdjusted,Balanced,99.943796,1,0,0
666,VolatilityAdjusted,Balanced,99.859886,7,0,0
666,VolatilityAdjusted,Balanced,99.852406,6,0,0
666,VolatilityAdjusted,Balanced,99.851014,3,0,0
669,VolatilityAdjusted,Balanced,100.067243,9,0,0
670,VolatilityAdjusted,Balanced,100.250000,6,0,0
671,VolatilityAdjusted,Balanced,100.067243,5,0,0
672,VolatilityAdjusted,Balanced,100.171932,10,0,1
672,VolatilityAdjusted,Balanced,100.250000,8,0,0
673,VolatilityAdjusted,Balanced,100.067243,6,0,0
673,VolatilityAdjusted,Balanced,100.045366,7,1,0
674,VolatilityAdjusted,Balanced,100.045366,3,1,0
674,VolatilityAdjusted,Balanced,99.846048,11,0,0
677,VolatilityAdjusted,Balanced,100.075649,3,0,0
677,VolatilityAdjusted,Balanced,99.846048,1,0,0
679,VolatilityAdjusted,Balanced,100.026941,1,0,0
679,VolatilityAdjusted,Balanced,99.846048,1,0,0
679,VolatilityAdjusted,Balanced,99.836488,4,0,0
680,VolatilityAdjusted,Balanced,100.214312,8,0,0
680,VolatilityAdjusted,Balanced,100.250000,8,0,0
682,VolatilityAdjusted,Balanced,100.144577,10,0,1
682,VolatilityAdjusted,Balanced,100.275267,9,0,0
683,VolatilityAdjusted,Balanced,100.275267,1,0,0
683,VolatilityAdjusted,Balanced,100.278891,1,0,0
685,VolatilityAdjusted,Balanced,100.278891,17,0,0
686,VolatilityAdjusted,Balanced,100.020198,10,1,0
686,VolatilityAdjusted,Balanced,100.007704,4,0,0
688,VolatilityAdjusted,Balanced,100.007704,11,0,0
688,VolatilityAdjusted,Balanced,99.979725,1,0,0
689,VolatilityAdjusted,Balanced,99.979725,5,0,0
689,VolatilityAdjusted,Balanced,99.942275,5,0,0
689,VolatilityAdjusted,Balanced,99.836488,4,0,0
689,VolatilityAdjusted,Balanced,99.833862,4,0,0
690,VolatilityAdjusted,Balanced,100.292879,14,0,0
692,VolatilityAdjusted,Balanced,100.014317,10,1,0
692,VolatilityAdjusted,Balanced,99.833862,5,0,0
695,VolatilityAdjusted,Balanced,99.898515,13,0,0
699,VolatilityAdjusted,Balanced,99.899224,4,0,0
700,VolatilityAdjusted,Balanced,100.091609,5,0,0
700,VolatilityAdjusted,Balanced,100.111231,5,0,0
701,VolatilityAdjusted,Balanced,99.973133,10,1,0
701,VolatilityAdjusted,Balanced,99.899224,10,0,0
703,VolatilityAdjusted,Balanced,99.899224,1,0,0
704,VolatilityAdjusted,Balanced,100.096987,10,0,1
704,VolatilityAdjusted,Balanced,100.111231,8,0,0
707,VolatilityAdjusted,Balanced,100.036670,9,0,0
707,VolatilityAdjusted,Balanced,100.038986,6,0,0
708,VolatilityAdjusted,Balanced,99.898515,1,0,0
708,VolatilityAdjusted,Balanced,99.889224,2,0,0
708,VolatilityAdjusted,Balanced,99.865496,6,0,0
708,VolatilityAdjusted,Balanced,99.833862,5,0,0
709,VolatilityAdjusted,Balanced,99.833862,1,0,0
709,VolatilityAdjusted,Balanced,99.832492,1,0,0
709,VolatilityAdjusted,Balanced,99.830702,14,0,0
709,VolatilityAdjusted,Balanced,99.827480,3,0,0
710,VolatilityAdjusted,Balanced,100.038986,11,0,0
713,VolatilityAdjusted,Balanced,100.026264,16,0,0
713,VolatilityAdjusted,Balanced,100.038986,2,0,0
714,VolatilityAdjusted,Balanced,99.972881,14,0,0
715,VolatilityAdjusted,Balanced,99.972881,5,0,0
715,VolatilityAdjusted,Balanced,99.953232,7,1,0
716,VolatilityAdjusted,Balanced,100.038986,1,0,0
716,VolatilityAdjusted,Balanced,100.078072,10,0,1
716,VolatilityAdjusted,Balanced,100.111231,2,0,0
718,VolatilityAdjusted,Balanced,99.959765,15,0,0
718,VolatilityAdjusted,Balanced,99.953232,3,1,0
718,VolatilityAdjusted,Balanced,99.827480,1,0,0
719,VolatilityAdjusted,Balanced,99.827480,7,0,0
720,VolatilityAdjusted,Balanced,100.111231,3,0,0
721,VolatilityAdjusted,Balanced,100.060208,3,0,1
722,VolatilityAdjusted,Balanced,100.060208,7,0,1
722,VolatilityAdjusted,Balanced,100.139614,4,0,1
723,VolatilityAdjusted,Balanced,99.934207,5,1,0
730,VolatilityAdjusted,Balanced,99.938833,10,0,0
730,VolatilityAdjusted,Balanced,99.934207,5,1,0
730,VolatilityAdjusted,Balanced,99.899997,1,0,0
730,VolatilityAdjusted,Balanced,99.861039,1,0,0
731,VolatilityAdjusted,Balanced,99.927950,3,1,0
736,VolatilityAdjusted,Balanced,100.032602,10,0,0
736,VolatilityAdjusted,Balanced,100.049978,2,0,1
737,VolatilityAdjusted,Balanced,100.049978,7,0,1
738,VolatilityAdjusted,Balanced,99.927950,7,1,0
738,VolatilityAdjusted,Balanced,99.902478,2,0,0
739,VolatilityAdjusted,Balanced,100.049978,1,0,1
739,VolatilityAdjusted,Balanced,100.139614,6,0,1
739,VolatilityAdjusted,Balanced,100.217812,4,0,0
740,VolatilityAdjusted,Balanced,99.902478,6,0,0
743,VolatilityAdjusted,Balanced,99.923101,6,1,0
744,VolatilityAdjusted,Balanced,99.923101,4,1,0
744,VolatilityAdjusted,Balanced,99.902478,9,0,0
744,VolatilityAdjusted,Balanced,99.865498,2,0,0
745,VolatilityAdjusted,Balanced,100.046412,10,0,1
746,VolatilityAdjusted,Balanced,99.865498,8,0,0
748,VolatilityAdjusted,Balanced,99.865498,3,0,0
749,VolatilityAdjusted,Balanced,99.865498,3,0,0
750,VolatilityAdjusted,Balanced,99.865498,2,0,0
750,VolatilityAdjusted,Balanced,99.861039,6,0,0
750,VolatilityAdjusted,Balanced,99.848273,3,0,0
751,VolatilityAdjusted,Balanced,99.861314,10,1,0
751,VolatilityAdjusted,Balanced,99.848273,5,0,0
751,VolatilityAdjusted,Balanced,99.835266,2,0,0
751,VolatilityAdjusted,Balanced,99.827480,1,0,0
754,VolatilityAdjusted,Balanced,99.986793,10,0,1
754,VolatilityAdjusted,Balanced,100.077667,1,0,0
755,VolatilityAdjusted,Balanced,100.077667,9,0,0
756,VolatilityAdjusted,Balanced,100.077667,4,0,0
756,VolatilityAdjusted,Balanced,100.148427,1,0,0
757,VolatilityAdjusted,Balanced,99.869681,3,0,0
758,VolatilityAdjusted,Balanced,99.869681,1,0,0
758,VolatilityAdjusted,Balanced,99.827480,2,0,0
758,VolatilityAdjusted,Balanced,99.824374,16,0,0
759,VolatilityAdjusted,Balanced,100.148427,1,0,0
761,VolatilityAdjusted,Balanced,99.997973,8,0,1
763,VolatilityAdjusted,Balanced,99.878232,18,0,0
763,VolatilityAdjusted,Balanced,99.872453,2,1,0
764,VolatilityAdjusted,Balanced,99.872453,8,1,0
764,VolatilityAdjusted,Balanced,99.824374,3,0,0
764,VolatilityAdjusted,Balanced,99.807976,4,0,0
765,VolatilityAdjusted,Balanced,99.997973,2,0,1
765,VolatilityAdjusted,Balanced,100.055148,9,0,0
767,VolatilityAdjusted,Balanced,99.807976,2,0,0
768,VolatilityAdjusted,Balanced,99.807976,7,0,0
768,VolatilityAdjusted,Balanced,99.802544,6,0,0
770,VolatilityAdjusted,Balanced,100.055148,9,0,0
770,VolatilityAdjusted,Balanced,100.071582,9,0,0
771,VolatilityAdjusted,Balanced,99.879616,10,1,0
771,VolatilityAdjusted,Balanced,99.802544,9,0,0
771,VolatilityAdjusted,Balanced,99.798410,1,0,0
774,VolatilityAdjusted,Balanced,99.873721,1,0,0
774,VolatilityAdjusted,Balanced,99.798410,1,0,0
774,VolatilityAdjusted,Balanced,99.796495,2,0,0
774,VolatilityAdjusted,Balanced,99.793634,1,0,0
775,VolatilityAdjusted,Balanced,100.007468,4,0,1
776,VolatilityAdjusted,Balanced,99.793634,2,0,0
776,VolatilityAdjusted,Balanced,99.782935,11,0,0
779,VolatilityAdjusted,Balanced,100.007468,6,0,1
779,VolatilityAdjusted,Balanced,100.039835,6,0,0
779,VolatilityAdjusted,Balanced,100.071582,1,0,0
781,VolatilityAdjusted,Balanced,99.991383,5,0,1
782,VolatilityAdjusted,Balanced,99.991383,5,0,1
783,VolatilityAdjusted,Balanced,100.071582,7,0,0
783,VolatilityAdjusted,Balanced,100.083684,4,0,0
784,VolatilityAdjusted,Balanced,100.083684,7,0,0
784,VolatilityAdjusted,Balanced,100.148427,1,0,0
784,VolatilityAdjusted,Balanced,100.217812,10,0,0
784,VolatilityAdjusted,Balanced,100.292879,1,0,0
786,VolatilityAdjusted,Balanced,99.925801,9,0,0
787,VolatilityAdjusted,Balanced,100.292879,1,0,0
789,VolatilityAdjusted,Balanced,100.061340,2,0,0
790,VolatilityAdjusted,Balanced,99.925801,3,0,0
790,VolatilityAdjusted,Balanced,99.902049,2,0,0
791,VolatilityAdjusted,Balanced,100.028754,3,0,1
792,VolatilityAdjusted,Balanced,100.028754,6,0,1
793,VolatilityAdjusted,Balanced,99.902049,9,0,0
793,VolatilityAdjusted,Balanced,99.902028,10,1,0
793,VolatilityAdjusted,Balanced,99.867015,1,1,0
795,VolatilityAdjusted,Balanced,99.867015,7,1,0
796,VolatilityAdjusted,Balanced,100.028754,1,0,1
796,VolatilityAdjusted,Balanced,100.061340,1,0,0
796,VolatilityAdjusted,Balanced,100.130010,3,0,0
797,VolatilityAdjusted,Balanced,100.130010,4,0,0
797,VolatilityAdjusted,Balanced,100.292879,3,0,0
797,VolatilityAdjusted,Balanced,100.293884,7,0,0
799,VolatilityAdjusted,Balanced,100.022105,8,0,0
799,VolatilityAdjusted,Balanced,100.293884,5,0,0
800,VolatilityAdjusted,Balanced,99.867015,2,1,0
800,VolatilityAdjusted,Balanced,99.796493,5,0,0
800,VolatilityAdjusted,Balanced,99.760901,3,0,0
801,VolatilityAdjusted,Balanced,99.919290,10,1,0
801,VolatilityAdjusted,Balanced,99.760901,1,0,0
802,VolatilityAdjusted,Balanced,100.045904,3,0,1
803,VolatilityAdjusted,Balanced,99.760901,3,0,0
803,VolatilityAdjusted,Balanced,99.731977,14,0,0
804,VolatilityAdjusted,Balanced,100.045904,7,0,1
804,VolatilityAdjusted,Balanced,100.293884,1,0,0
805,VolatilityAdjusted,Balanced,99.716566,4,0,0
806,VolatilityAdjusted,Balanced,100.294979,2,0,0
806,VolatilityAdjusted,Balanced,100.300000,13,0,0
807,VolatilityAdjusted,Balanced,99.716566,1,0,0
808,VolatilityAdjusted,Balanced,99.716566,2,0,0
808,VolatilityAdjusted,Balanced,99.700000,15,0,0
810,VolatilityAdjusted,Balanced,100.300000,3,0,0
812,VolatilityAdjusted,Balanced,99.901594,10,1,0
812,VolatilityAdjusted,Balanced,99.830546,3,0,0
815,VolatilityAdjusted,Balanced,99.830546,5,0,0
817,VolatilityAdjusted,Balanced,99.830546,1,0,0
820,VolatilityAdjusted,Balanced,99.838233,15,0,0
820,VolatilityAdjusted,Balanced,99.830546,4,0,0
821,VolatilityAdjusted,Balanced,99.860556,10,1,0
821,VolatilityAdjusted,Balanced,99.794584,1,0,0
822,VolatilityAdjusted,Balanced,99.794584,4,0,0
823,VolatilityAdjusted,Balanced,99.984398,7,0,1
