timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
964,VolatilityAdjusted,BuyPressure,102.541783,3,0,0
965,VolatilityAdjusted,BuyPressure,102.541783,1,0,0
966,VolatilityAdjusted,BuyPressure,102.683149,2,0,0
967,VolatilityAdjusted,BuyPressure,102.683149,3,0,0
968,VolatilityAdjusted,BuyPressure,102.536125,3,1,0
972,VolatilityAdjusted,BuyPressure,102.661101,8,0,1
978,VolatilityAdjusted,BuyPressure,102.661101,2,0,1
981,VolatilityAdjusted,BuyPressure,102.699612,10,0,1
983,VolatilityAdjusted,BuyPressure,102.585959,12,0,0
983,VolatilityAdjusted,BuyPressure,102.578359,1,1,0
984,VolatilityAdjusted,BuyPressure,102.844018,2,0,0
985,VolatilityAdjusted,BuyPressure,102.844018,7,0,0
986,VolatilityAdjusted,BuyPressure,102.844018,1,0,0
989,VolatilityAdjusted,BuyPressure,102.614888,14,0,0
989,VolatilityAdjusted,BuyPressure,102.578359,5,1,0
993,VolatilityAdjusted,BuyPressure,102.755040,2,0,1
994,VolatilityAdjusted,BuyPressure,102.755040,2,0,1
995,VolatilityAdjusted,BuyPressure,102.755040,6,0,1
995,VolatilityAdjusted,BuyPressure,102.827081,10,0,0
996,VolatilityAdjusted,BuyPressure,102.827081,7,0,0
1001,VolatilityAdjusted,BuyPressure,102.836415,1,0,1
1002,VolatilityAdjusted,BuyPressure,102.710996,5,1,0
1004,VolatilityAdjusted,BuyPressure,102.710996,5,1,0
1004,VolatilityAdjusted,BuyPressure,102.693697,4,0,0
1004,VolatilityAdjusted,BuyPressure,102.665146,1,0,0
1004,VolatilityAdjusted,BuyPressure,102.630034,2,1,0
1005,VolatilityAdjusted,BuyPressure,102.788322,10,0,0
1005,VolatilityAdjusted,BuyPressure,102.836415,4,0,1
1006,VolatilityAdjusted,BuyPressure,102.630034,7,1,0
1007,VolatilityAdjusted,BuyPressure,102.836415,5,0,1
1010,VolatilityAdjusted,BuyPressure,102.910853,5,0,0
1011,VolatilityAdjusted,BuyPressure,102.723591,10,1,0
1011,VolatilityAdjusted,BuyPressure,102.663630,2,0,0
1012,VolatilityAdjusted,BuyPressure,102.663630,1,0,0
1013,VolatilityAdjusted,BuyPressure,102.848640,2,0,1
1014,VolatilityAdjusted,BuyPressure,102.663630,6,0,0
1015,VolatilityAdjusted,BuyPressure,102.663630,5,0,0
1015,VolatilityAdjusted,BuyPressure,102.630034,1,1,0
1015,VolatilityAdjusted,BuyPressure,102.578359,4,1,0
1015,VolatilityAdjusted,BuyPressure,102.540516,6,0,0
1018,VolatilityAdjusted,BuyPressure,102.848640,8,0,1
1018,VolatilityAdjusted,BuyPressure,102.880904,2,0,0
1020,VolatilityAdjusted,BuyPressure,102.652533,7,0,0
1021,VolatilityAdjusted,BuyPressure,102.687452,10,1,0
1022,VolatilityAdjusted,BuyPressure,102.814110,10,0,1
1022,VolatilityAdjusted,BuyPressure,102.891247,2,0,0
1023,VolatilityAdjusted,BuyPressure,102.891247,2,0,0
1025,VolatilityAdjusted,BuyPressure,102.891247,2,0,0
1026,VolatilityAdjusted,BuyPressure,102.698006,13,0,0
1029,VolatilityAdjusted,BuyPressure,102.652533,1,0,0
1032,VolatilityAdjusted,BuyPressure,102.817180,2,0,1
1033,VolatilityAdjusted,BuyPressure,102.817180,8,0,1
1040,VolatilityAdjusted,BuyPressure,102.778589,2,0,0
1041,VolatilityAdjusted,BuyPressure,102.778589,6,0,0
1041,VolatilityAdjusted,BuyPressure,102.755205,6,1,0
1042,VolatilityAdjusted,BuyPressure,102.882456,10,0,1
1051,VolatilityAdjusted,BuyPressure,102.818864,15,0,0
1051,VolatilityAdjusted,BuyPressure,102.787172,1,0,0
1056,VolatilityAdjusted,BuyPressure,102.852246,4,0,0
1056,VolatilityAdjusted,BuyPressure,102.895682,5,0,1
1057,VolatilityAdjusted,BuyPressure,102.895682,5,0,1
1061,VolatilityAdjusted,BuyPressure,102.936930,10,0,1
1062,VolatilityAdjusted,BuyPressure,102.814718,10,1,0
1062,VolatilityAdjusted,BuyPressure,102.801803,2,0,0
1063,VolatilityAdjusted,BuyPressure,102.801803,5,0,0
1063,VolatilityAdjusted,BuyPressure,102.787172,2,0,0
1068,VolatilityAdjusted,BuyPressure,102.964003,6,0,0
1071,VolatilityAdjusted,BuyPressure,102.823487,12,0,0
