timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
8237,InventoryAndVolatilityAdjusted,HighVolatility,101.825626,15,0,0
8240,InventoryAndVolatilityAdjusted,HighVolatility,101.825626,3,0,0
8240,InventoryAndVolatilityAdjusted,HighVolatility,101.970566,23,0,0
8241,InventoryAndVolatilityAdjusted,HighVolatility,101.464473,10,0,1
8242,InventoryAndVolatilityAdjusted,HighVolatility,101.262247,10,1,0
8247,InventoryAndVolatilityAdjusted,HighVolatility,101.313104,9,0,0
8247,InventoryAndVolatilityAdjusted,HighVolatility,101.133693,5,0,0
8250,InventoryAndVolatilityAdjusted,HighVolatility,101.133693,12,0,0
8251,InventoryAndVolatilityAdjusted,HighVolatility,101.537535,10,0,1
8252,InventoryAndVolatilityAdjusted,HighVolatility,101.329719,2,1,0
8253,InventoryAndVolatilityAdjusted,HighVolatility,101.329719,8,1,0
8255,InventoryAndVolatilityAdjusted,HighVolatility,101.062542,8,0,0
8257,InventoryAndVolatilityAdjusted,HighVolatility,101.062542,16,0,0
8259,InventoryAndVolatilityAdjusted,HighVolatility,101.505592,14,0,0
8261,InventoryAndVolatilityAdjusted,HighVolatility,101.341877,7,1,0
8263,InventoryAndVolatilityAdjusted,HighVolatility,101.389447,33,0,0
8264,InventoryAndVolatilityAdjusted,HighVolatility,101.389447,2,0,0
8264,InventoryAndVolatilityAdjusted,HighVolatility,101.505592,18,0,0
8264,InventoryAndVolatilityAdjusted,HighVolatility,101.535593,10,0,1
8268,InventoryAndVolatilityAdjusted,HighVolatility,101.341877,3,1,0
8268,InventoryAndVolatilityAdjusted,HighVolatility,101.255454,4,0,0
8269,InventoryAndVolatilityAdjusted,HighVolatility,101.546275,2,0,0
8272,InventoryAndVolatilityAdjusted,HighVolatility,101.449944,7,0,1
8273,InventoryAndVolatilityAdjusted,HighVolatility,101.449944,3,0,1
8273,InventoryAndVolatilityAdjusted,HighVolatility,101.465333,2,0,0
8273,InventoryAndVolatilityAdjusted,HighVolatility,101.546275,3,0,0
8274,InventoryAndVolatilityAdjusted,HighVolatility,101.260366,10,1,0
8274,InventoryAndVolatilityAdjusted,HighVolatility,101.255454,7,0,0
8274,InventoryAndVolatilityAdjusted,HighVolatility,101.099269,5,0,0
8276,InventoryAndVolatilityAdjusted,HighVolatility,101.546275,8,0,0
8276,InventoryAndVolatilityAdjusted,HighVolatility,101.565368,4,0,0
8278,InventoryAndVolatilityAdjusted,HighVolatility,101.286429,17,0,0
8279,InventoryAndVolatilityAdjusted,HighVolatility,101.286429,4,0,0
8280,InventoryAndVolatilityAdjusted,HighVolatility,101.565368,1,0,0
8280,InventoryAndVolatilityAdjusted,HighVolatility,101.837583,13,0,0
8281,InventoryAndVolatilityAdjusted,HighVolatility,101.562365,10,0,1
8282,InventoryAndVolatilityAdjusted,HighVolatility,101.373820,10,1,0
8282,InventoryAndVolatilityAdjusted,HighVolatility,101.286429,9,0,0
8282,InventoryAndVolatilityAdjusted,HighVolatility,101.099269,3,0,0
8282,InventoryAndVolatilityAdjusted,HighVolatility,100.981405,9,0,0
8283,InventoryAndVolatilityAdjusted,HighVolatility,100.981405,5,0,0
8285,InventoryAndVolatilityAdjusted,HighVolatility,101.266942,31,0,0
8292,InventoryAndVolatilityAdjusted,HighVolatility,101.340601,10,1,0
8292,InventoryAndVolatilityAdjusted,HighVolatility,101.220675,10,0,0
8295,InventoryAndVolatilityAdjusted,HighVolatility,101.220675,17,0,0
8295,InventoryAndVolatilityAdjusted,HighVolatility,100.978127,18,0,0
8297,InventoryAndVolatilityAdjusted,HighVolatility,100.978127,2,0,0
8298,InventoryAndVolatilityAdjusted,HighVolatility,101.491359,21,0,0
8299,InventoryAndVolatilityAdjusted,HighVolatility,101.491359,12,0,0
8299,InventoryAndVolatilityAdjusted,HighVolatility,101.535927,2,0,1
8303,InventoryAndVolatilityAdjusted,HighVolatility,101.335757,10,0,1
8303,InventoryAndVolatilityAdjusted,HighVolatility,101.535927,8,0,1
8303,InventoryAndVolatilityAdjusted,HighVolatility,101.643564,15,0,0
8304,InventoryAndVolatilityAdjusted,HighVolatility,101.177852,15,0,0
8304,InventoryAndVolatilityAdjusted,HighVolatility,101.132112,10,1,0
8304,InventoryAndVolatilityAdjusted,HighVolatility,101.043634,6,0,0
8306,InventoryAndVolatilityAdjusted,HighVolatility,101.641184,14,0,0
8309,InventoryAndVolatilityAdjusted,HighVolatility,101.089589,30,0,0
8310,InventoryAndVolatilityAdjusted,HighVolatility,101.089589,2,0,0
8312,InventoryAndVolatilityAdjusted,HighVolatility,101.315593,21,0,0
8312,InventoryAndVolatilityAdjusted,HighVolatility,101.253549,6,1,0
8313,InventoryAndVolatilityAdjusted,HighVolatility,101.253549,4,1,0
8316,InventoryAndVolatilityAdjusted,HighVolatility,101.439386,10,0,1
8316,InventoryAndVolatilityAdjusted,HighVolatility,101.641184,8,0,0
8317,InventoryAndVolatilityAdjusted,HighVolatility,101.641184,6,0,0
8317,InventoryAndVolatilityAdjusted,HighVolatility,101.643564,17,0,0
8317,InventoryAndVolatilityAdjusted,HighVolatility,101.718252,2,0,0
8317,InventoryAndVolatilityAdjusted,HighVolatility,101.735951,9,0,0
8320,InventoryAndVolatilityAdjusted,HighVolatility,101.735951,12,0,0
8322,InventoryAndVolatilityAdjusted,HighVolatility,101.323009,10,0,1
8322,InventoryAndVolatilityAdjusted,HighVolatility,101.735951,2,0,0
8322,InventoryAndVolatilityAdjusted,HighVolatility,101.932853,14,0,0
8323,InventoryAndVolatilityAdjusted,HighVolatility,101.142326,21,0,0
8326,InventoryAndVolatilityAdjusted,HighVolatility,101.142326,8,0,0
8326,InventoryAndVolatilityAdjusted,HighVolatility,101.131206,10,1,0
8328,InventoryAndVolatilityAdjusted,HighVolatility,100.989554,19,0,0
8331,InventoryAndVolatilityAdjusted,HighVolatility,101.065181,10,1,0
8333,InventoryAndVolatilityAdjusted,HighVolatility,101.256889,10,0,1
8340,InventoryAndVolatilityAdjusted,HighVolatility,101.139881,32,0,0
8340,InventoryAndVolatilityAdjusted,HighVolatility,101.020273,3,0,0
8342,InventoryAndVolatilityAdjusted,HighVolatility,101.191260,16,0,0
8342,InventoryAndVolatilityAdjusted,HighVolatility,101.231674,7,0,1
8343,InventoryAndVolatilityAdjusted,HighVolatility,101.044873,10,1,0
8343,InventoryAndVolatilityAdjusted,HighVolatility,101.020273,12,0,0
8345,InventoryAndVolatilityAdjusted,HighVolatility,101.020273,5,0,0
8345,InventoryAndVolatilityAdjusted,HighVolatility,100.956492,15,0,0
8347,InventoryAndVolatilityAdjusted,HighVolatility,101.216243,13,0,0
8348,InventoryAndVolatilityAdjusted,HighVolatility,101.216243,4,0,0
8348,InventoryAndVolatilityAdjusted,HighVolatility,101.231674,3,0,1
8351,InventoryAndVolatilityAdjusted,HighVolatility,101.122152,7,1,0
8352,InventoryAndVolatilityAdjusted,HighVolatility,101.122152,3,1,0
8352,InventoryAndVolatilityAdjusted,HighVolatility,100.956492,4,0,0
8353,InventoryAndVolatilityAdjusted,HighVolatility,100.956492,7,0,0
8353,InventoryAndVolatilityAdjusted,HighVolatility,100.935018,5,0,0
8354,InventoryAndVolatilityAdjusted,HighVolatility,100.935018,3,0,0
8354,InventoryAndVolatilityAdjusted,HighVolatility,100.921072,6,0,0
8355,InventoryAndVolatilityAdjusted,HighVolatility,101.308391,10,0,1
8356,InventoryAndVolatilityAdjusted,HighVolatility,100.921072,1,0,0
8359,InventoryAndVolatilityAdjusted,HighVolatility,101.133053,12,0,0
8360,InventoryAndVolatilityAdjusted,HighVolatility,101.133053,4,0,0
8361,InventoryAndVolatilityAdjusted,HighVolatility,101.152095,10,0,1
8365,InventoryAndVolatilityAdjusted,HighVolatility,101.133053,8,0,0
8367,InventoryAndVolatilityAdjusted,HighVolatility,101.133053,6,0,0
8369,InventoryAndVolatilityAdjusted,HighVolatility,101.133053,5,0,0
8369,InventoryAndVolatilityAdjusted,HighVolatility,100.961324,10,1,0
8369,InventoryAndVolatilityAdjusted,HighVolatility,100.921072,8,0,0
8369,InventoryAndVolatilityAdjusted,HighVolatility,100.802700,8,0,0
8370,InventoryAndVolatilityAdjusted,HighVolatility,100.802700,8,0,0
8371,InventoryAndVolatilityAdjusted,HighVolatility,101.164048,10,0,1
8373,InventoryAndVolatilityAdjusted,HighVolatility,100.976073,5,1,0
8374,InventoryAndVolatilityAdjusted,HighVolatility,100.976073,5,1,0
8374,InventoryAndVolatilityAdjusted,HighVolatility,100.802700,17,0,0
8374,InventoryAndVolatilityAdjusted,HighVolatility,100.774867,5,0,0
8375,InventoryAndVolatilityAdjusted,HighVolatility,100.774867,1,0,0
8376,InventoryAndVolatilityAdjusted,HighVolatility,100.774867,19,0,0
8380,InventoryAndVolatilityAdjusted,HighVolatility,100.774867,2,0,0
8383,InventoryAndVolatilityAdjusted,HighVolatility,101.040065,7,0,0
8385,InventoryAndVolatilityAdjusted,HighVolatility,100.887247,5,0,0
8385,InventoryAndVolatilityAdjusted,HighVolatility,100.857717,10,1,0
8385,InventoryAndVolatilityAdjusted,HighVolatility,100.774867,3,0,0
8386,InventoryAndVolatilityAdjusted,HighVolatility,101.040065,5,0,0
8386,InventoryAndVolatilityAdjusted,HighVolatility,101.048275,10,0,1
8386,InventoryAndVolatilityAdjusted,HighVolatility,101.181397,6,0,0
8386,InventoryAndVolatilityAdjusted,HighVolatility,101.220888,11,0,0
8388,InventoryAndVolatilityAdjusted,HighVolatility,101.220888,5,0,0
8390,InventoryAndVolatilityAdjusted,HighVolatility,101.220888,4,0,0
8390,InventoryAndVolatilityAdjusted,HighVolatility,101.349422,12,0,0
8391,InventoryAndVolatilityAdjusted,HighVolatility,100.875380,10,1,0
8391,InventoryAndVolatilityAdjusted,HighVolatility,100.771126,12,0,0
8396,InventoryAndVolatilityAdjusted,HighVolatility,101.061303,2,0,1
8399,InventoryAndVolatilityAdjusted,HighVolatility,101.061303,2,0,1
8401,InventoryAndVolatilityAdjusted,HighVolatility,100.851083,1,0,1
8402,InventoryAndVolatilityAdjusted,HighVolatility,100.851083,9,0,1
8402,InventoryAndVolatilityAdjusted,HighVolatility,101.061303,6,0,1
8402,InventoryAndVolatilityAdjusted,HighVolatility,101.219218,7,0,0
8404,InventoryAndVolatilityAdjusted,HighVolatility,101.137907,6,0,0
8404,InventoryAndVolatilityAdjusted,HighVolatility,101.219218,11,0,0
8405,InventoryAndVolatilityAdjusted,HighVolatility,101.219218,16,0,0
8406,InventoryAndVolatilityAdjusted,HighVolatility,100.663555,10,1,0
8409,InventoryAndVolatilityAdjusted,HighVolatility,100.881265,3,0,0
8410,InventoryAndVolatilityAdjusted,HighVolatility,101.219218,1,0,0
8411,InventoryAndVolatilityAdjusted,HighVolatility,101.032976,10,0,1
8413,InventoryAndVolatilityAdjusted,HighVolatility,100.881265,10,0,0
8413,InventoryAndVolatilityAdjusted,HighVolatility,100.840587,4,1,0
8416,InventoryAndVolatilityAdjusted,HighVolatility,100.840587,6,1,0
8416,InventoryAndVolatilityAdjusted,HighVolatility,100.750453,23,0,0
8417,InventoryAndVolatilityAdjusted,HighVolatility,100.750453,10,0,0
8417,InventoryAndVolatilityAdjusted,HighVolatility,100.631214,17,0,0
8417,InventoryAndVolatilityAdjusted,HighVolatility,100.534324,6,0,0
8419,InventoryAndVolatilityAdjusted,HighVolatility,100.534324,1,0,0
8420,InventoryAndVolatilityAdjusted,HighVolatility,101.284734,21,0,0
8421,InventoryAndVolatilityAdjusted,HighVolatility,100.937160,10,0,1
8421,InventoryAndVolatilityAdjusted,HighVolatility,101.284734,11,0,0
8425,InventoryAndVolatilityAdjusted,HighVolatility,100.742072,7,1,0
8426,InventoryAndVolatilityAdjusted,HighVolatility,100.742072,3,1,0
8426,InventoryAndVolatilityAdjusted,HighVolatility,100.551488,14,0,0
8428,InventoryAndVolatilityAdjusted,HighVolatility,101.100327,8,0,0
8429,InventoryAndVolatilityAdjusted,HighVolatility,100.551488,15,0,0
8431,InventoryAndVolatilityAdjusted,HighVolatility,100.907292,10,0,1
8433,InventoryAndVolatilityAdjusted,HighVolatility,100.800490,2,0,0
8434,InventoryAndVolatilityAdjusted,HighVolatility,100.800490,3,0,0
8436,InventoryAndVolatilityAdjusted,HighVolatility,100.800490,16,0,0
8439,InventoryAndVolatilityAdjusted,HighVolatility,100.714264,2,1,0
8440,InventoryAndVolatilityAdjusted,HighVolatility,100.890398,5,0,0
8441,InventoryAndVolatilityAdjusted,HighVolatility,100.794963,10,1,0
8441,InventoryAndVolatilityAdjusted,HighVolatility,100.714264,8,1,0
8442,InventoryAndVolatilityAdjusted,HighVolatility,100.649622,11,0,0
8443,InventoryAndVolatilityAdjusted,HighVolatility,100.890398,3,0,0
8443,InventoryAndVolatilityAdjusted,HighVolatility,100.986360,10,0,1
8447,InventoryAndVolatilityAdjusted,HighVolatility,101.185017,21,0,0
8448,InventoryAndVolatilityAdjusted,HighVolatility,101.185017,4,0,0
8449,InventoryAndVolatilityAdjusted,HighVolatility,100.649622,21,0,0
8450,InventoryAndVolatilityAdjusted,HighVolatility,101.185017,4,0,0
8451,InventoryAndVolatilityAdjusted,HighVolatility,100.941558,10,0,1
8453,InventoryAndVolatilityAdjusted,HighVolatility,100.735620,10,1,0
8453,InventoryAndVolatilityAdjusted,HighVolatility,100.649622,2,0,0
8453,InventoryAndVolatilityAdjusted,HighVolatility,100.565495,11,0,0
8457,InventoryAndVolatilityAdjusted,HighVolatility,100.765313,27,0,0
8460,InventoryAndVolatilityAdjusted,HighVolatility,100.765313,8,0,0
8460,InventoryAndVolatilityAdjusted,HighVolatility,100.565495,20,0,0
8460,InventoryAndVolatilityAdjusted,HighVolatility,100.532584,7,0,0
8462,InventoryAndVolatilityAdjusted,HighVolatility,100.960047,8,0,1
8463,InventoryAndVolatilityAdjusted,HighVolatility,100.770945,10,1,0
8463,InventoryAndVolatilityAdjusted,HighVolatility,100.532584,12,0,0
8464,InventoryAndVolatilityAdjusted,HighVolatility,100.532584,1,0,0
8465,InventoryAndVolatilityAdjusted,HighVolatility,100.532584,10,0,0
8467,InventoryAndVolatilityAdjusted,HighVolatility,100.502208,12,0,0
8468,InventoryAndVolatilityAdjusted,HighVolatility,100.960047,2,0,1
8468,InventoryAndVolatilityAdjusted,HighVolatility,101.257071,18,0,0
8470,InventoryAndVolatilityAdjusted,HighVolatility,100.502208,4,0,0
8472,InventoryAndVolatilityAdjusted,HighVolatility,100.837978,10,0,1
8472,InventoryAndVolatilityAdjusted,HighVolatility,101.211117,22,0,0
8473,InventoryAndVolatilityAdjusted,HighVolatility,100.649769,10,1,0
8473,InventoryAndVolatilityAdjusted,HighVolatility,100.512447,16,0,0
8474,InventoryAndVolatilityAdjusted,HighVolatility,101.211117,6,0,0
8474,InventoryAndVolatilityAdjusted,HighVolatility,101.257071,7,0,0
8475,InventoryAndVolatilityAdjusted,HighVolatility,101.257071,7,0,0
8476,InventoryAndVolatilityAdjusted,HighVolatility,100.512447,2,0,0
8480,InventoryAndVolatilityAdjusted,HighVolatility,100.512447,15,0,0
8481,InventoryAndVolatilityAdjusted,HighVolatility,100.875440,10,0,1
8482,InventoryAndVolatilityAdjusted,HighVolatility,100.696407,9,1,0
8483,InventoryAndVolatilityAdjusted,HighVolatility,100.895346,10,0,0
8483,InventoryAndVolatilityAdjusted,HighVolatility,101.131935,11,0,0
8484,InventoryAndVolatilityAdjusted,HighVolatility,100.696407,1,1,0
8484,InventoryAndVolatilityAdjusted,HighVolatility,100.512447,1,0,0
8484,InventoryAndVolatilityAdjusted,HighVolatility,100.507628,32,0,0
8485,InventoryAndVolatilityAdjusted,HighVolatility,101.131935,12,0,0
8486,InventoryAndVolatilityAdjusted,HighVolatility,101.131935,5,0,0
8490,InventoryAndVolatilityAdjusted,HighVolatility,101.028329,15,0,0
8491,InventoryAndVolatilityAdjusted,HighVolatility,100.939513,10,0,1
8492,InventoryAndVolatilityAdjusted,HighVolatility,100.751090,10,1,0
8501,InventoryAndVolatilityAdjusted,HighVolatility,100.883036,10,0,1
8506,InventoryAndVolatilityAdjusted,HighVolatility,100.675690,9,1,0
8508,InventoryAndVolatilityAdjusted,HighVolatility,100.675690,1,1,0
8510,InventoryAndVolatilityAdjusted,HighVolatility,100.523090,13,0,0
8511,InventoryAndVolatilityAdjusted,HighVolatility,101.078010,10,0,1
8514,InventoryAndVolatilityAdjusted,HighVolatility,100.885259,10,1,0
8514,InventoryAndVolatilityAdjusted,HighVolatility,100.862333,5,0,0
8514,InventoryAndVolatilityAdjusted,HighVolatility,100.523090,3,0,0
8515,InventoryAndVolatilityAdjusted,HighVolatility,100.523090,8,0,0
8522,InventoryAndVolatilityAdjusted,HighVolatility,100.912045,12,0,0
8522,InventoryAndVolatilityAdjusted,HighVolatility,100.923704,10,0,1
8524,InventoryAndVolatilityAdjusted,HighVolatility,100.722435,10,1,0
8528,InventoryAndVolatilityAdjusted,HighVolatility,100.838463,11,0,0
8529,InventoryAndVolatilityAdjusted,HighVolatility,100.838463,8,0,0
8529,InventoryAndVolatilityAdjusted,HighVolatility,101.073181,12,0,0
8533,InventoryAndVolatilityAdjusted,HighVolatility,100.742482,10,1,0
8533,InventoryAndVolatilityAdjusted,HighVolatility,100.320853,23,0,0
8534,InventoryAndVolatilityAdjusted,HighVolatility,100.926084,10,0,1
8534,InventoryAndVolatilityAdjusted,HighVolatility,101.128089,20,0,0
8536,InventoryAndVolatilityAdjusted,HighVolatility,100.320853,8,0,0
8537,InventoryAndVolatilityAdjusted,HighVolatility,100.963913,31,0,0
8540,InventoryAndVolatilityAdjusted,HighVolatility,100.963913,4,0,0
8540,InventoryAndVolatilityAdjusted,HighVolatility,101.128089,2,0,0
8540,InventoryAndVolatilityAdjusted,HighVolatility,101.236132,9,0,0
8540,InventoryAndVolatilityAdjusted,HighVolatility,101.244533,3,0,0
8541,InventoryAndVolatilityAdjusted,HighVolatility,100.718554,8,1,0
8542,InventoryAndVolatilityAdjusted,HighVolatility,100.916105,10,0,1
8543,InventoryAndVolatilityAdjusted,HighVolatility,100.718554,2,1,0
8545,InventoryAndVolatilityAdjusted,HighVolatility,101.244533,12,0,0
8546,InventoryAndVolatilityAdjusted,HighVolatility,101.244533,1,0,0
8552,InventoryAndVolatilityAdjusted,HighVolatility,100.853984,10,0,1
8552,InventoryAndVolatilityAdjusted,HighVolatility,100.944357,15,0,0
8552,InventoryAndVolatilityAdjusted,HighVolatility,100.986563,10,0,0
8553,InventoryAndVolatilityAdjusted,HighVolatility,100.703623,16,0,0
8553,InventoryAndVolatilityAdjusted,HighVolatility,100.663880,10,1,0
8553,InventoryAndVolatilityAdjusted,HighVolatility,100.585197,9,0,0
8554,InventoryAndVolatilityAdjusted,HighVolatility,100.986563,10,0,0
8556,InventoryAndVolatilityAdjusted,HighVolatility,100.957478,6,0,0
8557,InventoryAndVolatilityAdjusted,HighVolatility,100.957478,11,0,0
8558,InventoryAndVolatilityAdjusted,HighVolatility,100.374507,21,0,0
8560,InventoryAndVolatilityAdjusted,HighVolatility,100.374507,1,0,0
8561,InventoryAndVolatilityAdjusted,HighVolatility,100.714938,1,1,0
8562,InventoryAndVolatilityAdjusted,HighVolatility,100.714938,7,1,0
8563,InventoryAndVolatilityAdjusted,HighVolatility,100.926956,10,0,1
8565,InventoryAndVolatilityAdjusted,HighVolatility,100.714938,2,1,0
8570,InventoryAndVolatilityAdjusted,HighVolatility,101.136578,24,0,0
8571,InventoryAndVolatilityAdjusted,HighVolatility,100.705318,10,1,0
8571,InventoryAndVolatilityAdjusted,HighVolatility,100.621463,5,0,0
8574,InventoryAndVolatilityAdjusted,HighVolatility,100.906689,10,0,1
8574,InventoryAndVolatilityAdjusted,HighVolatility,101.136578,1,0,0
8578,InventoryAndVolatilityAdjusted,HighVolatility,100.794134,19,0,0
8579,InventoryAndVolatilityAdjusted,HighVolatility,100.794134,6,0,0
8581,InventoryAndVolatilityAdjusted,HighVolatility,100.692418,10,1,0
8583,InventoryAndVolatilityAdjusted,HighVolatility,100.871600,33,0,0
8583,InventoryAndVolatilityAdjusted,HighVolatility,100.880892,2,0,1
8585,InventoryAndVolatilityAdjusted,HighVolatility,100.880892,3,0,1
8586,InventoryAndVolatilityAdjusted,HighVolatility,100.880892,5,0,1
8591,InventoryAndVolatilityAdjusted,HighVolatility,100.551954,10,1,0
8593,InventoryAndVolatilityAdjusted,HighVolatility,100.735731,23,0,0
8594,InventoryAndVolatilityAdjusted,HighVolatility,100.735731,4,0,0
8597,InventoryAndVolatilityAdjusted,HighVolatility,100.305957,6,0,0
8598,InventoryAndVolatilityAdjusted,HighVolatility,100.735731,5,0,0
8598,InventoryAndVolatilityAdjusted,HighVolatility,100.737865,10,0,1
8600,InventoryAndVolatilityAdjusted,HighVolatility,100.863122,21,0,0
8601,InventoryAndVolatilityAdjusted,HighVolatility,100.671015,10,0,1
8601,InventoryAndVolatilityAdjusted,HighVolatility,100.863122,14,0,0
8601,InventoryAndVolatilityAdjusted,HighVolatility,100.890318,8,0,0
8602,InventoryAndVolatilityAdjusted,HighVolatility,100.890318,2,0,0
8605,InventoryAndVolatilityAdjusted,HighVolatility,100.482164,10,1,0
8608,InventoryAndVolatilityAdjusted,HighVolatility,100.693553,24,0,0
8612,InventoryAndVolatilityAdjusted,HighVolatility,100.623008,7,0,0
8613,InventoryAndVolatilityAdjusted,HighVolatility,100.693553,7,0,0
8613,InventoryAndVolatilityAdjusted,HighVolatility,100.716683,10,0,1
8613,InventoryAndVolatilityAdjusted,HighVolatility,100.740911,1,0,0
8614,InventoryAndVolatilityAdjusted,HighVolatility,100.623008,9,0,0
8614,InventoryAndVolatilityAdjusted,HighVolatility,100.538451,10,1,0
8615,InventoryAndVolatilityAdjusted,HighVolatility,100.740911,10,0,0
8615,InventoryAndVolatilityAdjusted,HighVolatility,100.760501,17,0,0
8617,InventoryAndVolatilityAdjusted,HighVolatility,100.760501,4,0,0
8621,InventoryAndVolatilityAdjusted,HighVolatility,100.674077,10,0,1
8621,InventoryAndVolatilityAdjusted,HighVolatility,100.714477,10,0,0
8622,InventoryAndVolatilityAdjusted,HighVolatility,100.714477,15,0,0
8622,InventoryAndVolatilityAdjusted,HighVolatility,100.760501,7,0,0
8623,InventoryAndVolatilityAdjusted,HighVolatility,100.490087,10,1,0
8625,InventoryAndVolatilityAdjusted,HighVolatility,100.796220,18,0,0
8629,InventoryAndVolatilityAdjusted,HighVolatility,101.094714,10,0,0
8631,InventoryAndVolatilityAdjusted,HighVolatility,100.572499,10,1,0
8632,InventoryAndVolatilityAdjusted,HighVolatility,100.759631,10,0,1
8632,InventoryAndVolatilityAdjusted,HighVolatility,101.094714,17,0,0
8636,InventoryAndVolatilityAdjusted,HighVolatility,101.094714,4,0,0
8638,InventoryAndVolatilityAdjusted,HighVolatility,100.404816,1,0,0
8640,InventoryAndVolatilityAdjusted,HighVolatility,100.404444,18,0,0
8641,InventoryAndVolatilityAdjusted,HighVolatility,100.504095,10,0,1
8642,InventoryAndVolatilityAdjusted,HighVolatility,100.404444,10,0,0
8642,InventoryAndVolatilityAdjusted,HighVolatility,100.314077,10,1,0
8646,InventoryAndVolatilityAdjusted,HighVolatility,100.589463,15,0,0
8653,InventoryAndVolatilityAdjusted,HighVolatility,100.582933,2,0,0
8654,InventoryAndVolatilityAdjusted,HighVolatility,100.469572,10,1,0
8654,InventoryAndVolatilityAdjusted,HighVolatility,100.121487,10,0,0
8655,InventoryAndVolatilityAdjusted,HighVolatility,100.121487,8,0,0
8658,InventoryAndVolatilityAdjusted,HighVolatility,100.582933,31,0,0
8661,InventoryAndVolatilityAdjusted,HighVolatility,100.176233,10,1,0
8663,InventoryAndVolatilityAdjusted,HighVolatility,100.365234,8,0,1
8664,InventoryAndVolatilityAdjusted,HighVolatility,100.365234,2,0,1
8664,InventoryAndVolatilityAdjusted,HighVolatility,100.658472,10,0,1
8664,InventoryAndVolatilityAdjusted,HighVolatility,100.768984,18,0,0
8666,InventoryAndVolatilityAdjusted,HighVolatility,100.439828,5,0,0
8666,InventoryAndVolatilityAdjusted,HighVolatility,100.012939,4,0,0
8669,InventoryAndVolatilityAdjusted,HighVolatility,100.012939,3,0,0
8672,InventoryAndVolatilityAdjusted,HighVolatility,100.332814,10,1,0
8672,InventoryAndVolatilityAdjusted,HighVolatility,100.244917,4,0,0
8672,InventoryAndVolatilityAdjusted,HighVolatility,100.005353,4,0,0
8673,InventoryAndVolatilityAdjusted,HighVolatility,100.508893,10,0,1
8673,InventoryAndVolatilityAdjusted,HighVolatility,100.751109,14,0,0
8676,InventoryAndVolatilityAdjusted,HighVolatility,100.730324,5,0,0
8677,InventoryAndVolatilityAdjusted,HighVolatility,100.005353,9,0,0
8680,InventoryAndVolatilityAdjusted,HighVolatility,100.005353,18,0,0
8681,InventoryAndVolatilityAdjusted,HighVolatility,100.430460,10,1,0
8681,InventoryAndVolatilityAdjusted,HighVolatility,100.005353,1,0,0
8683,InventoryAndVolatilityAdjusted,HighVolatility,100.630579,6,0,1
8687,InventoryAndVolatilityAdjusted,HighVolatility,100.630579,4,0,1
8691,InventoryAndVolatilityAdjusted,HighVolatility,100.412210,10,1,0
8692,InventoryAndVolatilityAdjusted,HighVolatility,100.612733,10,0,1
8696,InventoryAndVolatilityAdjusted,HighVolatility,100.231143,17,0,0
8697,InventoryAndVolatilityAdjusted,HighVolatility,100.231143,6,0,0
8702,InventoryAndVolatilityAdjusted,HighVolatility,100.221257,15,0,0
8702,InventoryAndVolatilityAdjusted,HighVolatility,100.206325,9,1,0
8703,InventoryAndVolatilityAdjusted,HighVolatility,100.206325,1,1,0
8705,InventoryAndVolatilityAdjusted,HighVolatility,99.884810,6,0,0
8707,InventoryAndVolatilityAdjusted,HighVolatility,99.997875,5,0,0
8708,InventoryAndVolatilityAdjusted,HighVolatility,100.397429,10,0,1
8708,InventoryAndVolatilityAdjusted,HighVolatility,100.514321,5,0,0
8709,InventoryAndVolatilityAdjusted,HighVolatility,100.514321,28,0,0
8711,InventoryAndVolatilityAdjusted,HighVolatility,100.305934,10,0,1
8713,InventoryAndVolatilityAdjusted,HighVolatility,100.673287,1,0,0
8716,InventoryAndVolatilityAdjusted,HighVolatility,100.135805,10,1,0
8716,InventoryAndVolatilityAdjusted,HighVolatility,100.014672,5,0,0
8716,InventoryAndVolatilityAdjusted,HighVolatility,99.997875,2,0,0
8716,InventoryAndVolatilityAdjusted,HighVolatility,99.884810,2,0,0
8717,InventoryAndVolatilityAdjusted,HighVolatility,99.884810,1,0,0
8721,InventoryAndVolatilityAdjusted,HighVolatility,100.399099,10,1,0
8721,InventoryAndVolatilityAdjusted,HighVolatility,100.097134,14,0,0
8724,InventoryAndVolatilityAdjusted,HighVolatility,100.587648,10,0,1
8724,InventoryAndVolatilityAdjusted,HighVolatility,100.699742,6,0,0
8726,InventoryAndVolatilityAdjusted,HighVolatility,100.244010,11,0,0
8728,InventoryAndVolatilityAdjusted,HighVolatility,100.244010,2,0,0
8728,InventoryAndVolatilityAdjusted,HighVolatility,100.097134,10,0,0
8730,InventoryAndVolatilityAdjusted,HighVolatility,100.097134,5,0,0
8731,InventoryAndVolatilityAdjusted,HighVolatility,100.391899,7,1,0
8732,InventoryAndVolatilityAdjusted,HighVolatility,100.571234,10,0,1
8734,InventoryAndVolatilityAdjusted,HighVolatility,100.391899,3,1,0
8741,InventoryAndVolatilityAdjusted,HighVolatility,100.572712,10,0,1
8742,InventoryAndVolatilityAdjusted,HighVolatility,100.390731,10,1,0
8742,InventoryAndVolatilityAdjusted,HighVolatility,100.082368,1,0,0
8743,InventoryAndVolatilityAdjusted,HighVolatility,100.082368,17,0,0
8743,InventoryAndVolatilityAdjusted,HighVolatility,100.069580,11,0,0
